round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
30,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.879916282920481e-06,0.9809012710238425,0.00012026936747133732,0.01096673914485693,0.005497521720826626,0.9912935988660029,0.019098728976157463,7.29965877532959,,,,,
30,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3310275054861765e-05,0.9444574675655059,0.0008514450746588409,0.029179531775867153,0.019240356981754303,0.9235057481520815,0.05554253243449418,,0.25421411194838583,8.766388240968809,,,
31,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2018473828211425e-06,0.9794831391836144,0.00013765606854576617,0.011732692297412651,0.006445636972784996,0.9900350520828513,0.020516860816385638,7.4479944705963135,,,,,
31,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1374207751667938e-05,0.9468956935592286,0.0007275888929143548,0.026973855729471728,0.018114738166332245,0.934632890555888,0.053104306440771305,,0.17514250800013542,8.59223383711651,,,
32,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.051994877806463e-06,0.980250996703353,0.00013006632798351347,0.01140466255456572,0.006099004298448563,0.9905844724956483,0.019749003296646944,7.305854082107544,,,,,
32,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0378944196396036e-05,0.950331116844922,0.0006639388157054782,0.02576701022054127,0.017382286489009857,0.9403511194989429,0.04966888315507802,,0.17906757700257003,8.711932595120743,,,
33,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0773228062941575e-06,0.9801244276492447,0.0001328428043052554,0.011525745281987427,0.006253145635128021,0.9903834109340984,0.019875572350755374,7.520073413848877,,,,,
33,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0992400449329257e-05,0.9493489461553082,0.0007031825371086597,0.02651758920242675,0.017849570140242577,0.9368257312843946,0.05065105384469178,,0.18654232705011964,8.913972074864432,,,
34,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8392420474558567e-06,0.9810078217160816,0.0001176101213786751,0.010844820025185992,0.005358755122870207,0.9914860883743537,0.01899217828391847,7.268125295639038,,,,,
34,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1417702351643656e-05,0.9500993325097485,0.0007303739548660815,0.02702543163144821,0.01910409703850746,0.9343825431850477,0.04990066749025142,,0.20951996301300824,8.639644281938672,,,
35,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2929716363231705e-06,0.9795172103019983,0.00014665960043203086,0.012110309675315114,0.007256895303726196,0.9893831655540993,0.020482789698001696,7.2055299282073975,,,,,
35,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.663827172892376e-06,0.9539596541617132,0.0005542366416193545,0.023542231024678915,0.015501697547733784,0.9502067499888988,0.04604034583828676,,0.18358908500522375,8.706917106872424,,,
36,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8927115211482541e-06,0.9803641763797103,0.00012032541417283937,0.010969294151076421,0.005476384423673153,0.9912894411640647,0.01963582362028972,8.44320797920227,,,,,
36,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1835586848187854e-05,0.9473701827977545,0.0007571079768240452,0.02751559515663881,0.018841926008462906,0.9319809357959488,0.052629817202245445,,0.16331214178353548,9.399683736031875,,,
37,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.160675465538416e-06,0.9790048844850039,0.00013752312224823982,0.011727025294090561,0.00585432443767786,0.9900444666866148,0.020995115514996113,7.489284515380859,,,,,
37,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1488138408773133e-05,0.9493929099401337,0.0007348721846938133,0.027108526051665246,0.01836141012609005,0.9339785765186368,0.05060709005986631,,0.19034168007783592,8.821804057108238,,,
38,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9745789063148096e-06,0.9801349942606391,0.00012625807721633464,0.011236461952782764,0.0059425062499940395,0.9908600799523578,0.019865005739360928,7.5124571323394775,,,,,
