round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.407604813299557e-05,0.9282189326325896,0.0021789255551993847,0.04667896266198923,0.04062916338443756,0.7266915638166384,0.07178106736741047,,0.18648880789987743,9.64561474812217,,,
15,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.925116348481143e-06,0.9697689948263458,0.00031494622817263007,0.017746724435022652,0.009912678971886635,0.9757912443171861,0.030231005173654152,8.242884159088135,,,,,
15,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.489591758466271e-05,0.9244508827594344,0.0022314267698675394,0.0472379801628683,0.04115927219390869,0.7201061794562391,0.0755491172405656,,0.16467297286726534,9.205682970117778,,,
16,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.942489351764304e-06,0.9679718412359382,0.00031586436671204865,0.01777257344089619,0.010434992611408234,0.9757207687113213,0.03202815876406189,7.399126768112183,,,,,
16,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.397065821534485e-05,0.9253636249054673,0.0021721874363720417,0.04660673166369898,0.0407603457570076,0.7275366556597398,0.07463637509453264,,0.18136780499480665,8.715170226059854,,,
17,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.179925507381679e-06,0.9716912584741543,0.0002673888229764998,0.016352028099795444,0.00834628939628601,0.9794468513459436,0.028308741525845726,7.316506862640381,,,,,
17,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.594420913659746e-05,0.9245270718812871,0.0022984680254012346,0.047942340633319466,0.04120554029941559,0.7116972911773862,0.07547292811871285,,0.17162550380453467,8.69448498613201,,,
18,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.143604643886653e-06,0.971230253640302,0.0002643727057147771,0.01625954198969876,0.008256297558546066,0.9796786997794903,0.028769746359697982,7.430466175079346,,,,,
18,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.374401882372833e-05,0.9275987760948451,0.002157684415578842,0.04645088175243654,0.03996042162179947,0.7293563511286705,0.07240122390515491,,0.1697354030329734,8.56356573291123,,,
19,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.115571669229355e-06,0.9712486885419205,0.00026292039547115564,0.016214820241715777,0.008225956000387669,0.979790300042662,0.028751311458079486,7.402940511703491,,,,,
19,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9786921412674044e-05,0.9297427688088149,0.0019045800436288118,0.043641494516444,0.03768917918205261,0.7611034177015562,0.07025723119118513,,0.27486471412703395,8.695197347085923,,,
20,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.30829109097971e-06,0.9712316914901155,0.00027536743436940014,0.016594198816737134,0.008640862070024014,0.9788335068662296,0.02876830850988456,7.398982286453247,,,,,
20,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.734430049066781e-05,0.9316498546343533,0.001748449169099331,0.041814461243681364,0.035961758345365524,0.7806873717516494,0.06835014536564665,,0.17145246802829206,8.689659502124414,,,
21,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.173007914776881e-06,0.9713114012232322,0.0002669094828888774,0.01633736462495948,0.008137214928865433,0.9794836800333773,0.028688598776767826,7.578732490539551,,,,,
21,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.298730341986776e-05,0.930419663754551,0.0021092419046908617,0.045926483696129644,0.04101894423365593,0.7354328430966373,0.06958033624544907,,0.17616215581074357,8.700571383815259,,,
22,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.242288731842599e-06,0.9710880682163414,0.0002713807625696063,0.016473638413222694,0.00807708129286766,0.9791400041209631,0.028911931783658612,7.534820079803467,,,,,
22,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2323260175033456e-05,0.9300304929603844,0.0020668089855462313,0.045462170928654864,0.040290821343660355,0.7407550569697284,0.06996950703961559,,0.1780058229342103,8.789010965963826,,,
23,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.086873713466717e-06,0.9713864515030214,0.0002611809177324176,0.01616109271467798,0.007991146296262741,0.9799240095439923,0.028613548496978634,8.416642904281616,,,,,
23,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9471698827996243e-05,0.9337090477699875,0.001884426106698811,0.043409977040984614,0.037993427366018295,0.763631415757249,0.0662909522300125,,0.16874602087773383,9.334741357946768,,,
24,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.662290174634347e-06,0.9694247748701086,0.00029707164503633976,0.01723576644760365,0.008623014204204082,0.9771652608419341,0.03057522512989143,8.267004251480103,,,,,
24,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5125754890057735e-05,0.9384305446879494,0.0016065415693446994,0.04008168620884979,0.0354500338435173,0.7984874058852854,0.061569455312050554,,0.16587867098860443,9.239161954959854,,,
25,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.944608232661991e-06,0.9720476803903388,0.00025197601644322276,0.015873752437379852,0.007759331725537777,0.9806315729274094,0.027952319609661196,7.648959159851074,,,,,
25,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.511336078827938e-05,0.9394122408092529,0.0016058015171438456,0.04007245334570677,0.034984733909368515,0.7985802776860478,0.060587759190747055,,0.17806593608111143,9.256938956910744,,,
26,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.882035632556334e-06,0.9721545136234926,0.00024827022571116686,0.015756593087059362,0.007691968232393265,0.9809164375146356,0.027845486376507377,7.809598445892334,,,,,
26,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.411612338981735e-05,0.9406942165507196,0.0015419290866702795,0.039267404888409414,0.034676384180784225,0.8065920032719096,0.05930578344928041,,0.17428629891946912,9.004783350974321,,,
27,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.265839525397498e-06,0.9714573704240469,0.0002716455201152712,0.01648167224875168,0.00887301005423069,0.979119621529335,0.028542629575953084,7.774224758148193,,,,,
27,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6049844914162087e-05,0.9395846989259246,0.0016655668150633574,0.040811356447236075,0.03642448037862778,0.7910839811151162,0.06041530107407542,,0.18187664402648807,9.190916707972065,,,
28,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2780223575658596e-06,0.9703965611823536,0.0002736445749178529,0.016542205866142908,0.007921877317130566,0.9789660169681836,0.029603438817646398,7.773697853088379,,,,,
28,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6452122492159567e-05,0.9350681456745744,0.0016913258004933596,0.0411257316104329,0.03677653521299362,0.7878525654837146,0.06493185432542553,,0.16500674793496728,8.951537269866094,,,
29,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.237954677045502e-06,0.9714379417452429,0.0002685470972210169,0.01638740666551657,0.008778879418969154,0.9793577785647778,0.028562058254757088,7.43718957901001,,,,,
29,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.305345468049399e-05,0.9415846138909826,0.0014740184415131807,0.038392947809632705,0.033589884638786316,0.8151102483507355,0.05841538610901739,,0.16592716705054045,8.539081166032702,,,
30,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.357387961627534e-06,0.971067659833805,0.0002783036616165191,0.016682435721935784,0.008399149402976036,0.978607887642588,0.028932340166194986,7.4373085498809814,,,,,
30,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2486531212893546e-05,0.9436704120123759,0.0014377613551914692,0.03791782371380865,0.0338250994682312,0.8196579966694921,0.05632958798762415,,0.168220381019637,8.655231232987717,,,
31,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.048685818407341e-06,0.9718056629053379,0.0002559897839091718,0.01599968074397648,0.007829930633306503,0.9803230454357472,0.028194337094662073,7.433354377746582,,,,,
31,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9600416968967426e-05,0.9440027006798088,0.0012532316613942385,0.03540101215211563,0.031037217006087303,0.8428040954787452,0.055997299320191124,,0.17674167198128998,8.587988998973742,,,
32,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.900204444289687e-06,0.9719041147623442,0.00024812427000142634,0.015751960830367322,0.007594953291118145,0.9809276341761548,0.028095885237655792,7.518338441848755,,,,,
32,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2604516371566768e-05,0.9418798675875275,0.0014453144976869226,0.038017292087771354,0.0340186171233654,0.8187106011748725,0.05812013241247247,,0.1682443181052804,8.692596297943965,,,
33,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.774301793445115e-06,0.9724526138673548,0.00024140963796526194,0.015537362645097202,0.007487847935408354,0.981443761423656,0.0275473861326452,7.783823251724243,,,,,
33,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0725411906284965e-05,0.9448896905037393,0.0013251319760456681,0.036402362231669365,0.032497990876436234,0.8337852378485022,0.05511030949626069,,0.16232108511030674,8.860752292908728,,,
34,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.659229222372907e-06,0.9727519306236185,0.00023400771897286177,0.015297310841218523,0.0069955866783857346,0.9820127493482003,0.027248069376381502,7.422556400299072,,,,,
34,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2401355957850284e-05,0.9426083012961136,0.001432336401194334,0.037846220434732104,0.033965811133384705,0.8203385382072101,0.057391698703886364,,0.16223585396073759,8.577727301977575,,,
35,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.014211462701347e-06,0.972594945805939,0.00025678606471046805,0.016024545694354898,0.008290382102131844,0.9802618280432197,0.02740505419406098,7.54162859916687,,,,,
35,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5859516481676077e-05,0.9507830125636731,0.0010140350786969066,0.031843917452111736,0.027544628828763962,0.8728070972240882,0.04921698743632691,,0.17188682011328638,8.71975365607068,,,
36,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.314283015572583e-06,0.9709425897961014,0.00027231898275204003,0.01650209025402661,0.0088381702080369,0.9790678843481937,0.02905741020389864,7.644505739212036,,,,,
36,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0885697076172112e-05,0.9461476675202001,0.0013354264665395021,0.036543487334127024,0.032876525074243546,0.8324942607157901,0.05385233247979992,,0.17579352902248502,9.416456684004515,,,
37,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9583284767582845e-06,0.9723034216888817,0.00025049163377843797,0.01582692749014912,0.007549702189862728,0.9807456478268936,0.027696578311118252,7.692825078964233,,,,,
37,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.207039859331443e-05,0.9464799366188934,0.0014111771015450358,0.03756563724396321,0.03403498977422714,0.8229925962262519,0.05352006338110661,,0.18759380001574755,8.811040319036692,,,
38,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.904476211887874e-06,0.9723077083796003,0.0002496863016858697,0.015801465175288958,0.007648109924048185,0.9808075390521178,0.027692291620399698,7.710738182067871,,,,,
38,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.853545036346536e-05,0.9488695204175904,0.001185115659609437,0.0344255088504068,0.031045448035001755,0.8513479885165556,0.05113047958240958,,0.16838390799239278,8.87215320020914,,,
39,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7900284413373176e-06,0.972392498972613,0.00024239050981123,0.015568895587395723,0.007275757379829884,0.9813683613691537,0.027607501027386974,7.433934211730957,,,,,
39,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0214798577052162e-05,0.9471348810858503,0.0012925262562930584,0.035951721186795196,0.03264812007546425,0.8378754492400454,0.05286511891414964,,0.16976017598062754,8.603712846990675,,,
40,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.83106993727519e-06,0.9726160072386658,0.00024502782616764307,0.015653364691581267,0.007364058401435614,0.9811656448771577,0.027383992761334207,7.382072448730469,,,,,
40,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.021922202213904e-05,0.9469061535486474,0.0012928021606057882,0.035955558132308114,0.03215131536126137,0.8378405241027596,0.05309384645135268,,0.16482068202458322,8.616714193020016,,,
41,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.832015831303052e-06,0.9722362477607394,0.0002445188001729548,0.015637096922797238,0.00726361945271492,0.9812047822895977,0.027763752239260635,7.363121271133423,,,,,
41,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0952384782452844e-05,0.9473517542251666,0.001339691923931241,0.03660180219512751,0.03314751386642456,0.8319591525176016,0.05264824577483346,,0.16755248187109828,8.507210311014205,,,
42,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.82776741476153e-06,0.9724300886778764,0.00024483894230797887,0.015647330197448347,0.0077773770317435265,0.9811802008172126,0.02756991132212356,7.78188943862915,,,,,
42,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6610088271741335e-05,0.951458029247422,0.0010620438260957599,0.03258901388651948,0.0289436187595129,0.8667852102347366,0.04854197075257809,,0.16762449801899493,8.87122098589316,,,
43,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.801011662172738e-06,0.9726197407522911,0.00024289444263558835,0.015585071146311406,0.007549350615590811,0.9813296443066025,0.027380259247708965,8.28629183769226,,,,,
43,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5925018086758664e-05,0.9532054661345609,0.001018209964968264,0.03190940245395178,0.028188131749629974,0.8722834369303661,0.04679453386543903,,0.33699854114092886,9.540227987803519,,,
44,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.877333119670659e-06,0.9720820712301186,0.0002480165276210755,0.01574854049177496,0.00742204487323761,0.9809359187354805,0.02791792876988143,7.976619482040405,,,,,
44,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8817593060760758e-05,0.9500201659242221,0.0012031812220811844,0.034686902745577966,0.030983291566371918,0.8490820281178167,0.04997983407577784,,0.16657177987508476,9.02320754295215,,,
45,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.804322022817895e-06,0.9726601331524455,0.00024307561398018152,0.015590882399023525,0.007516619749367237,0.9813157510190273,0.0273398668475545,7.6889142990112305,,,,,
45,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.945641988043099e-05,0.9494033772356798,0.0012440202990546823,0.03527067193937028,0.03201797232031822,0.8439595411155325,0.05059662276432014,,0.1840936418157071,9.206237984122708,,,
46,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.956747638070229e-06,0.9714384288064205,0.0002529871417209506,0.015905569518912255,0.008102352730929852,0.9805538331776049,0.02856157119357949,7.482992887496948,,,,,
46,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9523180122930927e-05,0.9485144273738538,0.0012482808670029044,0.03533101848238888,0.03186795487999916,0.8434250676167775,0.051485572626146184,,0.1790447619277984,8.663081769132987,,,
47,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.939691044379281e-06,0.9717472886304656,0.0002505418087821454,0.015828512525886487,0.007788775488734245,0.9807417945347903,0.02825271136953448,7.2587571144104,,,,,
47,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8255442857355e-05,0.9495651122827083,0.0011672407854348421,0.03416490575773395,0.030823254957795143,0.8535899378673857,0.05043488771729166,,0.2153470830526203,8.542877269908786,,,
48,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.946307814822006e-06,0.9718438372855689,0.0002508287434466183,0.015837573786619537,0.008190625347197056,0.9807197659374991,0.028156162714431113,7.449991703033447,,,,,
48,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8776567465235427e-05,0.9503657354621171,0.0012005434837192297,0.034648859775167636,0.03139110654592514,0.849412991342367,0.04963426453788291,,0.17197829415090382,8.67470802506432,,,
49,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.038694403074682e-06,0.971723366215552,0.00025714654475450516,0.016035789495827922,0.007971357554197311,0.9802341125660426,0.02827663378444802,7.389889240264893,,,,,
49,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7369976658978232e-05,0.9510210761491695,0.0011106240563094616,0.033326026710507536,0.02982993982732296,0.8606917004492539,0.04897892385083046,,0.1678492019418627,8.60152097698301,,,
50,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.837011736173101e-06,0.9722853288182803,0.0002442967670504004,0.015629995746973203,0.007520833518356085,0.9812218388318699,0.027714671181719695,7.650761127471924,,,,,
50,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.616288528608009e-05,0.9524765954580546,0.00103343790397048,0.03214712901598648,0.028649572283029556,0.8703733017757501,0.047523404541945334,,0.16054719197563827,8.83059816621244,,,
51,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6708298802420478e-06,0.9730261486336444,0.0002321936044609174,0.01523790026417411,0.00712845753878355,0.9821521743747302,0.02697385136635558,7.527629613876343,,,,,
51,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.658320614324746e-05,0.953059825695043,0.0010602951515465975,0.032562173630557856,0.029255595058202744,0.8670045810623038,0.04694017430495705,,0.1629321789368987,8.976405546069145,,,
52,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.611974202302075e-06,0.9732164760777853,0.00023106257140170783,0.01520074246218611,0.00703973975032568,0.982239105349447,0.026783523922214735,8.437746524810791,,,,,
52,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7043012545637996e-05,0.9524929750663108,0.0010897121392190456,0.03301078822474625,0.02989770472049713,0.8633146122174762,0.047507024933689225,,0.16846815217286348,9.439075373113155,,,
53,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.83528100507324e-06,0.972306325732823,0.00024536100681871176,0.015664003537369103,0.006937745027244091,0.9811400188831843,0.02769367426717693,7.5141565799713135,,,,,
53,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.622418034673406e-05,0.9539637730219567,0.0010373482946306467,0.03220789180667755,0.02892177738249302,0.8698827814352239,0.04603622697804335,,0.18394649378024042,8.783985771005973,,,
