round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012637756614422089,0.784077930165206,0.00795180443674326,0.08917289070532176,0.06164295971393585,0.7668521080207431,0.21592206983479403,2.527259111404419,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008674935613359724,0.0,0.4972374141216278,0.7051506322209659,0.6838037371635437,-16.28343925161269,1.0130870478651632,,0.0778300070669502,9.692994999000803,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014224858529604493,0.7794897113213757,0.008837727829813957,0.09400919013486904,0.06759246438741684,0.7408619828069928,0.22051028867862438,2.5864622592926025,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004788228982970828,0.2441492905184688,0.27486753463745117,0.5242781081043258,0.5001993775367737,-8.556639414316834,0.7558507094815312,,0.08426911314018071,9.710640099132434,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010014932486487001,0.8107034389467594,0.006143262609839439,0.07837896790491336,0.05228281021118164,0.819877738176056,0.18929656105324053,2.4767611026763916,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030889107783635458,0.3798723240234224,0.17778712511062622,0.42164810578327777,0.3976423740386963,-5.18238751858674,0.6201276759765776,,0.07813278818503022,9.441573709947988,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.30932315113581e-05,0.8118093915837792,0.005854626186192036,0.0765155290525527,0.051003847271203995,0.8283442483754287,0.18819060841622076,2.6000406742095947,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005285967758723668,0.19228344019135746,0.30112147331237793,0.5487453629074035,0.5213263630867004,-9.469158626146909,0.8077165598086425,,0.08017931692302227,9.1180617029313,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010205811481547525,0.7957096745732799,0.006397293880581856,0.07998308496539662,0.05270228907465935,0.8124375220916207,0.20429032542672013,2.3815598487854004,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002699549396832784,0.3805690158479369,0.15561774373054504,0.39448414889643546,0.37394556403160095,-4.411368024049075,0.6194309841520631,,0.06834861589595675,9.298081607092172,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.476303152068689e-05,0.815082967870573,0.005360439885407686,0.073215024997658,0.0484733060002327,0.8428376886054576,0.184917032129427,2.323275327682495,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004701343263898577,0.21662512202241213,0.2696436941623688,0.5192722736314436,0.49741536378860474,-8.375018678257312,0.7833748779775879,,0.10355510283261538,9.423108377028257,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.174761178205926e-05,0.820358304453872,0.005181422922760248,0.07198210140555948,0.046593502163887024,0.8480852382780285,0.17964169554612802,2.5147483348846436,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019817103374572026,0.4577826537915911,0.11550846695899963,0.33986536593039257,0.3231974244117737,-3.017296926787308,0.5422173462084089,,0.08015567203983665,10.02503884700127,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.004557401470962e-05,0.8324101521772309,0.004421588499099016,0.06649502612300424,0.043470218777656555,0.8703643108886147,0.16758984782276912,2.493286609649658,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004521932743844532,0.22713691979796324,0.25979888439178467,0.5097047031289633,0.49009114503860474,-8.032917889702194,0.7728630802020368,,0.07798873889259994,10.02844098303467,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.066856546817728e-05,0.8316510894370558,0.004438247065991163,0.06662017011379634,0.042785003781318665,0.8698751004952846,0.1683489105629442,2.439633369445801,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001340726599806831,0.5350841152094011,0.07882145047187805,0.28075158142364587,0.26409420371055603,-1.7417166910017627,0.46491588479059887,,0.08437419612891972,9.651766523020342,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.68039137317315e-05,0.837337205408341,0.004100113175809383,0.06403212612282512,0.04200056940317154,0.8797898900313279,0.16266279459165897,2.454317569732666,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004138948576790946,0.2476241227286714,0.23796391487121582,0.48781545165279033,0.4686886668205261,-7.274093283689011,0.7523758772713286,,0.07924611493945122,9.344420323846862,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.816343836737669e-05,0.8343157336035352,0.004261028487235308,0.06527655388602639,0.042526815086603165,0.8750714568530679,0.16568426639646489,2.4134509563446045,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011318971997215635,0.5709117748983459,0.06669965386390686,0.25826276127987724,0.2415579855442047,-1.3200936406994872,0.4290882251016542,,0.08015431184321642,8.923421804094687,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.556366049447724e-05,0.8339448496477485,0.004141529090702534,0.06435471304187855,0.042723894119262695,0.8785761186922507,0.16605515035225152,2.358384132385254,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008897927403450013,0.6252661266360473,0.0523674339056015,0.22883931896770165,0.21278640627861023,-0.8214030856080065,0.37473387336395275,,0.1047759959474206,9.263797593070194,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.953008231924763e-05,0.8335053492294731,0.004173410590738058,0.06460193952768027,0.042410124093294144,0.8776433814346034,0.16649465077052694,2.5860979557037354,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009486609129678636,0.6249259382064791,0.0561055913567543,0.23686618871581125,0.22120459377765656,-0.9512882348027739,0.3750740617935208,,0.08077926491387188,9.631471493979916,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.535307638995313e-05,0.835613719879624,0.004119052551686764,0.06417984536976358,0.04203053191304207,0.879236609449598,0.164386280120376,2.441178798675537,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007268314276422773,0.6705325889102989,0.043190062046051025,0.20782218853156903,0.19177766144275665,-0.5020561114120752,0.32946741108970107,,0.08314211596734822,9.240660798968747,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.052460231067165e-05,0.8436866469477824,0.0038434802554547787,0.061995808370040456,0.0393986850976944,0.887314218381676,0.15631335305221766,2.452472448348999,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006356681741419292,0.6900152937709778,0.03783636540174484,0.19451572019182625,0.17812025547027588,-0.3159363399428391,0.30998470622902224,,0.11831604107283056,9.503711677156389,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.999487673651297e-05,0.8434153495191433,0.0037603960372507572,0.06132206810970058,0.039511919021606445,0.8897519855064161,0.15658465048085668,2.3675365447998047,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004181014867055984,0.2364464114561049,0.2410779893398285,0.49099693414503975,0.47184786200523376,-7.383634060947321,0.7635535885438951,,0.07675507990643382,9.615167391020805,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.062335043924017e-05,0.8324652964593544,0.004423673264682293,0.06651070037732494,0.044099126011133194,0.8703023477636396,0.16753470354064562,2.4758660793304443,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005454269583736147,0.710619020256516,0.03273974359035492,0.1809412711084868,0.16266973316669464,-0.1387086298066518,0.289380979743484,,0.12157306307926774,9.385036553023383,,,
