round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874889147605284e-05,0.9366490603667069,0.0011969779152423143,0.034597368617314155,0.023487867787480354,0.8952900323455137,0.06335093963329305,2.672644853591919,,,,,
7,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001918386827719255,0.8013710766137824,0.012102566659450531,0.11001166601524827,0.0936913788318634,0.016757473713310184,0.1986289233862176,,0.0811865059658885,3.2318256229627877,,,
8,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4048705255660323e-05,0.9321525192029629,0.0015329110901802778,0.0391524084850508,0.029394425451755524,0.8659106830506129,0.0678474807970371,2.505187511444092,,,,,
8,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022610792790487446,0.7857166416375762,0.014283214695751667,0.11951240394097873,0.10438752174377441,-0.16041115956805435,0.21428335836242385,,0.08500596601516008,3.1162336729466915,,,
9,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1945170316300014e-05,0.9547173334925386,0.0007625575526617467,0.027614444637938072,0.01940823718905449,0.9332976286258441,0.045282666507461385,2.501666784286499,,,,,
9,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198223404903554,0.8020640813396791,0.012510498985648155,0.11185034191118128,0.09650970995426178,-0.01638950834453659,0.19793591866032095,,0.08011708804406226,3.0629346680361778,,,
10,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1192328156592405e-05,0.9547200729761435,0.0007129031582735479,0.026700246408479976,0.01874251663684845,0.9376398465708227,0.04527992702385656,2.6038811206817627,,,,,
10,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017227386996838877,0.8058994628700523,0.010865071788430214,0.10423565507267757,0.08781448006629944,0.11729780484946342,0.1941005371299477,,0.08374087000265718,3.2022553430870175,,,
11,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.755759688111025e-06,0.9600249151448905,0.0006222893134690821,0.0249457273589904,0.017475778236985207,0.9455677257292373,0.039975084855109484,2.461202621459961,,,,,
11,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016051354770460269,0.8149773106496883,0.010116039775311947,0.10057852541826186,0.08420953899621964,0.17814721005254147,0.1850226893503118,,0.08933538291603327,3.0805306730326265,,,
12,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176880351599288e-05,0.9580629572113049,0.0006491889362223446,0.0254791863336007,0.017686396837234497,0.9432144757504338,0.0419370427886952,2.4757161140441895,,,,,
12,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016436963557399392,0.8135456065960562,0.01036109123378992,0.10178944559132799,0.0856969952583313,0.15823684606528057,0.1864543934039438,,0.08909258199855685,3.0828636391088367,,,
13,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428058855134982e-06,0.9614181810928042,0.0005368102574720979,0.023169166093584333,0.01552179828286171,0.9530438636739151,0.0385818189071958,2.5131399631500244,,,,,
13,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016132083612691313,0.8174580115751248,0.010167664848268032,0.10083483945674745,0.08460762351751328,0.17395276311949098,0.18254198842487526,,0.07359219901263714,3.176723347976804,,,
14,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.440286486407441e-06,0.9613656524172074,0.0005383779061958194,0.023202971925936976,0.015524450689554214,0.952905803897391,0.03863434758279266,2.487691640853882,,,,,
14,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014156651560788173,0.8296742055896296,0.008916580118238926,0.0944276448834711,0.07787218689918518,0.2755894626884062,0.1703257944103705,,0.08613578393124044,3.070620682090521,,,
15,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933981876817081e-06,0.9640294950543032,0.0004425657680258155,0.021037247158927793,0.013645712286233902,0.9612863858602563,0.035970504945696716,2.49841570854187,,,,,
15,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014708271089243337,0.8298410124524496,0.009266679175198078,0.09626359215818864,0.07938243448734283,0.24714584509049248,0.1701589875475505,,0.06676667090505362,3.064623390091583,,,
16,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.823398475859717e-06,0.9640338969921513,0.00043537496821954846,0.020865640853315492,0.013637373223900795,0.9619155423019636,0.0359661030078487,2.5870375633239746,,,,,
16,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013345858272518555,0.8313911852250861,0.008405127562582493,0.0916794827787684,0.07495786249637604,0.3171442808014968,0.1686088147749139,,0.06308722496032715,3.128836150979623,,,
17,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872062776121446e-06,0.9631583906263078,0.0004389113746583462,0.02095021180461778,0.013825560919940472,0.9616055594063216,0.036841609373692186,2.4734206199645996,,,,,
17,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013037286177640123,0.8404344016788995,0.008216138929128647,0.09064291990623784,0.07477807998657227,0.33249335920237716,0.15956559832110054,,0.07048280513845384,3.0637292210012674,,,
18,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98066145048745e-06,0.9654480510860235,0.00044565368443727493,0.02111051123107337,0.014058521017432213,0.9610181369935626,0.03455194891397656,2.480365037918091,,,,,
18,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013530302289737402,0.8352444740906287,0.008525170385837555,0.09233184924952795,0.07650777697563171,0.30738691410576346,0.1647555259093713,,0.08000502199865878,3.075547806220129,,,
19,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612890461203399e-06,0.9666043205330462,0.00035841797944158316,0.018931930156262017,0.01187072228640318,0.9686466174557072,0.033395679466953807,2.571960926055908,,,,,
19,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012812047682412496,0.8323369292575205,0.00807241816073656,0.08984663689163085,0.0739193856716156,0.344175334963145,0.1676630707424796,,0.07911276398226619,3.17962741618976,,,
20,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577297677050705e-06,0.9651496821337672,0.00041912414599210024,0.02047252173016554,0.012469902634620667,0.9633372224227148,0.03485031786623287,2.4708268642425537,,,,,
20,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001300768456546422,0.8408180728046016,0.008198404684662819,0.0905450422975373,0.07571752369403839,0.3339328797077664,0.1591819271953984,,0.06470430898480117,3.039244676940143,,,
21,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4585058714639565e-06,0.9673444369534665,0.0003484371118247509,0.018666470256177275,0.011479375883936882,0.9695202286486744,0.032655563046533456,2.4575247764587402,,,,,
21,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011785073973999841,0.8505505809848697,0.007425381802022457,0.086170655109628,0.07149499654769897,0.3967329181551196,0.14944941901513037,,0.06423797807656229,3.0491094910539687,,,
22,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280233857057486e-06,0.9663342690197811,0.00039802317041903734,0.01995051804888879,0.01295521855354309,0.9651833261332051,0.03366573098021885,2.5327813625335693,,,,,
22,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012508115432068815,0.8435841992894433,0.007884256541728973,0.08879333613356902,0.07403665781021118,0.3594551790726416,0.15641580071055666,,0.048170085065066814,3.0520222659688443,,,
23,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877458738501678e-06,0.9693793523649651,0.00031112434226088226,0.017638717137617527,0.010170461609959602,0.9727841580778445,0.030620647635034904,2.4515843391418457,,,,,
23,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013109591365803187,0.837351398433611,0.008262010291218758,0.09089560105537978,0.07666051387786865,0.3287676722870474,0.162648601566389,,0.06852837582118809,3.066560124978423,,,
24,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910954805136994e-06,0.9687987313000898,0.00031352665973827243,0.017706684041295603,0.010013764724135399,0.9725736752056542,0.031201268699910224,2.4942572116851807,,,,,
24,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154791058433172,0.8473040262531387,0.007276349235326052,0.08530151953702848,0.0705968588590622,0.4088464458814378,0.1526959737468613,,0.06419245293363929,3.073610981926322,,,
25,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.789156095407098e-06,0.9633340648599628,0.00043333275243639946,0.020816646041963614,0.0123510230332613,0.962093336046733,0.0366659351400372,2.5461013317108154,,,,,
25,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011243094597238404,0.8493059205398534,0.007085385732352734,0.08417473333698619,0.06977251172065735,0.42435976710104295,0.15069407946014657,,0.08110024896450341,3.0937868158798665,,,
26,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495297389159587e-06,0.9681719772087808,0.000350481946952641,0.018721163076920223,0.012028541415929794,0.9693419652604675,0.03182802279121923,2.4855823516845703,,,,,
26,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011623496815127178,0.852729352040047,0.007328263018280268,0.08560527447698692,0.07129645347595215,0.4046211817516684,0.147270647959953,,0.07995574013330042,3.0764595849905163,,,
27,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6339816132482765e-06,0.9702269487497945,0.00029606878524646163,0.01720664944858416,0.00999101996421814,0.9741010684691213,0.029773051250205466,2.4868762493133545,,,,,
27,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114136339797482,0.8522181095980321,0.007197199389338493,0.08483630938070381,0.07125985622406006,0.4152725525604002,0.14778189040196785,,0.08191198017448187,3.0917702969163656,,,
28,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8996851876262864e-06,0.9682573052932866,0.00031315171509049833,0.017696093215467033,0.010476884432137012,0.9726062744316175,0.03174269470671342,2.5462446212768555,,,,,
28,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010844315583489092,0.8523210461410138,0.006835531909018755,0.08267727565068139,0.06787150353193283,0.4446564895302356,0.14767895385898622,,0.08762396709062159,3.128805876011029,,,
29,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719818525842708e-06,0.9667958240681537,0.00036516773980110884,0.0191093626215295,0.011392456479370594,0.9680564354972638,0.03320417593184634,2.48213267326355,,,,,
29,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010697971723538681,0.8507192581569312,0.006741970777511597,0.08210950479397373,0.0668124184012413,0.4522619840920288,0.14928074184306883,,0.08156609302386642,3.108551702927798,,,
30,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666751850295393e-06,0.969799421226223,0.00029733325936831534,0.017243354063763677,0.01009862869977951,0.9739902596859953,0.03020057877377697,2.4436416625976562,,,,,
30,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010681877177834076,0.8578189780869367,0.006734373979270458,0.08206323159168458,0.06738822162151337,0.45287279046781154,0.14218102191306328,,0.0675458968617022,3.1232870200183243,,,
31,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904055756493228e-06,0.9699060501163531,0.00031327534816227853,0.01769958610143973,0.010902833193540573,0.9725962410635585,0.030093949883646928,2.5527873039245605,,,,,
31,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833262675870075e-05,0.865111707881989,0.0061917733401060104,0.07868782205720279,0.06385695934295654,0.4969533953587239,0.134888292118011,,0.0693722318392247,3.088769244030118,,,
32,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6268173491890015e-06,0.9699364119072224,0.00029578706016764045,0.01719846098253098,0.010256227105855942,0.9741253236615811,0.030063588092777618,2.4924097061157227,,,,,
32,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011050412114120458,0.8564484584469318,0.006962350569665432,0.08344070091787001,0.06962872296571732,0.434350686449993,0.14355154155306815,,0.0808595297858119,3.067897168919444,,,
33,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439725035638738e-06,0.9699599996137145,0.00028377282433211803,0.01684555800002238,0.009771982207894325,0.9751763938588154,0.030040000386285494,2.5287859439849854,,,,,
33,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010062744127192201,0.8623597909665,0.0063388836570084095,0.07961710656013825,0.06531640142202377,0.48500291740167367,0.1376402090335001,,0.06521329702809453,3.050526089966297,,,
34,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.602518435226889e-06,0.9701747113570692,0.00029395599267445505,0.01714514487178382,0.009976907633244991,0.9742859539295541,0.029825288642930735,2.5375216007232666,,,,,
34,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.195515523390468e-05,0.8677014217903879,0.00579439802095294,0.07612094337928912,0.0616837739944458,0.5292400569430771,0.1322985782096121,,0.06641023606061935,3.0931923710741103,,,
35,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44861597274852e-06,0.9696572345029971,0.0002835360646713525,0.016838529171853238,0.009392974898219109,0.9751966812522216,0.03034276549700292,2.4856081008911133,,,,,
35,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442711109635386e-05,0.8668740381194291,0.005952505394816399,0.07715248145598687,0.06283970177173615,0.5163937162037046,0.13312596188057094,,0.089231665013358,3.105174113996327,,,
36,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390920846430021e-06,0.9709629291381469,0.0002798288478516042,0.01672808560031913,0.009205932728946209,0.975521524214652,0.02903707086185315,2.4605135917663574,,,,,
36,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50710578244678e-05,0.8727322400084431,0.005358613096177578,0.07320254842679712,0.05881829187273979,0.5646452311094174,0.12726775999155693,,0.08599230879917741,3.1488680068869144,,,
37,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531635010389056e-06,0.9698138048925827,0.00028904929058626294,0.017001449661316028,0.009978008456528187,0.9747145414346364,0.030186195107417286,2.5172533988952637,,,,,
37,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.313158842750854e-05,0.8654843196836383,0.00586985656991601,0.07661498919869407,0.06337800621986389,0.523111091406349,0.1345156803163617,,0.06261621508747339,3.0709410891868174,,,
38,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685076256590229e-06,0.9696689810298569,0.0002992753579746932,0.017299576814901952,0.009998464956879616,0.9738202815542808,0.0303310189701431,2.4836604595184326,,,,,
38,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.045702038554887e-05,0.8759413654249365,0.005069770850241184,0.07120232334861823,0.056614167988300323,0.5881111986276217,0.12405863457506353,,0.08484452893026173,3.0722125980537385,,,
39,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.289729582824156e-06,0.9702605685626364,0.0002731450949795544,0.01652710183243131,0.009205879643559456,0.9761057215339908,0.02973943143736356,2.559929132461548,,,,,
39,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844688948651735e-05,0.8736423655475726,0.004949952010065317,0.07035589534690975,0.05712927132844925,0.5978485586719037,0.1263576344524274,,0.0818991749547422,3.1067862908821553,,,
40,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548223657136957e-06,0.970190720515642,0.0002905885921791196,0.01704665926740837,0.009921157732605934,0.9745800758631463,0.02980927948435798,2.463148832321167,,,,,
40,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844266766079513e-05,0.8770554782401737,0.00494865607470274,0.07034668488779511,0.05732279270887375,0.5979511176202359,0.12294452175982627,,0.0688612419180572,3.084779822966084,,,
41,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308999620654385e-06,0.9711516091561966,0.0002753969165496528,0.016595087120881674,0.009510631673038006,0.9759091636498387,0.028848390843803393,2.493098735809326,,,,,
41,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.893402647562416e-05,0.8856525302400107,0.004353290423750877,0.06597946971407756,0.05547865480184555,0.6463201532064574,0.11434746975998927,,0.07954138494096696,3.0969123831018806,,,
42,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.832728221484122e-06,0.9690168881929295,0.00030856477678753436,0.017566011977325255,0.010430943220853806,0.9730079065394356,0.03098311180707046,2.546212673187256,,,,,
42,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.315711407194825e-05,0.8784311006605551,0.004616287536919117,0.06794326704625792,0.0566902831196785,0.6249564532359708,0.12156889933944491,,0.07942470884881914,3.1013917059171945,,,
43,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632185932683394e-06,0.9699110368579239,0.000295875477604568,0.017201031294796484,0.010127941146492958,0.9741174885650976,0.03008896314207609,2.506040573120117,,,,,
43,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308912955578009e-05,0.8894027849482109,0.003985099960118532,0.06312764814341282,0.05236179381608963,0.6762349241527752,0.11059721505178916,,0.06691205804236233,3.0903035930823535,,,
44,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807044031951927e-06,0.9685531729819035,0.0003070828679483384,0.017523780070188576,0.01013133767992258,0.973137037716976,0.031446827018096535,2.4463531970977783,,,,,
44,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.388068123246994e-05,0.8825682691852337,0.004032435826957226,0.06350146318752999,0.05141264200210571,0.6723933673789726,0.11743173081476627,,0.06644572806544602,3.063356541097164,,,
45,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828779854122836e-06,0.9722046736310486,0.0002444228157401085,0.015634027495821684,0.00835004635155201,0.9786183170007388,0.027795326368951462,2.5739924907684326,,,,,
45,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8135586516555495e-05,0.8902643438292195,0.0036654460709542036,0.06054292750564845,0.0481393039226532,0.7022079473943788,0.10973565617078052,,0.08265904011204839,3.11895386595279,,,
46,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370891083696853e-06,0.9705280796265912,0.0002793314924929291,0.016713213110976868,0.009271933697164059,0.9755649567335898,0.029471920373408837,2.474108934402466,,,,,
46,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150068469354633e-05,0.8887211283764186,0.003876918461173773,0.06226490553412711,0.04987489804625511,0.6850248603641943,0.11127887162358137,,0.0836679209023714,3.0696790190413594,,,
47,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352276431340221e-06,0.9703211869799961,0.00027729844441637397,0.01665228045693364,0.009521648287773132,0.9757425135137785,0.02967881302000386,2.5036416053771973,,,,,
47,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7510099738582495e-05,0.8936097016010439,0.0036293126177042723,0.0602437765889911,0.049333132803440094,0.7051411126540041,0.1063902983989561,,0.08298899116925895,3.0782305020838976,,,
48,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859152635671664e-06,0.9721025464243145,0.00024613022105768323,0.015688537887823813,0.008364539593458176,0.9784689873289053,0.027897453575685495,2.5146968364715576,,,,,
48,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003218471840785e-05,0.8878773045752968,0.003790884744375944,0.06157016115275275,0.051079075783491135,0.6920158636309557,0.11212269542470316,,0.0808337100315839,3.1117489598691463,,,
49,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6368744254055995e-06,0.9699049130333907,0.0002960560086648911,0.017206278175854624,0.009586510248482227,0.9741019103846409,0.03009508696660937,2.4924302101135254,,,,,
49,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432829139595557e-05,0.8907905740469734,0.003429151140153408,0.058558954397712804,0.0467570535838604,0.7214065752636385,0.10920942595302666,,0.09037223481573164,3.092811123933643,,,
50,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9391663822073125e-06,0.9702193531652072,0.0003147729148622602,0.017741840796891967,0.010815242305397987,0.9724652529089077,0.029780646834792788,2.456444263458252,,,,,
50,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62443303900551e-05,0.8926827017550616,0.003553044516593218,0.05960741997933829,0.050163738429546356,0.711338224199078,0.10731729824493841,,0.08208571001887321,3.1541216720361263,,,
51,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.537584519099756e-06,0.9706151801447767,0.0002888338640332222,0.016995112945585922,0.010279914364218712,0.9747339912451047,0.0293848198552233,2.516951560974121,,,,,
51,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980361787035808e-05,0.8956239340677105,0.0031423852778971195,0.05605698241875957,0.045928437262773514,0.7447036826123123,0.10437606593228951,,0.07129653310403228,3.0758484080433846,,,
52,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862863530390804e-06,0.9718480487870049,0.0002461827243678272,0.015690211100167748,0.008327586576342583,0.9784641837364839,0.02815195121299508,2.5331127643585205,,,,,
52,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547895606462175e-05,0.9012325768315019,0.0028706821613013744,0.053578747291266285,0.043765436857938766,0.7667767222555677,0.0987674231684981,,0.09117472404614091,3.0641371929086745,,,
53,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8711217258938965e-06,0.9679136569136441,0.0003110849647782743,0.0176376008793224,0.009624186903238297,0.9727863962822609,0.032086343086355974,2.6311209201812744,,,,,
53,val,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252433604640102e-05,0.9039208981300508,0.002683029044419527,0.05179796370919929,0.04092765599489212,0.7820226023832819,0.09607910186994922,,0.08767098817043006,3.0923036590684205,,,
54,train,12162-0,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46274663031244e-06,0.9704432000777036,0.00028443289920687675,0.016865138576569027,0.009935427457094193,0.9751187008873288,0.02955679992229646,2.511927604675293,,,,,
