round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
22,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.72793487523322e-05,0.8796154804802981,0.0049314009957015514,0.07022393463557529,0.04257786273956299,0.48233638701630893,0.12038451951970185,,0.07861056295223534,3.094012145884335,,,
23,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.401502081539707e-06,0.9685312812970762,0.00034408707870170474,0.018549584326925085,0.011371728032827377,0.9723913050821384,0.03146871870292376,2.4879088401794434,,,,,
23,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.042340666517942e-05,0.8767521973906662,0.00513142766430974,0.0716339840041704,0.04494453966617584,0.4613388425114289,0.12324780260933381,,0.07125643407925963,3.062594834016636,,,
24,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.246936353412971e-06,0.9695609747351306,0.00033485941821709275,0.01829916441308435,0.011102940887212753,0.9731315657193198,0.03043902526486938,2.4762051105499268,,,,,
24,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.220832183458582e-05,0.8822180662826862,0.004609414376318455,0.06789266806009656,0.04110753908753395,0.5161352715211962,0.11778193371731388,,0.08834965690039098,3.1227619019337,,,
25,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.825827795394256e-06,0.9695827558818937,0.0003082612529397011,0.017557370330994932,0.010343967005610466,0.9752659557074802,0.03041724411810635,2.4349255561828613,,,,,
25,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.421371404935862e-05,0.8812040409260562,0.004738385323435068,0.06883593046828863,0.04131922125816345,0.5025992091086801,0.11879595907394382,,0.08117153495550156,3.131414038129151,,,
26,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.788941402929596e-06,0.970346914492485,0.0003056995337828994,0.01748426532007849,0.010392775759100914,0.9754713911284819,0.02965308550751504,2.4998555183410645,,,,,
26,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.254522451858995e-05,0.8805719365250301,0.00462889950722456,0.06803601625039903,0.0441397987306118,0.5140837576280046,0.11942806347496994,,0.08407390210777521,3.0755753559060395,,,
27,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7755127828311325e-06,0.9674491411070663,0.0003686428244691342,0.019200073553742814,0.011142753064632416,0.970421044452084,0.03255085889293371,2.556955337524414,,,,,
27,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.561571111281712e-05,0.8845510415305252,0.004186365287750959,0.06470212738195677,0.042057428508996964,0.5605343959126505,0.1154489584694748,,0.07347075082361698,3.057506276993081,,,
28,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.934756516498426e-06,0.9677542383503204,0.0003783906577154994,0.01945226613316555,0.012098988518118858,0.9696386812258052,0.032245761649679634,2.396279811859131,,,,,
28,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.393932353890979e-05,0.8895807905631051,0.0040793693624436855,0.06386994099295604,0.04044418781995773,0.5717785088303058,0.11041920943689486,,0.06674690800718963,3.071300032082945,,,
29,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.015928250522911e-06,0.9702608285148988,0.000319296756060794,0.01786887674311942,0.010482851415872574,0.974380318490165,0.02973917148510123,2.4609713554382324,,,,,
29,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.60255244862823e-05,0.8863631177028264,0.004211846739053726,0.06489874219931945,0.041493844240903854,0.5578663663893109,0.11363688229717359,,0.0800331758800894,3.099856676068157,,,
30,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1268307013765985e-06,0.9695964614601951,0.0003265843552071601,0.01807164506090024,0.010751724243164062,0.9737956257234028,0.030403538539804906,2.5192477703094482,,,,,
30,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.098359545076452e-05,0.8920114503120403,0.003890021238476038,0.06237003478014132,0.03949400410056114,0.5916507597684255,0.10798854968795964,,0.08143733208999038,3.1857886859215796,,,
31,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.767877361976512e-06,0.9701879034588161,0.00030463255825452507,0.017453726199712343,0.009888718836009502,0.975557029178062,0.029812096541183854,2.4523911476135254,,,,,
31,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.170153674225429e-05,0.8908577831681025,0.003937663976103067,0.062750808569317,0.03772442787885666,0.5866508033830767,0.10914221683189747,,0.07016154495067894,3.0929020137991756,,,
32,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.907906592975541e-06,0.9705529270747497,0.0003135759034194052,0.017708074526029228,0.01074998453259468,0.9748393199457684,0.029447072925250332,2.4864375591278076,,,,,
32,val,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.8099168419062985e-05,0.8927685165265391,0.003708428470417857,0.06089686749265398,0.03660114109516144,0.610710377015264,0.10723148347346091,,0.08260469883680344,3.0817280260380358,,,
33,train,12163-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2793914891017386e-06,0.969594864969986,0.0003372558858245611,0.018364527922725405,0.010627062991261482,0.9729392898521495,0.03040513503001391,2.5660324096679688,,,,,
