round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
11,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.971054224505086e-05,0.8367056186166266,0.004437516443431377,0.06661468639445342,0.04385647177696228,0.8829733141113993,0.1632943813833734,3.280369997024536,,,,,
11,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015917486214325955,0.8698136698849628,0.009993957355618477,0.09996978221251898,0.07741507142782211,0.6652368439325713,0.13018633011503727,,0.1351869001518935,4.407073363894597,,,
12,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.346229990321222e-05,0.8496837534898628,0.004050607793033123,0.06364438540070226,0.04185657948255539,0.8931751711483342,0.15031624651013722,3.2738115787506104,,,,,
12,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001415577634983218,0.8745193468056827,0.008892589248716831,0.09430052623775136,0.07167968899011612,0.7021309917555161,0.1254806531943174,,0.10198930208571255,4.54200543789193,,,
13,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.07412518434763e-05,0.8539330016205592,0.003876347094774246,0.062260317175342486,0.04134427383542061,0.897769442400331,0.14606699837944084,3.4351351261138916,,,,,
13,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016915528760846804,0.8681023198270187,0.010612833313643932,0.10301860663804346,0.07947013527154922,0.644505676949335,0.13189768017298134,,0.09810933796688914,4.535029896069318,,,
14,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.121624785483005e-05,0.8552026436573408,0.0038987952284514904,0.06244033334673583,0.041007496416568756,0.8971764794536699,0.14479735634265922,3.179687976837158,,,,,
14,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014825582044276152,0.8705654629183344,0.009300758130848408,0.0964404382551656,0.0738397017121315,0.6884584156616054,0.12943453708166566,,0.1044794199988246,4.494809442898259,,,
15,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.779955855221352e-05,0.8550970979676887,0.0036907377652823925,0.06075144249548641,0.03957638517022133,0.9026655342597316,0.1449029020323113,3.4405810832977295,,,,,
15,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015766461098843103,0.8735313257926116,0.00990099273622036,0.09950373227281659,0.07742718607187271,0.6683498673754276,0.12646867420738842,,0.1951990758534521,4.7313281709793955,,,
16,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0608742419407466e-05,0.8622015005354178,0.003231943352147937,0.056850183395904155,0.03635028004646301,0.9147660115955811,0.13779849946458217,3.183095932006836,,,,,
16,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014938459926513715,0.8720794106159414,0.009361827746033669,0.09675653851825038,0.0739116370677948,0.6864105925310133,0.1279205893840586,,0.0984825431369245,4.359203883213922,,,
17,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.382273557653238e-05,0.8611543169651608,0.0034333851654082537,0.05859509506271198,0.03915714472532272,0.9094515897767721,0.13884568303483927,3.2005603313446045,,,,,
17,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001717628610893685,0.8668280767093197,0.010788865387439728,0.1038694632095484,0.0815936028957367,0.63860578786434,0.13317192329068023,,0.09863782790489495,4.407271031057462,,,
18,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6083214483196814e-05,0.871151625856736,0.0029370232950896025,0.054194310541694345,0.034817904233932495,0.9225428412360256,0.12884837414326406,3.4269585609436035,,,,,
18,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013911701628933784,0.8733264693499442,0.008741432800889015,0.09349562984914865,0.06955256313085556,0.7071926344230584,0.12667353065005582,,0.08966147503815591,4.33542940299958,,,
19,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0191943252212545e-05,0.8646042058568612,0.0032026139087975025,0.056591641686714676,0.03623534366488457,0.915538869133201,0.13539579414313882,3.243128538131714,,,,,
19,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016127842526039937,0.8619614650393721,0.010138647630810738,0.10069085177319108,0.0767451599240303,0.6603902185575159,0.13803853496062793,,0.11127054714597762,4.537945779971778,,,
20,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.406254532549024e-05,0.8550117912768599,0.003437961684539914,0.05863413412458578,0.03868401050567627,0.9093342402656994,0.1449882087231401,3.155348062515259,,,,,
