round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
14,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.903356568925147e-06,0.9635359937352129,0.0005040867836214602,0.022451877062318423,0.015453407540917397,0.9559065172526687,0.03646400626478705,2.4566171169281006,,,,,
14,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00017892872946395782,0.8052618779878946,0.011298468336462975,0.106294253543938,0.08967767655849457,0.08208702997262621,0.1947381220121054,,0.08310460089705884,3.074361650040373,,,
15,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.135783265435118e-06,0.9634460127209368,0.0004554558254312724,0.021341411045928346,0.013969493098556995,0.9601584012508629,0.0365539872790632,2.5165557861328125,,,,,
15,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00016034235316725253,0.8233896699597139,0.010117363184690475,0.10058510418889308,0.08364938199520111,0.17803711193215865,0.1766103300402862,,0.06540119112469256,3.1177732499781996,,,
16,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.519195618929718e-06,0.9648874565453285,0.0004156748182140291,0.020388104821538196,0.01304020918905735,0.9636383584663903,0.03511254345467152,2.6175999641418457,,,,,
16,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015884225195559272,0.8242054895897062,0.010025637224316597,0.10012810406832139,0.08378807455301285,0.18548779938138224,0.17579451041029379,,0.08623538794927299,3.108073477866128,,,
17,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.065693086876375e-06,0.9634141356166898,0.00045127340126782656,0.021243196587797858,0.01462708879262209,0.9605247819446205,0.03658586438331025,2.5202748775482178,,,,,
17,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00018211646875652084,0.8114012458424175,0.011505210772156715,0.10726234554659299,0.0915411114692688,0.06527929095618562,0.18859875415758257,,0.08283827919512987,3.0943201510235667,,,
18,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.103164703282609e-06,0.9657951867132061,0.0003896419075317681,0.019739349217534202,0.012749845162034035,0.9659160585086708,0.0342048132867939,2.5401291847229004,,,,,
18,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001558855962271093,0.8268403541454274,0.009842962957918644,0.09921170776636518,0.08222703635692596,0.200326684819849,0.1731596458545726,,0.08994314610026777,3.104446256067604,,,
19,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2850396270616545e-06,0.9657116726016919,0.00040121760684996843,0.020030417041339114,0.012885315343737602,0.9649032484832174,0.03428832739830808,2.571051836013794,,,,,
19,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001687610418809954,0.8130441932476721,0.01065577007830143,0.10322678953789771,0.08648665994405746,0.13429567928582134,0.18695580675232792,,0.11104126297868788,3.203411041991785,,,
20,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.814420987299452e-06,0.9674343107040748,0.0003703861148096621,0.019245418021172262,0.011917511001229286,0.96760056260704,0.03256568929592521,2.4974422454833984,,,,,
20,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00016186568759146109,0.8240737115436487,0.010225027799606323,0.10111887954089643,0.0840984433889389,0.16928600465976204,0.1759262884563513,,0.08273481205105782,3.0936337430030107,,,
21,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.724850944884264e-06,0.9670072780986937,0.0003654778702184558,0.019117475518971007,0.011831793934106827,0.9680297949375273,0.03299272190130635,2.493788480758667,,,,,
21,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015630969072979878,0.8221439397658222,0.009874553419649601,0.09937078755675433,0.0822426974773407,0.1977618534857608,0.17785606023417774,,0.0833499669097364,3.075488399947062,,,
22,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.110470064723178e-06,0.9662492476168318,0.0003872722154483199,0.01967923310112261,0.012904856353998184,0.9661233011986183,0.03375075238316821,2.6213698387145996,,,,,
22,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014169557912868886,0.8313017061694059,0.00895286351442337,0.09461957257578038,0.07676616311073303,0.2726427259926407,0.16869829383059412,,0.0816503269597888,3.0943821819964796,,,
23,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7650693372091e-06,0.9671153751872376,0.00036792567698284984,0.019181388817884115,0.012109791859984398,0.9678153293761729,0.03288462481276246,2.5236871242523193,,,,,
23,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00016274293114197806,0.8162806342809155,0.01028482336550951,0.10141411817646254,0.08391585946083069,0.1644341035021428,0.18371936571908454,,0.08644074108451605,3.0703383290674537,,,
24,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.196262012818843e-06,0.9682219824035994,0.00033165872446261346,0.018211499786195903,0.011079986579716206,0.9709876280765442,0.03177801759640068,2.5035202503204346,,,,,
24,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013057433336139304,0.8349518645591716,0.008248360827565193,0.09082048682739591,0.07244186848402023,0.32987997436459326,0.1650481354408284,,0.08149435906670988,3.1029228961560875,,,
25,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.831744748208662e-06,0.9690530594308913,0.000308194023091346,0.0175554556503483,0.010586545802652836,0.9730399403314363,0.03094694056910879,2.569467306137085,,,,,
25,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013216395767228883,0.8330538745209617,0.008353582583367825,0.09139793533427232,0.07479999959468842,0.32133247242876606,0.16694612547903828,,0.07234522700309753,3.1050616381689906,,,
26,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.086857878959183e-06,0.9690758640199981,0.00032423881930299103,0.018006632647527162,0.011353987269103527,0.9716370585804998,0.030924135980001863,2.531426429748535,,,,,
26,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001605369219751326,0.8179734579069259,0.010146642103791237,0.10073054206044578,0.08475690335035324,0.17565953518141866,0.1820265420930741,,0.07011057599447668,3.0515744409058243,,,
27,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8076259015216175e-06,0.9704234224555064,0.0003070931416004896,0.017524073202326268,0.01093008741736412,0.9731375398559531,0.029576577544493634,2.5023162364959717,,,,,
27,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015404876582143226,0.8193784674941506,0.009741404093801975,0.09869855162970718,0.0827149972319603,0.20858316607107202,0.18062153250584947,,0.08586714486591518,3.0701013379730284,,,
28,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2354138451594585e-06,0.970892106666136,0.0002707713865675032,0.016455132529624404,0.009164903312921524,0.9763135890105968,0.029107893333863984,2.5413780212402344,,,,,
28,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014613532810188703,0.8279739549953646,0.009231590665876865,0.09608116707178814,0.0802076905965805,0.2499952623676848,0.17202604500463534,,0.08166703395545483,3.082769057014957,,,
29,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.800302245066816e-06,0.9661184746023631,0.0003702572430483997,0.019242069614477535,0.011414073407649994,0.9676109144589626,0.03388152539763692,2.5339479446411133,,,,,
29,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00015939745163758015,0.8208553240028481,0.01007124688476324,0.10035560215933757,0.08456505835056305,0.18178020415910887,0.17914467599715192,,0.07262446591630578,3.0819727699272335,,,
30,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.4682436648808455e-06,0.9706471465423979,0.0002847135765478015,0.016873457753163738,0.009695259854197502,0.9750939887025054,0.029352853457602118,2.5288193225860596,,,,,
30,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00014577631571232694,0.8349224747425859,0.009213396348059177,0.09598643835490084,0.08034110069274902,0.25146960940748575,0.1650775252574141,,0.07467960892245173,3.186712783994153,,,
31,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.43183232864644e-06,0.9702355163087525,0.0002830799203366041,0.016824979059024237,0.009627532213926315,0.9752368609228772,0.02976448369124755,2.5299315452575684,,,,,
31,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013923236914432252,0.836219488168666,0.008796138688921928,0.09378773208113057,0.07764159142971039,0.2853693802265589,0.16378051183133405,,0.0934691100846976,3.121674750931561,,,
32,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.155034537194703e-06,0.9710013476227563,0.00026564375730231404,0.01629858145061447,0.008993688970804214,0.9767620473810742,0.028998652377243698,2.5297417640686035,,,,,
32,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00012482098958606849,0.8404355590309969,0.007881248369812965,0.08877639534140236,0.07221251726150513,0.35970213173704824,0.15956444096900307,,0.08917825599201024,3.0694373780861497,,,
33,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.296288302987079e-06,0.9701341362710733,0.0002745735109783709,0.01657025983436503,0.009524520486593246,0.9759807406606461,0.029865863728926783,2.5119469165802,,,,,
33,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013606503567320733,0.8341227715497931,0.00859480444341898,0.09270816815911627,0.07705831527709961,0.30173116368811026,0.1658772284502069,,0.17398270196281374,3.1750876461155713,,,
34,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.12310684134042e-06,0.9681098046134949,0.0003272630274295807,0.01809041258317733,0.010134078562259674,0.9713717580177198,0.03189019538650501,2.5066888332366943,,,,,
34,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00013273012362094257,0.8374941077363474,0.00838397815823555,0.09156406586776032,0.07629942893981934,0.3188573116280573,0.16250589226365267,,0.08569991285912693,3.1074828209821135,,,
35,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.498262018140142e-06,0.969806697621646,0.0002867013681679964,0.01693225821229987,0.009210675023496151,0.97491970129961,0.030193302378354086,2.5141100883483887,,,,,
35,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011585589550399287,0.8527589054467217,0.007312193512916565,0.08551136481729528,0.07012708485126495,0.4059288422774306,0.14724109455327825,,0.10048227105289698,3.134992111939937,,,
36,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.614026088944423e-06,0.9692573024441479,0.0002941771817859262,0.01715159414707351,0.009074912406504154,0.9742656138666312,0.030742697555852096,2.6488749980926514,,,,,
36,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001260342015239009,0.8415427761194703,0.007957030087709427,0.08920218656349982,0.07419674843549728,0.3535458849178075,0.1584572238805298,,0.08030046196654439,3.148807008052245,,,
37,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.063823350658154e-06,0.96757206828897,0.00032320187892764807,0.01797781630030878,0.01063926238566637,0.9717266616644502,0.03242793171102994,2.5075020790100098,,,,,
37,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011824630484111843,0.8472567495878436,0.007468564435839653,0.08642085648638095,0.0721701830625534,0.39322878386174914,0.15274325041215647,,0.06730394600890577,3.038304396905005,,,
38,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2124216585374374e-06,0.9707547830722733,0.0002690585679374635,0.01640300484476742,0.008850190788507462,0.9764632052018731,0.029245216927726796,2.5021374225616455,,,,,
38,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011041370637424816,0.8522751124076932,0.006968063302338123,0.08347492618947394,0.06842189282178879,0.433891524811738,0.14772488759230684,,0.08129204204306006,3.0757369201164693,,,
39,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.353688180494759e-06,0.9699968995452477,0.0002771966974250972,0.016649225129870077,0.00923447497189045,0.9757510740869125,0.03000310045475231,2.568885564804077,,,,,
39,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010151964093393073,0.8600073524899505,0.00640867929905653,0.08005422724039331,0.06632959842681885,0.47933486299297073,0.1399926475100495,,0.07313177105970681,3.151669431012124,,,
40,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.275558772283924e-06,0.9710438400774726,0.00027315638726577163,0.016527443458253657,0.009334403090178967,0.9761050673028212,0.028956159922527477,2.477034091949463,,,,,
40,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010736535276102758,0.8529807323636156,0.006774212699383497,0.08230560551617062,0.06759350746870041,0.4496406548078463,0.14701926763638443,,0.08141681482084095,3.0795294269919395,,,
41,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005154537391061e-06,0.9715658910908125,0.00025605561677366495,0.016001737929789532,0.008674564771354198,0.9776008349410752,0.028434108909187503,2.484398365020752,,,,,
41,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010125632477140195,0.8580358691143941,0.0063941082917153835,0.07996316834465342,0.0666036382317543,0.4805213639593272,0.14196413088560586,,0.085803281981498,3.108477945905179,,,
42,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.01508478715949e-06,0.9713107898067008,0.0002565408358350396,0.016016892202766416,0.008388419635593891,0.9775582143061747,0.02868921019329919,2.554980754852295,,,,,
42,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010256384444987252,0.8556626012410888,0.006466796156018972,0.08041639233401963,0.06568083167076111,0.47461638711778587,0.14433739875891122,,0.08416581596247852,3.0890565970912576,,,
43,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.849083711728497e-06,0.9722885812310726,0.000245776231167838,0.015677252028587087,0.008487757295370102,0.9784999827839482,0.02771141876892731,2.4840500354766846,,,,,
43,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.319901952424842e-05,0.8672156137892071,0.0058758435770869255,0.07665405127641282,0.06308761239051819,0.5226234548134052,0.13278438621079286,,0.08634457387961447,3.0510241261217743,,,
44,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1493931686691995e-06,0.97045849979133,0.00026515210629440844,0.01628349183358436,0.008911729790270329,0.9768046596171325,0.029541500208669934,2.55365252494812,,,,,
44,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.117148524272615e-05,0.8629496016485578,0.005748844239860773,0.07582113320084825,0.06249358132481575,0.5329463341856534,0.13705039835144212,,0.06783733400516212,3.080510404892266,,,
45,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9324718246429254e-06,0.972333069946672,0.0002511127677280456,0.01584653803605209,0.008608363568782806,0.9780333755744138,0.027666930053327952,2.5461816787719727,,,,,
45,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.017379290521725e-05,0.8660143602293019,0.005684292409569025,0.07539424652829303,0.061603158712387085,0.5381877823623031,0.13398563977069813,,0.08102810685522854,3.13240326102823,,,
46,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.042172445324774e-06,0.9712340205912481,0.0002582964370958507,0.016071603438856084,0.008828474208712578,0.9774045786204113,0.02876597940875194,2.4618771076202393,,,,,
46,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.997120560257901e-05,0.8681333671366549,0.005671300459653139,0.0753080371517751,0.06138242781162262,0.5392422639727171,0.13186663286334507,,0.08217771188355982,3.076486757956445,,,
47,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.759226116876937e-06,0.9720206962313251,0.00023953693744260818,0.015476980889133648,0.00828271359205246,0.9790454668568261,0.02797930376867485,2.4922711849212646,,,,,
47,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.858668922680065e-05,0.8714041808269419,0.0055794743821024895,0.07469587928461978,0.06283605843782425,0.5467012576076972,0.128595819173058,,0.07887142896652222,3.0807368769310415,,,
48,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.705289411905457e-06,0.9700332901968534,0.0002999768767040223,0.017319840550767848,0.009991084225475788,0.9737592812661755,0.029966709803146682,2.563009023666382,,,,,
48,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.89973534801363e-05,0.8722572942615039,0.0056045688688755035,0.07486366855074297,0.06169147789478302,0.5446614141831796,0.12774270573849608,,0.08469413290731609,3.14649254293181,,,
49,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.4897987062140435e-06,0.9695615840842213,0.0002866869908757508,0.01693183365367587,0.00903034396469593,0.9749208849714865,0.030438415915778647,2.5123724937438965,,,,,
49,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.751916134118164e-05,0.8745359829874033,0.004881019704043865,0.06986429491552795,0.05611543729901314,0.6034495410178164,0.1254640170125967,,0.09180756099522114,3.105870109051466,,,
50,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5312398756095984e-06,0.9715138328029723,0.00028851034585386515,0.016985592302120794,0.010517824441194534,0.9747621243842783,0.02848616719702768,2.5374691486358643,,,,,
50,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.465888300443798e-05,0.8686230777154336,0.005338633898645639,0.07306595581148337,0.06042860448360443,0.5662722697891962,0.13137692228456643,,0.09532995196059346,3.138434702064842,,,
51,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.506747857225371e-06,0.9709573513326072,0.00028680317336693406,0.016935264195368612,0.010160605423152447,0.9749114796607635,0.02904264866739281,2.586524724960327,,,,,
51,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.402303021337719e-05,0.8790023177390692,0.004659886006265879,0.06826335771309436,0.053911250084638596,0.6214147214568203,0.1209976822609308,,0.08433520700782537,3.0716390220914036,,,
52,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.056410594387943e-06,0.9710364733218284,0.0002585550246294588,0.016079646284339055,0.009059257805347443,0.9773819094781113,0.02896352667817157,2.5214033126831055,,,,,
52,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.604764084818879e-05,0.8855956568629006,0.004157874267548323,0.0644815808394019,0.05220634490251541,0.662199487674549,0.11440434313709935,,0.08556484617292881,3.0734963251743466,,,
53,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.373194660539357e-06,0.970097804316672,0.0002794099855236709,0.01671556117884383,0.008934492245316505,0.9755574848166255,0.02990219568332793,2.4986562728881836,,,,,
53,val,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.24373053908892e-05,0.8792472026330505,0.00456638541072607,0.06757503541046848,0.05604711174964905,0.6290117044244927,0.12075279736694952,,0.09701871802099049,3.130669963080436,,,
54,train,12162-0,3,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9446363004342825e-06,0.9714993791105861,0.0002514820662327111,0.015858186095285647,0.008955549448728561,0.9780008218181484,0.02850062088941388,2.5865402221679688,,,,,
