round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
10,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105934306371894e-05,0.8970014711986107,0.00509566068649292,0.07138389654882199,0.05368765816092491,0.427792271122734,0.10299852880138927,,0.05347967799752951,3.1424506390467286,,,
11,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.475204995304398e-05,0.9180949838753559,0.003484399989247322,0.05902880643590316,0.03967093676328659,0.6858829499179161,0.08190501612464404,2.800032138824463,,,,,
11,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09431568902992e-05,0.898691679393196,0.005088392645120621,0.07133297025303671,0.053843505680561066,0.4286128729918136,0.10130832060680392,,0.07769566494971514,3.0739779679570347,,,
12,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363153628913013e-05,0.9188646836755339,0.003417468862608075,0.05845912129521,0.03921375796198845,0.6919168745566935,0.08113531632446613,2.7887935638427734,,,,,
12,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731497165015072e-05,0.8957879549325545,0.005490314681082964,0.07409665769171349,0.05715563893318176,0.383481586207822,0.10421204506744558,,0.07719394215382636,3.0768801879603416,,,
13,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2679404712354594e-05,0.9197835321615648,0.0033585813362151384,0.057953268555062006,0.038174811750650406,0.697225475794503,0.08021646783843511,2.8296146392822266,,,,,
13,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841256537776069e-05,0.9006837793301418,0.00492847990244627,0.07020313313838827,0.05263380706310272,0.4465697128260182,0.09931622066985826,,0.07403744710609317,3.179093496873975,,,
14,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26383318724684e-05,0.9197185675792365,0.0033554304391145706,0.05792607736688693,0.03746242821216583,0.6975094778694746,0.08028143242076344,2.798386573791504,,,,,
14,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.181114646313834e-05,0.9040362851126029,0.004511983133852482,0.06717129694931073,0.04905696213245392,0.4933354624230887,0.09596371488739709,,0.06071128696203232,3.0472198389470577,,,
15,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273829352458924e-05,0.9190219664362322,0.003369760001078248,0.05804963394439493,0.03798430785536766,0.6962177484516334,0.0809780335637677,2.8166277408599854,,,,,
15,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.853486236420499e-05,0.8980899536483498,0.004935793112963438,0.07025519989981836,0.052624110132455826,0.4457408996134208,0.10191004635165023,,0.07256525405682623,3.0745961877983063,,,
16,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.183559076446265e-05,0.9200615362131509,0.003312472952529788,0.05755408719222109,0.037075527012348175,0.7013819965839897,0.07993846378684914,2.8489835262298584,,,,,
16,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30108994944361e-05,0.8949588884612538,0.005217814818024635,0.07223444343264947,0.05490679666399956,0.4140713141337188,0.10504111153874615,,0.06586236110888422,3.1719988209661096,,,
17,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3209750564243215e-05,0.919224832251854,0.003389331279322505,0.05821796354496183,0.038680173456668854,0.694453196911028,0.08077516774814598,2.795370101928711,,,,,
17,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.903295022646224e-05,0.894889231645628,0.005597889423370361,0.0748190445232386,0.057955920696258545,0.3713975559799282,0.10511076835437203,,0.07169338501989841,3.0513124798890203,,,
18,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10802189292198e-05,0.9209462135761229,0.003263348713517189,0.05712572724716237,0.03654518723487854,0.7058104661347014,0.07905378642387709,2.800673484802246,,,,,
18,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.302125479309953e-05,0.898064556160831,0.0052185519598424435,0.07223954567854399,0.054899126291275024,0.41399428783833647,0.10193544383916897,,0.05532694794237614,3.0449267129879445,,,
19,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224629921993321e-05,0.9205267978174202,0.0033236979506909847,0.05765152166847797,0.03788300231099129,0.7003697554113625,0.0794732021825798,2.8214263916015625,,,,,
19,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860344255293228e-05,0.8967015792566572,0.005570560693740845,0.07463618890150303,0.05759168043732643,0.37446942786531245,0.1032984207433428,,0.07151810498908162,3.175399288069457,,,
20,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104758437483871e-05,0.9207957947964497,0.003261295612901449,0.05710775440254545,0.03688624128699303,0.705995577066227,0.07920420520355032,2.806406259536743,,,,,
20,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203365433272291e-05,0.9017484276542421,0.005156174302101135,0.071806505987279,0.05427760258316994,0.4210035309897867,0.0982515723457579,,0.06494634784758091,3.0383811199571937,,,
21,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057626264602482e-05,0.9206976999707229,0.0032302183099091053,0.05683500954437419,0.036353662610054016,0.7087973575773248,0.07930230002927703,2.8021230697631836,,,,,
21,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695623259583529e-05,0.8972779543594509,0.005466748494654894,0.07393746340425059,0.056817710399627686,0.3861267468133335,0.10272204564054907,,0.07008846290409565,3.0744826830923557,,,
22,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0274016121705255e-05,0.9218820106070594,0.0032043582759797573,0.056607051468697406,0.03596026450395584,0.7111286370889343,0.07811798939294053,2.8144595623016357,,,,,
22,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.679932711868028e-05,0.8998066939695271,0.005456949584186077,0.07387116882915876,0.05686361342668533,0.38723234168967635,0.1001933060304729,,0.056314495857805014,3.044934159144759,,,
23,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.068132483738969e-05,0.9219739911090055,0.0032324327621608973,0.05685448761672993,0.03652583062648773,0.7085978560496091,0.07802600889099452,2.8388917446136475,,,,,
23,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.134723187408381e-05,0.896537282276529,0.005743789486587048,0.07578779246413665,0.05915996804833412,0.35502126795937894,0.10346271772347099,,0.07503628800623119,3.093295452883467,,,
24,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0103472272349515e-05,0.9217276905894918,0.0031954925507307053,0.05652868785608512,0.0359983891248703,0.7119276320771126,0.07827230941050817,2.8172874450683594,,,,,
24,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.322141035439542e-05,0.8930913586847,0.005862407851964235,0.07656636240519876,0.060009293258190155,0.3416951045117064,0.10690864131529995,,0.059061828069388866,3.0596569490153342,,,
25,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0115336900096684e-05,0.9216854832488083,0.0031923321075737476,0.056500726611024635,0.03601408004760742,0.7122129092105505,0.07831451675119176,2.8187482357025146,,,,,
25,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526805832465417e-05,0.8985373131926834,0.005360940005630255,0.07321844033868964,0.05619175359606743,0.39800769973724953,0.10146268680731665,,0.06742369686253369,3.0795699020382017,,,
26,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944708739822724e-05,0.922511246557925,0.0031529227271676064,0.05615089248772103,0.03554932773113251,0.7157653704073151,0.07748875344207494,2.819573402404785,,,,,
26,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.727815381756592e-05,0.8947843385732928,0.005487977527081966,0.07408088503171359,0.05709059536457062,0.3837369858910703,0.10521566142670724,,0.06859859521500766,3.079044601880014,,,
27,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9548049464942966e-05,0.9211714462691496,0.003165722358971834,0.05626475236746212,0.03524626046419144,0.7146115793612144,0.07882855373085046,2.802218198776245,,,,,
27,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527938861526785e-05,0.9023430696859123,0.004731249995529652,0.0687840824284925,0.05083209276199341,0.4687104995400925,0.09765693031408774,,0.07061667880043387,3.065736279822886,,,
28,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8957665791057925e-05,0.9227660934884379,0.003119979053735733,0.0558567726756186,0.034391533583402634,0.7187354445097793,0.07723390651156213,2.8611087799072266,,,,,
28,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.732839538477851e-05,0.8983396426394277,0.005491338670253754,0.07410356718980371,0.057214975357055664,0.383366318319576,0.1016603573605723,,0.07537570595741272,3.1155816740356386,,,
29,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8848686481011505e-05,0.9237661353156112,0.0031182297971099615,0.05584111206906576,0.0350215844810009,0.7188929664693808,0.0762338646843887,2.8055553436279297,,,,,
29,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.881361464713757e-05,0.8942675200412082,0.006216312758624554,0.07884359681435489,0.06293294578790665,0.3019620427965738,0.10573247995879174,,0.07166217011399567,3.091276203049347,,,
30,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739572047163991e-05,0.9245719590038283,0.0030246716924011707,0.05499701530447967,0.03320901840925217,0.7273271465831486,0.07542804099617176,2.8286259174346924,,,,,
30,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010701798530263768,0.8926874224853829,0.006733806803822517,0.08205977579680875,0.0669279396533966,0.24386225015393054,0.10731257751461704,,0.06842116382904351,3.1408968749456108,,,
31,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7777654466832555e-05,0.9237464459208139,0.003044445998966694,0.055176498610972895,0.03375525772571564,0.7255444959113211,0.07625355407918609,2.800314426422119,,,,,
31,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010948894101301539,0.8874045208949772,0.0068902731873095036,0.08300766944872928,0.06811466068029404,0.22628600319102157,0.11259547910502278,,0.07202426297590137,3.0712475839536637,,,
32,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7514251821093545e-05,0.9247718742042087,0.0030258751939982176,0.05500795573367745,0.033502496778964996,0.727218822784742,0.07522812579579131,2.7979180812835693,,,,,
32,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011740774460082507,0.8831705145746593,0.0073898425325751305,0.08596419331660787,0.07172903418540955,0.1701892641517425,0.11682948542534069,,0.07182114408351481,3.0670483531430364,,,
33,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722168172885957e-05,0.9245046138296904,0.0030114061664789915,0.05487628054523185,0.03300141915678978,0.7285231261795295,0.0754953861703096,2.8392746448516846,,,,,
33,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011389194494861103,0.8854576846517095,0.007167602423578501,0.08466169395646711,0.0702313706278801,0.19514585515652344,0.11454231534829055,,0.06893614190630615,3.0809687280561775,,,
34,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72868632557115e-05,0.9251172903360281,0.0030207664240151644,0.05496149947022155,0.033851508051157,0.7276794024533431,0.07488270966397188,2.817091464996338,,,,,
34,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012450202463371474,0.8828854594616291,0.007837395183742046,0.08852906406227305,0.07527003437280655,0.1199377963803952,0.11711454053837088,,0.06873302301391959,3.0798867859411985,,,
35,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6852989097663424e-05,0.9257113624797073,0.0029868776910007,0.054652334725981286,0.032982125878334045,0.7307343278598214,0.07428863752029272,2.8201332092285156,,,,,
35,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011352189179790862,0.8863290246912647,0.007144699804484844,0.08452632610308368,0.07045918703079224,0.19771667108239638,0.11367097530873521,,0.060617693001404405,3.0709467690903693,,,
36,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685202721775694e-05,0.9253192825284391,0.0029867931734770536,0.05465156149166329,0.032767556607723236,0.7307420477088264,0.07468071747156092,2.854465961456299,,,,,
36,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011437640122054122,0.8861947407320636,0.007198719307780266,0.08484526685549564,0.07112079113721848,0.19164748481562843,0.11380525926793644,,0.06824035011231899,3.124632688006386,,,
37,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6195363778400294e-05,0.9266708904288671,0.0029386868700385094,0.054209656612438616,0.03277841582894325,0.7350786564749219,0.0733291095711329,2.8259990215301514,,,,,
37,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011279984176784319,0.8902526477997516,0.0070990147069096565,0.0842556508900718,0.07067069411277771,0.20284738038770306,0.10974735220024845,,0.06664078310132027,3.080068509094417,,,
38,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583213854344231e-05,0.9270109803221515,0.0029245014302432537,0.05407865965649716,0.03182092681527138,0.7363575576036158,0.07298901967784853,2.822584629058838,,,,,
38,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777702882867805e-05,0.8960779573793244,0.006150995846837759,0.07842828473731757,0.06359235942363739,0.3093003738195491,0.1039220426206756,,0.07522932905703783,3.0764515751507133,,,
39,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.612115631204501e-05,0.9259517386609584,0.0029412517324090004,0.054233308329927656,0.03257831558585167,0.7348474090730099,0.07404826133904163,2.8270630836486816,,,,,
39,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.826984580914397e-05,0.8984777910074768,0.005551446229219437,0.07450802795148612,0.058493632823228836,0.3766183004741986,0.10152220899252315,,0.06629044585861266,3.1033046280499548,,,
40,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4801815216344076e-05,0.9272923199518821,0.0028600054793059826,0.05347901905706557,0.03158768266439438,0.742171569380722,0.07270768004811791,2.8231923580169678,,,,,
40,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.423148610214465e-05,0.9021539179313917,0.005296614952385426,0.07277784657700051,0.05645738169550896,0.40523400294151535,0.0978460820686083,,0.07515299413353205,3.10940442699939,,,
41,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561446531666021e-05,0.9277783360940177,0.0028948180843144655,0.05380351368000482,0.03286176174879074,0.7390334225028287,0.07222166390598231,2.833761692047119,,,,,
41,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889255736286043e-05,0.9048753804069432,0.004960348829627037,0.07042974392703012,0.05314270406961441,0.4429923236829995,0.09512461959305682,,0.06136221997439861,3.075970293022692,,,
42,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5209856750254285e-05,0.9275658270352466,0.002872937824577093,0.05359979313931252,0.032317403703927994,0.7410057329345583,0.0724341729647534,2.8372445106506348,,,,,
42,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.172421334334026e-05,0.9033046379125405,0.005139052867889404,0.0716871876131949,0.05454332381486893,0.4229230786332584,0.09669536208745953,,0.057471186853945255,3.059455463895574,,,
43,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477605775174978e-05,0.9275654335251619,0.0028590562287718058,0.05347014333973499,0.03154866769909859,0.7422574349060516,0.07243456647483812,2.8346478939056396,,,,,
43,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.130191832128233e-05,0.9043634359841951,0.005112582352012396,0.07150232410217444,0.054369937628507614,0.42589650833980186,0.09563656401580489,,0.07417410984635353,3.093792116967961,,,
44,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5791164169825706e-05,0.9268091833053775,0.002926526591181755,0.05409738063142942,0.032941821962594986,0.7361747122767534,0.07319081669462241,2.8054027557373047,,,,,
44,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.185029080459381e-05,0.9017404024709208,0.005777713842689991,0.0760112744445848,0.06068290024995804,0.3512130766412497,0.09825959752907926,,0.06435012095607817,3.0458473740145564,,,
45,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4283281159116675e-05,0.9282956687834331,0.002822852460667491,0.053130522872144696,0.03161733224987984,0.745521101431377,0.07170433121656697,2.8348398208618164,,,,,
45,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140767238653489e-05,0.9015642602374743,0.005749042145907879,0.0758224382746155,0.06087739020586014,0.3544347799548439,0.09843573976252568,,0.07308036205358803,3.0905490959994495,,,
46,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441666898304655e-05,0.9282455991853713,0.0028382514137774706,0.05327524203396424,0.03189026564359665,0.7441327548543689,0.07175440081462864,2.8095147609710693,,,,,
46,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919366455235839e-05,0.9035034763351831,0.005609970539808273,0.07489973658036637,0.05935614928603172,0.37005148095682333,0.0964965236648169,,0.06964037800207734,3.064749374985695,,,
47,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438441751079156e-05,0.9280877786329297,0.002826620126143098,0.053165967743878204,0.03201523423194885,0.7451815008111031,0.0719122213670703,2.810105323791504,,,,,
47,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229979901934845e-05,0.9050508274141107,0.005174961872398853,0.07193720784405559,0.05534585565328598,0.41889605746706315,0.09494917258588925,,0.07349292794242501,3.060788189060986,,,
48,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3681032113832587e-05,0.9286686749497775,0.00278566125780344,0.052779363938981305,0.03129047900438309,0.7488737419390219,0.07133132505022254,2.843458890914917,,,,,
48,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.429899056036469e-05,0.9050805273123618,0.005301419645547867,0.07281084840563161,0.05636511743068695,0.4046976894503261,0.0949194726876382,,0.07168728089891374,3.097945777932182,,,
49,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3939355177789686e-05,0.9285312756814867,0.0028030024841427803,0.05294338942816922,0.03180095553398132,0.7473107074702214,0.07146872431851327,2.8285257816314697,,,,,
49,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.309564616648965e-05,0.9039110931690915,0.0052255080081522465,0.07228767535446307,0.05538381636142731,0.4132168410933999,0.0960889068309085,,0.07316244184039533,3.0808663989882916,,,
50,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28256112473728e-05,0.9293727220246689,0.002732589840888977,0.05227417948556416,0.030761614441871643,0.7536582080582348,0.0706272779753311,2.811174154281616,,,,,
50,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.033108846522378e-05,0.9061629067175727,0.0050508491694927216,0.07106932650231548,0.05360359326004982,0.43282965317707506,0.0938370932824273,,0.06866014515981078,3.1457157938275486,,,
51,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269947835599028e-05,0.92906098581227,0.0027231427375227213,0.052183740164180654,0.030628081411123276,0.7545097793560348,0.07093901418772999,2.795944929122925,,,,,
51,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732979213442753e-05,0.9084138173086662,0.004861048422753811,0.06972121931488154,0.05235801264643669,0.4541459300408412,0.09158618269133384,,0.06653674505650997,3.063562679104507,,,
52,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2786949732515024e-05,0.9298544057901083,0.002734482055529952,0.05229227529501802,0.030353061854839325,0.7534876819369138,0.07014559420989176,2.803785562515259,,,,,
52,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.421753698973543e-05,0.908437079137742,0.004664895124733448,0.06830003751633998,0.05015935003757477,0.4761684332573415,0.09156292086225802,,0.06930151907727122,3.0475980390328914,,,
53,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252464329725419e-05,0.9301657524409664,0.0027098837308585644,0.05205654359308313,0.03055611252784729,0.7557051585371296,0.06983424755903353,2.8098864555358887,,,,,
53,val,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24111388030931e-05,0.9055778687514381,0.00518164923414588,0.0719836733860247,0.055718567222356796,0.4181466892982779,0.09442213124856191,,0.05802665092051029,3.041759997140616,,,
54,train,12167-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225479420377255e-05,0.9303695545447502,0.0026913888286799192,0.05187859701919395,0.030342284590005875,0.7573725159540391,0.06963044545524977,2.800738573074341,,,,,
