round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0002070323330715045,0.85313877925227,0.013122173957526684,0.11455205784937555,0.09092430770397186,0.5604498634038722,0.14686122074772995,,0.0695972100365907,3.878739912994206,,,
8,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001617428707661979,0.7805063171810835,0.010324159637093544,0.10160787192483436,0.07144097238779068,0.7277001646791088,0.2194936828189164,3.203554630279541,,,,,
8,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018488838498247222,0.855923266926992,0.01171360444277525,0.1082294065528184,0.08440554141998291,0.6076348239012159,0.14407673307300792,,0.06884587998501956,3.838929002871737,,,
9,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.000161098421775194,0.7801779509809375,0.010281744413077831,0.1013989369425431,0.0713510513305664,0.7288182880724174,0.21982204901906255,3.1885793209075928,,,,,
9,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018315889063651544,0.8568256089786197,0.011602271348237991,0.10771384009605262,0.08406618982553482,0.611365536791933,0.14317439102138033,,0.07000277587212622,3.808936692075804,,,
10,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015808648049061238,0.7788184221407903,0.010057751089334488,0.10028833974762215,0.07029949128627777,0.7347302904809037,0.22118157785920964,3.43050479888916,,,,,
10,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016849236948066675,0.8666275045140284,0.010669300332665443,0.1032923052926279,0.07967478036880493,0.6426148297341313,0.1333724954859717,,0.08042243798263371,3.8279056020546705,,,
11,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00018977753398345044,0.7637373259543742,0.012084750458598137,0.10993066204930332,0.08001761138439178,0.6812583299718635,0.23626267404562587,3.1899750232696533,,,,,
11,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001650541236764613,0.8681047109178488,0.010447950102388859,0.10221521463260183,0.07804238796234131,0.6500279116402431,0.1318952890821512,,0.0925755500793457,3.876209555892274,,,
12,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014702729479508186,0.7875588774203355,0.009379025548696518,0.09684536926821291,0.0679733008146286,0.7526314564974519,0.21244112257966455,3.302996873855591,,,,,
12,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016337782999958363,0.8677229409344359,0.010342715308070183,0.10169914113732811,0.07837193459272385,0.6535538324879799,0.1322770590655641,,0.07532083615660667,3.7798009731341153,,,
13,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015125853189620927,0.7854643563680421,0.00965135358273983,0.09824130283511019,0.06830199807882309,0.7454460184063573,0.2145356436319579,3.401446580886841,,,,,
13,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001550115092029827,0.8741322953779214,0.009805668145418167,0.09902357368535114,0.07517683506011963,0.6715421951800267,0.1258677046220786,,0.08938196301460266,3.8663135510869324,,,
14,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014182740109069456,0.7907385934634333,0.009055590257048607,0.0951608651550027,0.06692755222320557,0.7611618029890845,0.20926140653656666,3.376852512359619,,,,,
14,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015693491918472187,0.8709307123518284,0.009931565262377262,0.0996572388859799,0.07679200917482376,0.6673263134582887,0.12906928764817163,,0.08620199700817466,3.8813316251616925,,,
15,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014814401329922274,0.7878706210520594,0.009442299604415894,0.09717149584325588,0.06889332085847855,0.7509621598169616,0.21212937894794057,3.2241387367248535,,,,,
15,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016306377743391224,0.8631225949887925,0.01032170094549656,0.10159577228160904,0.0789543092250824,0.654258961540049,0.13687740501120751,,0.07030171598307788,3.8018420829903334,,,
16,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001543518491132611,0.7827112970354908,0.009860088117420673,0.09929797640143868,0.0699644535779953,0.7399426744479091,0.21728870296450925,3.258280038833618,,,,,
16,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015321908968471336,0.8710205360734548,0.009694790467619896,0.09846212707239213,0.07550683617591858,0.6752574329117589,0.12897946392654527,,0.08297087787650526,3.9029911009129137,,,
17,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013664539180843118,0.7931682917149415,0.008723646402359009,0.09340046253824982,0.0655943974852562,0.7699180207502238,0.20683170828505848,3.261957883834839,,,,,
17,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00016011224964456838,0.8629255243414614,0.010133110918104649,0.10066335439525473,0.0779627114534378,0.6605752573131012,0.13707447565853859,,0.08153594098985195,3.79600454098545,,,
18,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013542841726743143,0.7947481488311338,0.008635912090539932,0.09292960825560351,0.06464776396751404,0.7722315024988783,0.20525185116886624,3.284498929977417,,,,,
18,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015943711328970546,0.8633489861822634,0.010089026764035225,0.10044414748523293,0.07790157198905945,0.6620529699120288,0.13665101381773653,,0.09564806916750968,3.805491535924375,,,
19,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013711604746177567,0.7942544806006337,0.008752305991947651,0.09355375990278345,0.06571334600448608,0.7691606212964438,0.20574551939936628,3.1313846111297607,,,,,
19,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015939732984052813,0.8640694416947835,0.010087047703564167,0.1004342954551092,0.07806630432605743,0.6621192630975996,0.13593055830521653,,0.06694601313211024,3.825245668180287,,,
20,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001462657591674161,0.7891386391614128,0.00933464802801609,0.09661598225974878,0.06864631175994873,0.7538007082163211,0.21086136083858717,3.265340805053711,,,,,
20,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015388358862495046,0.8666312326707784,0.009737917222082615,0.09868088579903717,0.07619582116603851,0.6738135412375942,0.13336876732922168,,0.08373614680022001,3.801745865959674,,,
21,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001307718878185742,0.7979624792645708,0.008343110792338848,0.0913406305667902,0.06185271590948105,0.7799566892612357,0.2020375207354293,3.3192954063415527,,,,,
21,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001528705124700229,0.8660461431862163,0.009672588668763638,0.0983493196151536,0.07601583003997803,0.6760017413775175,0.13395385681378363,,0.08729301881976426,3.9237034479156137,,,
22,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013527299442980763,0.7903141225760382,0.008638820610940456,0.09294525598942883,0.06422759592533112,0.7721591070348293,0.20968587742396186,3.277200698852539,,,,,
22,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00017042520428824163,0.8552865865193233,0.010785170830786228,0.10385167707257417,0.08177017420530319,0.6387362576661364,0.1447134134806767,,0.08697518496774137,3.9203350429888815,,,
23,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012703865707573955,0.7990144801265905,0.008099611848592758,0.0899978435774589,0.06240908429026604,0.7863792039515615,0.20098551987340954,3.2332370281219482,,,,,
23,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015593260932269612,0.8637073569616668,0.009866165928542614,0.09932857558901474,0.0770045816898346,0.6695190608533851,0.13629264303833322,,0.0685325541999191,3.7952019160147756,,,
24,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012203731801810822,0.8029644237578578,0.007769611198455095,0.08814539805602499,0.06033556908369064,0.79508323098125,0.19703557624214216,3.2984871864318848,,,,,
24,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015589331022923734,0.8634477449582835,0.009863881394267082,0.09931707503882241,0.07725821435451508,0.6695959515333465,0.13655225504171653,,0.06777008506469429,3.7637294291052967,,,
25,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001359548112518142,0.7962406158186024,0.008663134649395943,0.09307596171620222,0.06571700423955917,0.7715124687218671,0.20375938418139763,3.2058663368225098,,,,,
25,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.000150903742171262,0.8650757430775522,0.009547168388962746,0.09770961257196113,0.07548025250434875,0.6802039897316452,0.1349242569224478,,0.07207904499955475,3.841747388942167,,,
26,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012436432259062112,0.7988765252503229,0.007930682972073555,0.08905438210483274,0.06049693003296852,0.7908359594173335,0.2011234747496771,3.297927141189575,,,,,
26,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001441896669317372,0.8724529932691474,0.009122787043452263,0.09551328202638763,0.07344931364059448,0.6944177580046583,0.12754700673085256,,0.07041562884114683,3.799945664126426,,,
27,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011899285372692776,0.8043861243948074,0.007592660840600729,0.0871358757378425,0.0586564838886261,0.7997506791573413,0.1956138756051926,3.3869378566741943,,,,,
27,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015464124843079388,0.8621658204732026,0.009784569032490253,0.09891698050633295,0.07688724994659424,0.6722526230376132,0.1378341795267974,,0.06779733393341303,3.7672117869369686,,,
28,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012203270670039521,0.8038276616059483,0.0077582672238349915,0.08808102646901313,0.05935908854007721,0.7953818386891167,0.19617233839405165,3.2635817527770996,,,,,
28,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00015164490669077475,0.8628101170796635,0.009595019742846489,0.0979541716459615,0.0759928971529007,0.6786011754233091,0.1371898829203365,,0.07508042291738093,3.8539585520047694,,,
29,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001205358967676101,0.8033437868482032,0.007687593810260296,0.08767892455008955,0.058159880340099335,0.7972471680991837,0.19665621315179682,3.319493293762207,,,,,
29,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013949971197404131,0.8727055711949187,0.008823404088616371,0.09393297657700607,0.07188453525304794,0.7044466663830292,0.12729442880508132,,0.08676670514978468,3.8299277510959655,,,
30,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011522851440337304,0.8072585468431037,0.007339521776884794,0.08567100896385424,0.05797872692346573,0.8064271073946288,0.1927414531568963,3.359269857406616,,,,,
30,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014659657976941325,0.8676766828233663,0.009273845702409744,0.09630080842033334,0.07448147237300873,0.6893600300501858,0.1323233171766337,,0.09611434605903924,3.9166502950247377,,,
31,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013190942316702227,0.7904704761948487,0.008412372320890427,0.09171898560761794,0.06408993154764175,0.778135585291098,0.20952952380515136,3.179647207260132,,,,,
31,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.000143645610547015,0.871069211991898,0.009084116667509079,0.09531063249978504,0.07331443578004837,0.6957153735128511,0.128930788008102,,0.06883937609381974,3.797158064087853,,,
32,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011378172296937663,0.8071591209239994,0.007249988615512848,0.08514686497759531,0.05674244463443756,0.8087888891174637,0.19284087907600062,3.159142255783081,,,,,
32,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013923142054356145,0.8716514585753312,0.00880121998488903,0.09381481751242195,0.07142274081707001,0.705190026989979,0.12834854142466878,,0.08372532506473362,3.807884369045496,,,
33,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011822803649871797,0.8062042710718621,0.007536004297435284,0.08681016240875998,0.05812634155154228,0.8012460731770247,0.1937957289281379,3.3214101791381836,,,,,
33,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014143741866369752,0.871200233217038,0.00894200336188078,0.09456216665178933,0.0726255252957344,0.7004749821974761,0.128799766782962,,0.07069203886203468,3.8653162331320345,,,
34,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001134729411985193,0.8068693100477504,0.007234564982354641,0.08505624599260563,0.056609608232975006,0.8091964153739055,0.19313068995224955,3.2177734375,,,,,
34,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014672721702143224,0.8677802272889347,0.009277957491576672,0.09632215472868468,0.07457184791564941,0.6892231181733055,0.13221977271106533,,0.07859599101357162,3.776630263077095,,,
35,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011439478241445866,0.8053226765868257,0.007302594371140003,0.08545521851320727,0.05741538479924202,0.8074037036208698,0.19467732341317437,3.2955517768859863,,,,,
35,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013854608637645587,0.8740645659141797,0.008759040385484695,0.09358974508718727,0.07171808928251266,0.7066036757805036,0.12593543408582036,,0.08233447908423841,3.8929431771393865,,,
36,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011339128497689443,0.8080309821358893,0.00723970215767622,0.08508643932893314,0.057787589728832245,0.8090608916600159,0.19196901786411064,3.568300485610962,,,,,
36,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013840277543305046,0.8722347112821742,0.008749550208449364,0.09353903040148194,0.07161128520965576,0.7069222074850128,0.12776528871782575,,0.07549204700626433,3.8720554609317333,,,
37,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010786309925369858,0.8112990659317582,0.00686595868319273,0.08286108063012894,0.053758807480335236,0.8189196357384703,0.18870093406824184,3.421501636505127,,,,,
37,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012999402111001912,0.8797226036003263,0.008213533088564873,0.09062854455724682,0.06823401153087616,0.724875272123244,0.12027739639967377,,0.08827120414935052,3.853935653809458,,,
38,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010677142478157868,0.8117814664619512,0.006808933801949024,0.08251626386324713,0.053553998470306396,0.8204237876263715,0.1882185335380489,3.281741142272949,,,,,
38,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.000141190248258285,0.8707289244843994,0.008925175294280052,0.09447314588961274,0.07279901206493378,0.7010397455706725,0.12927107551560058,,0.06829921319149435,3.783506307983771,,,
39,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012364968888431302,0.7965096985805573,0.007890863344073296,0.08883053159850669,0.05930749326944351,0.791890402177404,0.20349030141944274,3.558927536010742,,,,,
39,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012706179078894955,0.8825258750521597,0.008023016154766083,0.08957129090710976,0.06656120717525482,0.7312562522575031,0.11747412494784022,,0.09338798490352929,3.9238108810968697,,,
40,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010461021367780665,0.8133324220539505,0.00667737890034914,0.08171523052864221,0.05301862582564354,0.8238935370349708,0.18666757794604946,3.2103564739227295,,,,,
40,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013306332183344666,0.8743118682073939,0.00840882956981659,0.09169967050004373,0.06970714032649994,0.7183346973935139,0.12568813179260607,,0.07086225389502943,3.823942609131336,,,
41,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001045170703331716,0.81301069595938,0.0066622169688344,0.08162240482143614,0.05265551432967186,0.8242939528202909,0.18698930404061997,3.255049467086792,,,,,
41,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00014053137152661953,0.8673319217607787,0.00888141430914402,0.0942412558763094,0.07234722375869751,0.7025054814434315,0.13266807823922128,,0.08213563007302582,3.865901500917971,,,
42,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001066619465825268,0.8129607487342421,0.00679630134254694,0.0824396830570505,0.052701644599437714,0.8207568131534906,0.1870392512657579,3.2274978160858154,,,,,
42,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013362876663025277,0.872504889162415,0.008444258943200111,0.09189264901612158,0.06977050006389618,0.7171475883426707,0.12749511083758497,,0.08785557607188821,3.871349416906014,,,
43,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011174387749312629,0.8097766871104042,0.007126776501536369,0.08442023751172682,0.05653439462184906,0.8120387522333596,0.19022331288959585,3.2109057903289795,,,,,
43,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013151808376729923,0.8750639844194589,0.0083107128739357,0.0911631113660328,0.06903651356697083,0.7216211209158382,0.12493601558054114,,0.07544131414033473,3.808805242879316,,,
44,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001048131665522092,0.8134377281063676,0.0066896057687699795,0.081790010201552,0.05328710749745369,0.8235719001132331,0.18656227189363245,3.3744451999664307,,,,,
44,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013517903321515543,0.8703593584823195,0.008543139323592186,0.09242910431023438,0.07046668976545334,0.7138359798847544,0.1296406415176805,,0.06367834005504847,3.7855818471871316,,,
45,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011094917289579544,0.8052663675474923,0.007080244366079569,0.08414418795186968,0.05701160803437233,0.8132694812433708,0.1947336324525078,3.182680606842041,,,,,
45,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001346769336488669,0.8717207590825826,0.008512170985341072,0.09226142739704969,0.07029777765274048,0.7148737827523461,0.12827924091741744,,0.07189277396537364,3.904231130843982,,,
46,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010688999561218677,0.8113741147463476,0.006822541821748018,0.0825986792978436,0.05491776391863823,0.8200649103976452,0.18862588525365243,3.2756505012512207,,,,,
46,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.000133695253091717,0.8734144819816347,0.008449291810393333,0.0919200294298981,0.0700501799583435,0.716979952834802,0.12658551801836526,,0.0715982320252806,3.802497647004202,,,
47,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010571965696798523,0.8088874943270574,0.006727753672748804,0.08202288505501866,0.05291387438774109,0.8225680567160449,0.19111250567294255,3.4592955112457275,,,,,
47,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012915547021694136,0.8785110264157198,0.008157137781381607,0.09031687428925786,0.06795570254325867,0.7267649562535803,0.12148897358428025,,0.10910732508637011,3.89817659300752,,,
48,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010260625019816641,0.8129999527084193,0.006534338463097811,0.08083525507535565,0.05228520929813385,0.8276673876685323,0.18700004729158068,3.204571008682251,,,,,
48,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001383803234211285,0.8742361951458385,0.00874507986009121,0.09351513171723178,0.07200157642364502,0.7070723865874716,0.1257638048541615,,0.06361413584090769,3.8564807849470526,,,
49,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010046122927471788,0.8157351158466014,0.006415809504687786,0.08009874845893528,0.052746646106243134,0.8307934783138573,0.1842648841533986,3.1975901126861572,,,,,
49,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013419309740890625,0.8737975886432066,0.008478332310914993,0.09207786004743482,0.06996514648199081,0.7160074997280235,0.1262024113567934,,0.0842145609203726,3.821415390120819,,,
50,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001017709065804152,0.8157037838675693,0.0064957356080412865,0.08059612650767584,0.05143807828426361,0.8286854651484333,0.18429621613243075,3.313074827194214,,,,,
50,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00012744666607438648,0.8779692409192543,0.008048680610954762,0.08971443925564469,0.06725363433361053,0.7303981389972527,0.12203075908074572,,0.087754359934479,3.7844327189959586,,,
51,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.959271709292988e-05,0.8162711686702326,0.006345426198095083,0.07965818349733493,0.0508425198495388,0.8326501984508161,0.18372883132976742,3.238354206085205,,,,,
51,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013200273378151685,0.8754749870796713,0.008338190615177155,0.09131369347024111,0.06924416124820709,0.7207018715319435,0.12452501292032866,,0.08652146207168698,3.8913460690528154,,,
52,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001091918285149739,0.8097037648791319,0.006966376211494207,0.08346482020285077,0.0562642477452755,0.81627445306932,0.19029623512086816,3.2650411128997803,,,,,
52,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013222906669406922,0.8754010162640068,0.00835421122610569,0.09140137431190895,0.06944257020950317,0.720164813650779,0.12459898373599325,,0.08088665804825723,3.8594842709135264,,,
53,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.957796939444251e-05,0.8141846929626491,0.006347888149321079,0.07967363522095047,0.05126437917351723,0.8325865054914148,0.18581530703735094,3.388031482696533,,,,,
53,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013631824636265382,0.8704687534131008,0.008613628335297108,0.0928096349270759,0.07086547464132309,0.7114759544571007,0.12953124658689916,,0.0818931080866605,3.9507460300810635,,,
54,train,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010380766362072976,0.8127762511505255,0.006628431845456362,0.08141518191011037,0.054006580263376236,0.8251844825748029,0.18722374884947446,3.2791316509246826,,,,,
54,val,12164-0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00013224560305149887,0.8730356662663756,0.008354042656719685,0.0914004521691205,0.06901054084300995,0.7201699699393921,0.12696433373362437,,0.11624805605970323,3.91598963807337,,,
