round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.067183300489983e-05,0.9234435442426987,0.002599188359454274,0.05098223572436064,0.03422747552394867,0.8002096029663854,0.07655645575730126,6.996635913848877,,,,,
1,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003765263463066534,0.7994858276739272,0.024084048345685005,0.15519036163913338,0.14788928627967834,-2.020917957972976,0.20051417232607288,,0.28638827009126544,8.258382271043956,,,
2,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9237192208764322e-05,0.9402704820676027,0.001224535284563899,0.03499336057831398,0.023462358862161636,0.9058743768465328,0.05972951793239732,7.020891904830933,,,,,
2,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.356191471785462e-05,0.9099616567437802,0.003425984177738428,0.05853190734751797,0.0414523109793663,0.5702702852086743,0.09003834325621986,,0.1687548339832574,8.214789806865156,,,
3,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.785414767981435e-06,0.9596063824401988,0.0005608589854091406,0.02368246155721868,0.014904860407114029,0.9568887543015026,0.04039361755980125,6.492537021636963,,,,,
3,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1532469944995516e-05,0.9190099992276425,0.0032954285852611065,0.05740582361800157,0.046875469386577606,0.5866460038144472,0.08099000077235752,,0.16683455579914153,8.15647497610189,,,
4,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.156318317361195e-06,0.9621296795636392,0.0004575018829200417,0.02138929365173244,0.013976646587252617,0.9648335701162514,0.03787032043636087,6.609248638153076,,,,,
4,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1299751097810566e-05,0.9160402771748675,0.0032806445378810167,0.057276911036481505,0.04903841018676758,0.5885003931980626,0.08395972282513249,,0.19156903610564768,8.223887349944562,,,
5,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.897594815825679e-06,0.963966966486588,0.00043795365490950644,0.020927342280124977,0.013206631876528263,0.9663361950619569,0.03603303351341206,6.564445495605469,,,,,
5,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.855486406482132e-05,0.9069800965908075,0.0037449789233505726,0.061196232917971126,0.04856543615460396,0.5302575746517386,0.09301990340919249,,0.1648915079422295,8.023357329890132,,,
6,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.834951923527904e-06,0.9669723307479483,0.0003725514397956431,0.01930159163892043,0.011749997735023499,0.9713634088771061,0.03302766925205169,6.819230079650879,,,,,
6,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.826833954139737e-05,0.9147871357687781,0.003086839336901903,0.055559331681562754,0.04534033313393593,0.6128095863360634,0.08521286423122185,,0.24347312492318451,7.934737214120105,,,
7,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.3619584283938865e-06,0.9682065440695427,0.00034268878516741097,0.018511855260005976,0.010593634098768234,0.9736587517298658,0.03179345593045736,6.418207168579102,,,,,
