round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001652957824018734,0.5578805922313981,0.010404229164123535,0.10200112334736092,0.0657125860452652,0.42821905176073294,0.4421194077686019,2.0642106533050537,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007507589140108654,0.026661671128226705,0.045424047857522964,0.2131291811496562,0.17021064460277557,-1.9437785519537114,0.9733383288717733,,0.15605606115423143,8.100815051002428,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013134809983071622,0.6104927393985783,0.008272158913314342,0.09095140962796752,0.05768468976020813,0.5453903509724563,0.3895072606014217,2.402873992919922,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038384923711419104,0.2433432564758815,0.02375801093876362,0.15413633880030891,0.10838498920202255,-0.5397808773390707,0.7566567435241185,,0.06938842590898275,8.124614109983668,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.735628360650088e-05,0.6500577570919079,0.00614130450412631,0.07836647563930836,0.04316730797290802,0.6624949281604318,0.3499422429080921,2.102850914001465,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003987508515516917,0.2125463105249853,0.02434658259153366,0.15603391487600912,0.11371862888336182,-0.5778724640043851,0.7874536894750147,,0.07569943089038134,8.034864598885179,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.969729376636873e-05,0.6773565304551706,0.0050700874999165535,0.0712045469047908,0.03557940572500229,0.7213654189357163,0.32264346954482936,2.0165207386016846,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045767991493145623,0.168930166871337,0.02750713936984539,0.16585276413085612,0.12317263334989548,-0.7826973270713581,0.831069833128663,,0.06598559790290892,8.10358352586627,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.751651210160625e-05,0.6984260347824043,0.004684505518525839,0.06844344759380433,0.03632800653576851,0.742555530407472,0.30157396521759566,2.084099292755127,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004873485472940263,0.08585858388098544,0.029074523597955704,0.17051253208475822,0.1297379732131958,-0.8842954922136157,0.9141414161190146,,0.07561783795244992,7.943154487060383,,,
