round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019214760265114306,0.8466458565709433,0.01166610885411501,0.10800976277223744,0.07556554675102234,0.1971025725605295,0.15335414342905673,1.7424302101135254,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006937943556137729,0.10871070002045546,0.4098448157310486,0.6401912337193072,0.6274403929710388,-23.107957089508677,0.8912892999795445,,0.05679986299946904,9.572726230835542,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016631993493039862,0.8539953196105092,0.010280072689056396,0.10139069330592625,0.06820463389158249,0.2924933029778929,0.14600468038949077,1.5181050300598145,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006147913791962314,0.16020021050300282,0.3632141947746277,0.6026725435712396,0.5898444652557373,-20.36353820714541,0.8397997894969972,,0.06049880781210959,9.605486468877643,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001620330478146767,0.8556496241847658,0.009786331094801426,0.09892588687902386,0.06717507541179657,0.3264747830140466,0.14435037581523422,1.5603270530700684,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0059136040351561855,0.1713146880891595,0.34940487146377563,0.5911047889027593,0.5780060291290283,-19.551776981147835,0.8286853119108405,,0.06218804884701967,9.681414447026327,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015485288658188647,0.8584548438721858,0.009532524272799492,0.09763464688725766,0.06613118201494217,0.34394215679138396,0.14154515612781418,1.539978265762329,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005624275607398793,0.1874013296535415,0.3323677182197571,0.576513415472491,0.5632712841033936,-18.551183343461386,0.8125986703464585,,0.05999380396679044,9.4646578989923,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015652008552601617,0.8586107973014069,0.00942627340555191,0.09708899734548664,0.06624919176101685,0.3512549293824294,0.1413892026985931,1.5115103721618652,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005130654208770784,0.21976835884806978,0.30325210094451904,0.550683303673281,0.5374926328659058,-16.83858185258557,0.7802316411519302,,0.05863126507028937,9.76968930894509,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014816499996141993,0.8596770850816368,0.009245856665074825,0.0961553777231145,0.06591437757015228,0.36367180998980897,0.14032291491836327,1.542496919631958,,,,,
