round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
13,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010276568213414283,0.8631304993673277,0.006555760279297829,0.0809676495848671,0.04619338735938072,0.3118230214141965,0.1368695006326724,,0.04907133709639311,2.2027683921623975,,,
14,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.871047630971005e-05,0.8980156763270823,0.005020387005060911,0.07085468936535472,0.04362020641565323,0.5971644703288259,0.10198432367291764,1.8778865337371826,,,,,
14,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010407073882129723,0.8617783646552654,0.006639142986387014,0.08148093633720108,0.04861849918961525,0.30306952506907925,0.13822163534473464,,0.05007164599373937,2.140409431885928,,,
15,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.736827160310731e-05,0.9004028925683034,0.004938928876072168,0.07027751330313395,0.042201071977615356,0.6036998654296608,0.0995971074316966,1.8672616481781006,,,,,
15,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010978586947966884,0.857795559072404,0.007003047037869692,0.08368421020640449,0.049868762493133545,0.2648646101401648,0.14220444092759596,,0.047873119823634624,2.2234305599704385,,,
16,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.357655324822813e-05,0.9040241059547667,0.004691697657108307,0.06849596818140691,0.04056085646152496,0.6235370097148285,0.09597589404523331,1.9044344425201416,,,,,
16,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011235952899630414,0.8548659082162967,0.007165953516960144,0.08465195518687176,0.05136589705944061,0.24776078202120777,0.14513409178370326,,0.049291964853182435,2.281312400009483,,,
17,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94917419462375e-05,0.9066724615840014,0.004442016594111919,0.06664845530176915,0.03887464851140976,0.6435711446657733,0.09332753841599856,1.8798816204071045,,,,,
17,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115858728276824,0.851836565853328,0.007387333549559116,0.08594959889120551,0.0534786656498909,0.22451572240125509,0.148163434146672,,0.0513057941570878,2.2270570280961692,,,
18,train,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083382050243923e-05,0.904924134539482,0.004525384400039911,0.06727097739768548,0.04044870659708977,0.6368820198721103,0.09507586546051808,1.9109065532684326,,,,,
18,val,12163-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011800333020252395,0.8496432797498472,0.007524789310991764,0.08674554346473232,0.053503476083278656,0.21008385924232623,0.15035672025015276,,0.04762378893792629,2.222506128018722,,,
