round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.633218663359495e-05,0.9246773130560135,0.0023200931027531624,0.048167344775824655,0.03108164668083191,0.8216629044139117,0.0753226869439865,8.652354955673218,,,,,
1,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025964196169381553,0.8322893205313289,0.01660856232047081,0.12887421123122658,0.12019426375627518,-1.0832492286168613,0.1677106794686711,,0.18184601585380733,10.217684473842382,,,
2,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4463594574961414e-05,0.9501043106320914,0.0009228161070495844,0.030377888456072526,0.02014879137277603,0.929066430037599,0.0498956893679086,8.203429222106934,,,,,
2,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.858203589732824e-05,0.9286211541205367,0.002467809710651636,0.04967705416640198,0.03507581353187561,0.6904565465446365,0.07137884587946329,,0.2949768661055714,9.411087314132601,,,
3,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.68391301854111e-06,0.9615600494023891,0.0004903795779682696,0.022144515753754236,0.014051544480025768,0.9623063426457203,0.03843995059761084,7.7226152420043945,,,,,
3,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.028781761026645e-05,0.8897527107500278,0.0057736290618777275,0.07598440012185216,0.06857796758413315,0.27580167993213833,0.11024728924997224,,0.17015690612606704,8.894110969034955,,,
4,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.367013013361151e-06,0.9664178471513204,0.0004061028594151139,0.020151993931497546,0.012757345102727413,0.9687843786644412,0.03358215284867962,7.6745240688323975,,,,,
4,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.128408085219313e-05,0.8915529047257543,0.005837451200932264,0.07640321459815853,0.07016433775424957,0.2677965406141388,0.1084470952742457,,0.16445384291000664,8.778030982008204,,,
5,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.118847717743766e-06,0.9652680548200422,0.0003912056563422084,0.019778919493799663,0.011758838780224323,0.9699294937005112,0.034731945179957785,7.6136696338653564,,,,,
5,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.297097615343124e-05,0.8915117139041511,0.0059455749578773975,0.07710755447994312,0.07021291553974152,0.25423373978066127,0.10848828609584889,,0.15883247111923993,8.696067987009883,,,
6,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.317826873114825e-06,0.9687058768405098,0.0003330732579343021,0.01825029473554611,0.010202326811850071,0.9743979240081556,0.03129412315949021,7.735793352127075,,,,,
6,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.129986065614925e-05,0.8977039852148898,0.005198989994823933,0.07210402204332247,0.0667828693985939,0.347878014587623,0.10229601478511025,,0.16911602695472538,8.944382464047521,,,
7,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.770307557266726e-06,0.9697826460892898,0.0003045072662644088,0.017450136568646357,0.009516415186226368,0.9765936921574278,0.030217353910710225,7.42938232421875,,,,,
7,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.983158665387968e-05,0.8973927036136683,0.005105243530124426,0.07145098690798067,0.06490743160247803,0.35963754672036985,0.10260729638633169,,0.19460239307954907,8.768003627890721,,,
8,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.987340633412459e-06,0.9694045923313076,0.00031870490056462586,0.017852307989854585,0.009956058114767075,0.9755023338000162,0.030595407668692412,8.039805889129639,,,,,
8,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.235796263351359e-05,0.9026289748469151,0.004627233371138573,0.06802377063305572,0.06197467818856239,0.4195948569028919,0.09737102515308493,,0.23656005784869194,9.565785960061476,,,
9,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.797671392868112e-06,0.9699972554443524,0.00030640728073194623,0.01750449315838497,0.009711935184895992,0.9764476433077472,0.030002744555647567,8.200797319412231,,,,,
9,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.189087984950222e-05,0.9112133330157705,0.0033182683400809765,0.05760441250530185,0.05071070417761803,0.5837816941504346,0.08878666698422957,,0.1783397428225726,9.338685504859313,,,
10,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.156970821735154e-06,0.9681599619439466,0.0003292121400590986,0.018144204034872914,0.010478628799319267,0.9746947225860941,0.03184003805605335,7.503476858139038,,,,,
