round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001865153748213866,0.8483416531795406,0.011341674253344536,0.10649729692975562,0.07270514965057373,0.2194308324986439,0.1516583468204594,1.6859750747680664,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006414690852668215,0.14749266184971077,0.3789168894290924,0.6155622547144134,0.6024107933044434,-21.28606732652583,0.8525073381502892,,0.1168087930418551,10.147557300049812,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001644095161474639,0.8545620397296322,0.01009273249655962,0.10046259252358372,0.06739474833011627,0.30538695253206777,0.14543796027036784,1.521315097808838,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0049174425471181105,0.2383840581001908,0.29048430919647217,0.5389659629294526,0.525925874710083,-16.086413107626385,0.7616159418998092,,0.057201273972168565,9.155570792965591,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014583039419771216,0.8593705972935637,0.00915135070681572,0.09566269234563556,0.06437107175588608,0.3701760717930483,0.14062940270643626,1.4902455806732178,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004425141190174763,0.2754383406248384,0.2614218294620514,0.5112942689509158,0.49845659732818604,-14.379993439712027,0.7245616593751616,,0.058439273154363036,8.784928535111248,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014344109205375143,0.8611492523368991,0.008966715075075626,0.09469274035043883,0.06423280388116837,0.3828827695244871,0.1388507476631009,1.5541036128997803,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037056186279667076,0.32886899614669973,0.2190367430448532,0.4680136141661407,0.4559612572193146,-11.887651228054157,0.6711310038533003,,0.0588516800198704,8.663139153039083,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014360597802090926,0.8631366763237833,0.008581681177020073,0.09263736382810163,0.06254934519529343,0.40938208271400073,0.13686332367621665,1.497603178024292,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031255216412403412,0.37473623518379073,0.18487423658370972,0.42997004149557877,0.41866904497146606,-9.877458771970735,0.6252637648162093,,0.08987402287311852,8.606734355911613,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000146586496169788,0.8626110634578299,0.00866062380373478,0.09306247258554212,0.06312904506921768,0.4039493060736867,0.1373889365421701,1.4713761806488037,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002645300504779011,0.4278332724995658,0.1565375030040741,0.395648206117599,0.3845977783203125,-8.209203817212064,0.5721667275004342,,0.08156661596149206,8.873544831993058,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013754812139445927,0.8656383468555864,0.008213991299271584,0.09063107248218782,0.06064661219716072,0.43468790579404537,0.1343616531444136,1.465287446975708,,,,,
7,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002255535421240682,0.4741326060209077,0.13355158269405365,0.3654470997204023,0.35462087392807007,-6.856449770569036,0.5258673939790923,,0.06242300081066787,8.64421378588304,,,
8,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001329157580126696,0.8649961108081123,0.008311759680509567,0.0911688525786607,0.061059243977069855,0.4279588817524913,0.13500388919188772,1.476658582687378,,,,,
8,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019086280578299415,0.5127368729368658,0.11305594444274902,0.3362379283227117,0.3252948820590973,-5.651181153985512,0.48726312706313424,,0.06268895091488957,9.404517722083256,,,
9,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013339022034060185,0.8661584279902182,0.008147934451699257,0.09026590968742994,0.0592067614197731,0.4392336889938291,0.13384157200978175,1.5320563316345215,,,,,
9,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017509443158841838,0.533373062103476,0.10375670343637466,0.3221128737513834,0.31119316816329956,-5.104132286428204,0.46662693789652393,,0.05615459498949349,9.208275811979547,,,
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013192567583528787,0.8668906119441891,0.007971955463290215,0.08928580773723344,0.05921877175569534,0.451345296648616,0.13310938805581085,1.5124328136444092,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015805214329107904,0.5512182256919607,0.09368852525949478,0.3060858135547853,0.29512083530426025,-4.512200499211028,0.4487817743080393,,0.1159413221757859,8.684082027990371,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001241988104875525,0.8694683150608628,0.007634244859218597,0.08737416585706897,0.05706365406513214,0.47458734728908364,0.13053168493913725,1.5116901397705078,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013932119190441406,0.5801388944522067,0.08261363208293915,0.2874258723270039,0.27606314420700073,-3.8600530693251756,0.4198611055477933,,0.1044867211021483,8.686795208835974,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012113052681697486,0.8711787353808662,0.0074809943325817585,0.08649274150228885,0.05659738555550575,0.48513498278591694,0.12882126461913376,1.4776592254638672,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013653745065258524,0.5800820224491722,0.08097243309020996,0.2845565551699872,0.2734813094139099,-3.763583302277229,0.4199179775508278,,0.05835502198897302,9.093675600830466,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012275029978732648,0.8724060598687411,0.007324548903852701,0.08558357847071307,0.05595262348651886,0.4959020189509338,0.1275939401312589,1.4549870491027832,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012358577002452898,0.5995554239276344,0.0732949823141098,0.27073046063217526,0.2595214247703552,-3.3120609071624054,0.40044457607236567,,0.05518047581426799,8.690294475993142,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011786252351564023,0.8740723411614322,0.007329893764108419,0.08561479874477554,0.05656016618013382,0.4955338992324345,0.12592765883856777,1.4950642585754395,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010678866555922143,0.6265858139642775,0.06334071606397629,0.2516758154133533,0.23995007574558258,-2.726396268912367,0.3734141860357225,,0.05998377688229084,8.873230635887012,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011810595228875582,0.8742036177001354,0.007152176462113857,0.08457054133747671,0.05546124279499054,0.5077651767881156,0.1257963822998646,1.5050582885742188,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009613865632799607,0.644463407924464,0.05702956020832062,0.23880862674602152,0.22657984495162964,-2.355061580584035,0.35553659207553606,,0.055320833111181855,9.062386051984504,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010514283403889576,0.8832087762482859,0.006266559939831495,0.0791616064758131,0.051854364573955536,0.5687158354484495,0.1167912237517141,1.5206172466278076,,,,,
