round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015812964799503484,0.5669721287695362,0.01001057866960764,0.10005287936690098,0.06154512241482735,0.449852380834306,0.4330278712304639,2.2526512145996094,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008544281763689859,0.0,0.051536936312913895,0.2270174801924158,0.18673646450042725,-2.3399983113994955,1.127685696766041,,0.08364064595662057,8.251505761872977,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012455668779486057,0.6161835507987715,0.007925011217594147,0.08902253207808766,0.05558260902762413,0.5644682050662657,0.3838164492012285,2.1842479705810547,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004941387545494806,0.20480473280443334,0.030343947932124138,0.17419514325067773,0.12967099249362946,-0.9665006244297404,0.7951952671955667,,0.0916227928828448,8.327145599061623,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001013022964250642,0.6597594111489873,0.005826940760016441,0.07633440089511702,0.04598508030176163,0.6797713086085972,0.34024058885101266,2.269247531890869,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004159199597225303,0.23741608709557238,0.025340043008327484,0.15918556155734567,0.11582557111978531,-0.6422600603635641,0.7625839129044276,,0.0694036630447954,8.342229642905295,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010289907186960531,0.6584799891578048,0.006056707818061113,0.07782485347278922,0.043364573270082474,0.6671440510877533,0.3415200108421952,2.201721668243408,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038575764656776474,0.2238677477372084,0.023464061319828033,0.1531798332673986,0.10640418529510498,-0.5207136110258662,0.7761322522627916,,0.06299188709817827,8.290593425976112,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.95997957534893e-05,0.6840614571773185,0.005070464685559273,0.0712071954619705,0.0386095866560936,0.7213446383740734,0.3159385428226815,2.036513566970825,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000380414030736401,0.14298884181086613,0.02305104210972786,0.15182569647371244,0.10929963737726212,-0.49398832027295886,0.8570111581891339,,0.07618870493024588,7.973734512925148,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.56611309812809e-05,0.6794427961050071,0.005215982906520367,0.07222176200093962,0.04002266377210617,0.7133475650358496,0.3205572038949929,2.1719374656677246,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00035606922315699715,0.1383430279240183,0.02149711363017559,0.14661894021638402,0.10610631108283997,-0.3932898173985626,0.8616569720759817,,0.07323276181705296,8.264417243888602,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.1815340180451e-05,0.6833903512441695,0.005147013813257217,0.07174269170624432,0.038375068455934525,0.7171375082415089,0.3166096487558305,2.1139743328094482,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003685278214869045,0.0497928565897251,0.022189561277627945,0.14896161008000666,0.11189213395118713,-0.4382400345420747,0.9502071434102749,,0.07205564808100462,8.036423563025892,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.430560905886488e-05,0.684921699441784,0.004975517280399799,0.07053734670654829,0.03735492005944252,0.7265625403623126,0.31507830055821595,2.2454519271850586,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003692998258130891,0.0,0.022217176854610443,0.1490542748619121,0.11349096894264221,-0.4400874735763277,1.003837771778688,,0.1282567100133747,7.9859534099232405,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.194051684590972e-05,0.6990617634052465,0.004404876381158829,0.06636924273455912,0.03421430289745331,0.7579232594662892,0.30093823659475355,2.1659910678863525,,,,,
