round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.403724582157318e-05,0.7007263441973833,0.0044157849624753,0.06645137291640632,0.033495545387268066,0.7573236247023982,0.29927365580261667,14.51266884803772,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005162264796949568,0.059610041502242694,0.03057011589407921,0.17484311794886068,0.14226579666137695,-0.9812545514418084,0.9403899584977573,,0.3523563839844428,57.98662645299919,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.848649336566634e-05,0.7045882079763471,0.0042205192148685455,0.06496552327864792,0.03315597027540207,0.7680548443586214,0.29541179202365286,14.695835590362549,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046935056291875387,0.05110865581421287,0.028072137385606766,0.1675474183197305,0.1357109248638153,-0.8193992917434922,0.9488913441857871,,0.35091035399818793,57.8949227220146,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5577780644757e-05,0.7056536699657893,0.004174552392214537,0.06461077613072402,0.03126932308077812,0.7705808884293721,0.29434633003421073,14.602503061294556,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267590244611104,0.13267703003900866,0.02560393139719963,0.1600122851446089,0.1279100477695465,-0.6594063386771017,0.8673229699609913,,0.35726500098826364,57.96806363196811,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.529573618595171e-05,0.7106206031658528,0.00415478739887476,0.06445764034522797,0.03170691430568695,0.7716671875496444,0.2893793968341472,14.865763425827026,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004086344103728022,0.13301268272445077,0.024716544896364212,0.1572149639708772,0.1265629380941391,-0.6019297124019464,0.8669873172755492,,0.35967482900014147,58.13414742401801,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184779589158254e-05,0.711837132258669,0.0040513500571250916,0.0636502164735132,0.031781066209077835,0.7773518671800431,0.2881628677413311,14.92179799079895,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004003793675275076,0.19086093501323675,0.024108652025461197,0.15526961075967569,0.12414762377738953,-0.5624694598700122,0.8091390649867632,,0.3567576120258309,57.40304799901787,,,
