round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
21,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.493755351932272e-05,0.8132595453526458,0.005999171640723944,0.07745431970344807,0.049641311168670654,0.8241015647002407,0.18674045464735425,11.702261924743652,,,,,
21,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007994037511802855,0.5779334587330396,0.04711342602968216,0.21705627387772544,0.17893171310424805,-0.6397561703551948,0.4220665412669604,,0.3012729599722661,54.588869152008556,,,
22,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001403392264449988,0.7862990801020562,0.008888721466064453,0.09428001626041678,0.07151778042316437,0.7393614472787382,0.21370091989794385,11.306708335876465,,,,,
22,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000760158101717631,0.5889320623558958,0.04477094113826752,0.2115914486416394,0.1735660880804062,-0.5582339123797777,0.41106793764410426,,0.32431063102558255,54.129759570991155,,,
23,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.229166835837506e-05,0.8164202787702162,0.00574975460767746,0.07582713635419354,0.04896242171525955,0.8314153125372971,0.1835797212297839,11.479006290435791,,,,,
23,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000720727869442531,0.5958264643858419,0.04250934720039368,0.20617795032542563,0.16858960688114166,-0.4796258887305658,0.40417353561415814,,0.29904652101686224,54.50902411399875,,,
24,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.787291620311952e-05,0.8083396038981079,0.006160014308989048,0.0784857586380424,0.051838330924510956,0.8193877922406514,0.19166039610189214,11.167766332626343,,,,,
24,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007982060242266882,0.5669210408339496,0.0469965860247612,0.21678695999704686,0.1784205138683319,-0.6360436272399048,0.4330789591660504,,0.31743788899620995,54.571355935011525,,,
25,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.930006759981156e-05,0.8153065558662607,0.006285001058131456,0.07927799857546516,0.0545865036547184,0.8157158841913684,0.1846934441337393,11.543720006942749,,,,,
25,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007187057321979886,0.5826266281016222,0.0424271821975708,0.20597859645499772,0.16812284290790558,-0.4771520920589791,0.41737337189837775,,0.3078441309626214,54.458964052959345,,,
