round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
28,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.313234006917402e-05,0.8348924530371538,0.004613147117197514,0.06792015251158903,0.046456243842840195,0.8647416434920269,0.1651075469628463,10.850090503692627,,,,,
28,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006405880763417198,0.7220073981614779,0.03734385222196579,0.19324557490914454,0.1708066761493683,-0.2984449710687968,0.2779926018385221,,0.25977054197574034,53.097808601974975,,,
29,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381023005348838e-05,0.8342055018715062,0.004646903369575739,0.06816819910761718,0.04682900756597519,0.8637523585528079,0.16579449812849378,10.801782608032227,,,,,
29,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007895862701393309,0.7005176344268707,0.045793317258358,0.21399373182025216,0.18930353224277496,-0.592046120257707,0.29948236557312935,,0.2648437970201485,53.30168442998547,,,
30,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215365984716444e-05,0.8223005571716505,0.005161391571164131,0.07184282546757283,0.049316901713609695,0.8486714468732355,0.17769944282834949,10.621824026107788,,,,,
30,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006723612617878687,0.7184483276887959,0.03921980410814285,0.1980399053426931,0.17271289229393005,-0.36363584341578015,0.28155167231120415,,0.2701583990128711,53.41050658101449,,,
31,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.560931303857091e-05,0.8134642865456505,0.005286940839141607,0.07271135289032661,0.050056926906108856,0.844992521821437,0.18653571345434944,11.008760452270508,,,,,
31,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006213441420169104,0.7230985398604896,0.03623180091381073,0.19034652850475295,0.16568084061145782,-0.2598296093967114,0.27690146013951045,,0.2640448159654625,53.38935372699052,,,
32,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.360071492374367e-05,0.8325104187346957,0.004616772755980492,0.06794683771876725,0.04684778302907944,0.8646371047056851,0.1674895812653043,10.891322612762451,,,,,
32,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008240581126440139,0.6798571305269414,0.047632936388254166,0.21824971108401076,0.19213426113128662,-0.6561410984634775,0.3201428694730586,,0.2625845500151627,53.341951054986566,,,
