round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047322508673561e-05,0.8198552428259924,0.005055799148976803,0.07110414298039744,0.04700511321425438,0.851769017139872,0.1801447571740076,15.070308208465576,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024335238337516783,0.5479546481459082,0.1413131058216095,0.375916354820603,0.34668928384780884,-3.9063592576423396,0.4520453518540918,,0.34528792003402486,57.830028154014144,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.805238443576014e-05,0.8238506187370773,0.004878341220319271,0.06984512309617094,0.04617612436413765,0.8569724054540648,0.17614938126292273,14.910175323486328,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002256684899330139,0.554948961264456,0.1314617544412613,0.3625765497674405,0.33436694741249084,-3.5645182207684694,0.4450510387355439,,0.3480626189848408,57.37312462297268,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209566124812053e-05,0.8218872803721895,0.005000271834433079,0.0707126002522399,0.04732513800263405,0.8533993766710094,0.1781127196278105,14.702202558517456,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021920685399146305,0.5468716597315053,0.12775211036205292,0.35742427220608974,0.3312916159629822,-3.4362140740143072,0.45312834026849463,,0.3659464690135792,57.73046135902405,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092435788437626e-05,0.8317225225521586,0.004448769148439169,0.06669909406010827,0.044099174439907074,0.8695674681345916,0.1682774774478414,14.990598678588867,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020163347039903914,0.5581100940316595,0.11751700192689896,0.3428075289822249,0.3179270029067993,-3.081111607713024,0.4418899059683405,,0.342532258015126,57.98177403904265,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938170262818674e-05,0.8217834470112598,0.004912904929369688,0.0700921174553151,0.04476071149110794,0.8559600843456537,0.17821655298874017,14.914832592010498,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018971856718971616,0.5587677566923774,0.1105479747056961,0.33248755571554267,0.3093583285808563,-2.839587661613839,0.44123224330762256,,0.3663424869882874,57.9066486939555,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.265731274810464e-05,0.8267124304760678,0.004568423610180616,0.0675901147371464,0.043345432728528976,0.86606088527739,0.1732875695239322,14.91576361656189,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016602332819075812,0.5871981536723763,0.09693687409162521,0.3113468710162754,0.2882886230945587,-2.3668124262530057,0.4128018463276238,,0.36478340096073225,57.98519277799642,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280333416340513e-05,0.8396148531480316,0.00396947655826807,0.06300378209495101,0.04041478782892227,0.883620310441654,0.1603851468519684,14.836410522460938,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016529885644004459,0.572000652115882,0.09645761549472809,0.3105762635726177,0.289260596036911,-2.3508113846237633,0.427999347884118,,0.3612504319753498,58.12856927397661,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.727015451208597e-05,0.831656280550615,0.0041791293770074844,0.06464618609792448,0.042816709727048874,0.8774759582033493,0.16834371944938498,15.132184505462646,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015857822980199542,0.5744497169180066,0.09265373647212982,0.30439076279041355,0.28345391154289246,-2.2188923362763524,0.4255502830819934,,0.3458200949826278,57.39740974997403,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119314806649103e-05,0.8398308785901722,0.003875186899676919,0.06225099918617306,0.040195487439632416,0.8863860612622385,0.16016912140982778,14.74179220199585,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001648888744059063,0.5632379220898698,0.0963384211063385,0.3103843119526799,0.2901134788990021,-2.347062262029165,0.4367620779101303,,0.35832390701398253,58.08872603299096,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629276846664062e-05,0.840193675758174,0.004164382815361023,0.06453202937581479,0.042045708745718,0.8779022926876867,0.15980632424182592,14.883637189865112,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015331087367875236,0.5773277524700478,0.08985456079244614,0.2997575033130049,0.2801849842071533,-2.1219022759398243,0.42267224752995225,,0.3539489429676905,57.54270996298874,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9041055312063556e-05,0.8459685161606421,0.003720514476299286,0.06099602016770673,0.03877080976963043,0.8909190490358311,0.1540314838393579,15.008805751800537,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001463142264456976,0.5894036047615113,0.08569172024726868,0.2927314814762305,0.2736044228076935,-1.9772426213591738,0.4105963952384887,,0.36031584203010425,58.287976900988724,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79272537098274e-05,0.8497503987144475,0.003663740586489439,0.06052884094784435,0.03831268846988678,0.8925826782870174,0.1502496012855525,14.845473051071167,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014107307365962436,0.5865794330592663,0.0825662687420845,0.2873434682432933,0.2686024308204651,-1.8690107940053018,0.4134205669407337,,0.3579809680231847,58.17985648999456,,,
18,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277319892316633e-05,0.8406012663755374,0.00399379339069128,0.06319646659973388,0.04085615649819374,0.8829068385654426,0.15939873362446252,15.051603555679321,,,,,
18,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001429142143045153,0.582437325592954,0.0836600735783577,0.28924051164793235,0.2712327241897583,-1.9071284673417557,0.417562674407046,,0.36089723103214055,58.218818934983574,,,
19,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633401505887191e-05,0.850668986183404,0.0035811313427984715,0.05984255461457567,0.03790055960416794,0.8950045813375207,0.14933101381659597,15.037707328796387,,,,,
19,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015326890491303943,0.5687544469129071,0.08971913903951645,0.2995315326297324,0.2811383008956909,-2.117638530081594,0.43124555308709284,,0.3408043679664843,58.20804009097628,,,
20,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973506290209304e-05,0.8438796939800413,0.0037726613227277994,0.061421993802935115,0.040929485112428665,0.8893899304970078,0.1561203060199588,14.91629958152771,,,,,
20,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015255528262683323,0.5704874830353985,0.0895552933216095,0.2992579043594496,0.2803531289100647,-2.1118362405770275,0.42951251696460147,,0.36023325903806835,57.662102856033016,,,
21,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9755766124386444e-05,0.8433636004272521,0.0037594481837004423,0.061314339136130644,0.039761293679475784,0.8897777650620329,0.15663639957274791,15.232513904571533,,,,,
21,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013977795697393872,0.5775132321514707,0.08223561942577362,0.28676753551574424,0.2678914964199066,-1.8578758943536284,0.42248676784852934,,0.3659053329611197,57.95795429701684,,,
22,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463712495096487e-05,0.8415858908590093,0.003925209864974022,0.06265149531315292,0.04016883671283722,0.8849176583596875,0.15841410914099074,14.677962064743042,,,,,
22,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001455604348863874,0.5762256785734874,0.08541721105575562,0.2922622299506996,0.27361053228378296,-1.968301697762704,0.42377432142651267,,0.34748253895668313,57.430317607999314,,,
23,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079167409527582e-05,0.8447055865672511,0.0038310361560434103,0.061895364576383345,0.040761787444353104,0.8876768605300982,0.15529441343274888,15.089380741119385,,,,,
23,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001339269124326252,0.5821113323485683,0.07885337620973587,0.28080843329525534,0.26232048869132996,-1.7404947016312984,0.41788866765143173,,0.34906090202275664,58.27917753800284,,,
24,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.004674498853263e-05,0.8339189304315262,0.00437895068898797,0.06617364043928647,0.04277936369180679,0.871613255157135,0.16608106956847374,14.8229501247406,,,,,
24,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012913286827859424,0.604201679276307,0.07583770155906677,0.27538645856154,0.25712937116622925,-1.6353203097649662,0.39579832072369303,,0.3567199199460447,58.1012915840256,,,
25,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940722159609774e-05,0.8450340571702193,0.0037808879278600216,0.06148892524560843,0.038767628371715546,0.8891489861163521,0.1549659428297807,14.799890756607056,,,,,
25,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012100440050874437,0.606834650104672,0.0711805671453476,0.26679686494662486,0.2487991452217102,-1.4737780034705064,0.3931653498953281,,0.3610421280027367,57.70696171198506,,,
26,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.600226420290765e-05,0.8497071804622972,0.003545586485415697,0.05954482752864179,0.03838715702295303,0.8960476571929057,0.1502928195377028,15.170155048370361,,,,,
26,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001083698868751526,0.6257771642969064,0.06391242891550064,0.25280907601488645,0.233765110373497,-1.2212023196643838,0.37422283570309356,,0.35676194896223024,58.1278721250128,,,
27,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4036892530550914e-05,0.8525556735779326,0.00336679769679904,0.058024113063441476,0.03721441328525543,0.9012900934495631,0.14744432642206737,15.130484342575073,,,,,
27,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011923871295792716,0.6118399979677156,0.07011710852384567,0.2647963529277654,0.24679061770439148,-1.4367500735935608,0.38816000203228435,,0.35146102402359247,58.14520984404953,,,
28,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929130927538454e-05,0.8382984974549222,0.004291783552616835,0.06551170546258764,0.04187440127134323,0.8741664730441637,0.16170150254507779,15.021257877349854,,,,,
28,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010909667043458849,0.626561367416291,0.06438761949539185,0.2537471566252356,0.23451846837997437,-1.237628943285997,0.373438632583709,,0.36384993797400966,58.04423990700161,,,
29,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737705278357915e-05,0.8488127531962881,0.003637285903096199,0.06030991546251909,0.0393185168504715,0.8933586522216004,0.15118724680371193,15.218997478485107,,,,,
29,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011017233630021413,0.6275424109324723,0.06493252515792847,0.25481861226748814,0.23661236464977264,-1.256552597031873,0.3724575890675277,,0.3581979729933664,57.91803344502114,,,
30,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738643292359151e-05,0.8486041427482183,0.003610723651945591,0.06008929731612437,0.03871889039874077,0.8941375683749683,0.15139585725178173,15.195659160614014,,,,,
30,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010299038106486912,0.6439927216661818,0.060659512877464294,0.24629152010872055,0.22843784093856812,-1.1079757389184697,0.35600727833381823,,0.3491478859796189,57.90225423697848,,,
31,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.331492144283762e-05,0.8549984939371458,0.003376681823283434,0.05810922322044439,0.03678347170352936,0.9009981171182913,0.14500150606285425,15.059283018112183,,,,,
31,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001014786135582697,0.6357333015378848,0.05989985167980194,0.2447444620002707,0.22730541229248047,-1.0818103622999595,0.3642666984621152,,0.37070396600756794,58.23169522697572,,,
32,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4521251110632025e-05,0.852694589142668,0.0034102201461791992,0.058397090220140245,0.03731652349233627,0.9000162225872321,0.14730541085733198,14.984169721603394,,,,,
32,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009919376316524686,0.637815044709136,0.058477018028497696,0.2418202184030477,0.22455774247646332,-1.0324574835041753,0.362184955290864,,0.3407244199770503,57.668837513017934,,,
33,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141649863793884e-05,0.8453209774844852,0.003819558769464493,0.061802578987162765,0.04004282131791115,0.8880136628377836,0.15467902251551474,14.803405046463013,,,,,
33,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009852688653128488,0.640910437921705,0.05810200050473213,0.24104356557421758,0.22350457310676575,-1.0193874125228608,0.35908956207829495,,0.34698036400368437,58.2691318129655,,,
34,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480680719912515e-05,0.8541453653319688,0.0033801463432610035,0.058139025991677945,0.03695433959364891,0.9008968660308139,0.14585463466803117,14.780850648880005,,,,,
34,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001059676082361312,0.6383532825411335,0.062385834753513336,0.24977156514205803,0.23295100033283234,-1.1680461937316642,0.36164671745886645,,0.3182495119981468,57.96126055304194,,,
35,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.136982184788067e-05,0.8568516693058857,0.0032436074689030647,0.05695267745157435,0.03674357756972313,0.9049007487091749,0.14314833069411426,14.824546813964844,,,,,
35,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009087194005648295,0.6567695457387966,0.053570546209812164,0.23145311881634295,0.2140783667564392,-0.8619249384894363,0.34323045426120335,,0.3565181040321477,58.17320066696266,,,
36,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1086691517797883e-05,0.8566298858151291,0.0032395701855421066,0.05691722222264634,0.037178296595811844,0.905019058169874,0.14337011418487083,14.91884970664978,,,,,
36,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010149971785999479,0.6303922114769643,0.05973391234874725,0.24440522160696004,0.22846464812755585,-1.076326829363242,0.36960778852303566,,0.34790201496798545,57.87339448800776,,,
37,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.137156027534963e-05,0.8562991385345928,0.003234315197914839,0.056871040063593344,0.03668883442878723,0.9051732857779615,0.14370086146540714,14.77359390258789,,,,,
37,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009782265481494722,0.6239741167679552,0.05748165398836136,0.2397533190351311,0.2232138216495514,-0.998297298761162,0.3760258832320448,,0.35648538504028693,57.964542150031775,,,
38,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2324080721115965e-05,0.85419883088604,0.0033219228498637676,0.057636124521551306,0.036606963723897934,0.902604506920103,0.14580116911396004,14.88410496711731,,,,,
38,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009597857438382649,0.6282207098497625,0.056439854204654694,0.23757073516040375,0.22066929936408997,-0.9621035779567703,0.3717792901502374,,0.3424178659915924,57.976977701997384,,,
39,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5038356034128974e-05,0.8491257281859977,0.0034706471487879753,0.05891219864160542,0.037704721093177795,0.8982464925750507,0.15087427181400226,15.079739809036255,,,,,
39,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009623808023475466,0.6268040668092822,0.05656972900032997,0.23784391730782178,0.22133973240852356,-0.9666631419999308,0.3731959331907178,,0.3633635440492071,58.12653097399743,,,
40,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745588378303656e-05,0.8620117923330366,0.00312586547806859,0.05590943997276838,0.036509204655885696,0.9083490962728213,0.13798820766696343,15.130854368209839,,,,,
40,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009132838603996095,0.6355226368135238,0.05373167246580124,0.2318009328406623,0.2145342230796814,-0.8679595494084794,0.36447736318647617,,0.35841784201329574,57.91954866697779,,,
41,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7314240697753125e-05,0.8517506306365052,0.0034844400361180305,0.059029145649569,0.03779517114162445,0.8978404342513482,0.14824936936349478,14.993893384933472,,,,,
41,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008766881270068032,0.642682695372254,0.05149330198764801,0.22692135639390137,0.20939311385154724,-0.7901210387256558,0.357317304627746,,0.33905764803057536,58.48554661398521,,,
42,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818321820976824e-05,0.8618336258760712,0.0030518602579832077,0.05524364450308476,0.03501540422439575,0.9105213852666776,0.13816637412392882,14.906047105789185,,,,,
42,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009483807995205834,0.6316771481036101,0.05561138689517975,0.23582066681098954,0.21880188584327698,-0.9332200806222845,0.36832285189638986,,0.33188545500161126,57.77203443902545,,,
43,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465924398394039e-05,0.8530244864837339,0.003424248192459345,0.058517076075786156,0.03803432732820511,0.8996043041191017,0.14697551351626617,14.705507755279541,,,,,
43,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009280194129262652,0.6264013068657496,0.0546283945441246,0.23372717972911194,0.21658076345920563,-0.8992402081965667,0.3735986931342504,,0.35169009398669004,58.03699567297008,,,
44,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6513719547157994e-05,0.8508333202382263,0.0035216081887483597,0.05934313935703402,0.03827856481075287,0.896750076868172,0.14916667976177372,15.024906396865845,,,,,
44,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008540813553900945,0.6420974538663476,0.05034169554710388,0.22436955129229072,0.2073572874069214,-0.7502121186404755,0.35790254613365236,,0.35232321999501437,58.08137811900815,,,
45,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0229624040256166e-05,0.8567137562665739,0.0031721617560833693,0.056321947374743435,0.03575480729341507,0.9069961245848428,0.14328624373342608,14.910614252090454,,,,,
45,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009085386778627123,0.6295167668177855,0.0535329133272171,0.231371807546246,0.2140376716852188,-0.861184222231234,0.37048323318221454,,0.3654439319507219,58.28296043101,,,
46,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596740819259162e-05,0.8641028929925314,0.0029076142236590385,0.05392229801908519,0.034704454243183136,0.914751601606779,0.13589710700746863,15.141653060913086,,,,,
46,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008335769247441065,0.6447961657048227,0.049022749066352844,0.22141081515218006,0.2037489116191864,-0.7043724429083968,0.3552038342951774,,0.3503780049504712,57.97044409299269,,,
47,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800544798298116e-05,0.8617148779073012,0.003031113650649786,0.055055550588925965,0.03611985594034195,0.9111301069842888,0.1382851220926988,15.167107820510864,,,,,
47,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007828877298604875,0.6495612832622331,0.04602716118097305,0.21453941638070392,0.196581169962883,-0.6003854410793279,0.3504387167377669,,0.3776741979527287,58.43045450700447,,,
48,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.181052690414035e-05,0.8550124787119919,0.0032581882551312447,0.05708054182583803,0.03730158135294914,0.9044731424813703,0.1449875212880081,15.00875997543335,,,,,
48,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007963401221093677,0.6483384900153688,0.046787623316049576,0.21630446901543568,0.19861158728599548,-0.626822983082872,0.3516615099846312,,0.3490294709918089,58.12176992400782,,,
49,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596554239549626e-05,0.866355696779732,0.0028129774145781994,0.05303750950580353,0.03412894904613495,0.9175255604517399,0.133644303220268,15.139351844787598,,,,,
49,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008020154280321939,0.6448529261100568,0.04704558104276657,0.2168999332474922,0.19919392466545105,-0.6358420827070759,0.3551470738899432,,0.35533121501794085,58.38828249898506,,,
50,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7984521179197496e-05,0.8613097507820822,0.0030303155072033405,0.0550483015832763,0.0354766808450222,0.9111542353382764,0.13869024921791778,14.964628219604492,,,,,
50,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007053051108405704,0.6638391209488068,0.04147548973560333,0.20365532091159153,0.18546274304389954,-0.44222208394828155,0.33616087905119313,,0.342192035051994,57.76096475799568,,,
51,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0776466180368285e-05,0.8571932117489518,0.0032203879673033953,0.05674846224615602,0.03682723268866539,0.9055808897095151,0.1428067882510482,15.167059183120728,,,,,
51,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007210633229641687,0.6567522108126039,0.04231967404484749,0.20571746169163058,0.18723171949386597,-0.4716606095329909,0.34324778918739607,,0.35599119000835344,57.90368052199483,,,
52,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882838887472948e-05,0.8606235624444574,0.0030768713913857937,0.05546955373342924,0.03591442108154297,0.9097880494041262,0.13937643755554266,14.580345153808594,,,,,
52,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007511692671548753,0.6512829781037195,0.04397069662809372,0.20969190882838976,0.19160670042037964,-0.5290537743819388,0.3487170218962805,,0.35248371900524944,58.566693858010694,,,
53,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34818582757613e-05,0.85277195090117,0.0033916679676622152,0.0582380285351609,0.03730005398392677,0.9005588183665723,0.14722804909882997,14.76037859916687,,,,,
53,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007493305915877933,0.651410501076792,0.04372788965702057,0.20911214612504117,0.1905849277973175,-0.5206628933904608,0.348589498923208,,0.3556073419749737,58.27785573503934,,,
54,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079958348336997e-05,0.8559414047161278,0.003225235268473625,0.056791154843634103,0.03675360977649689,0.9054401458126689,0.14405859528387222,15.03580641746521,,,,,
