round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011113772657678736,0.8786425063083518,0.006865094415843487,0.08285586530743304,0.058581262826919556,0.4284709831512238,0.12135749369164818,10.098525762557983,,,,,
6,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.004824203340816096,0.3112877934169678,0.2829030454158783,0.5318863087313663,0.5171019434928894,-17.319399117791537,0.6887122065830322,,0.19349466601852328,64.28902303497307,,,
7,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011374175355691027,0.8784647331675092,0.006853216793388128,0.08278415786482417,0.058398619294166565,0.42945891946457315,0.12153526683249079,9.937090158462524,,,,,
7,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.004461838160386066,0.33576965594662433,0.2616349458694458,0.5115026352517119,0.49683332443237305,-15.942177236081669,0.6642303440533757,,0.20445800200104713,64.06652833695989,,,
8,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011194472245154708,0.8780503811370934,0.006874202284961939,0.08291080921666329,0.05887772515416145,0.42771178821860234,0.1219496188629066,9.600716829299927,,,,,
8,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.004175931906901332,0.3557187148903327,0.24485544860363007,0.4948287063253607,0.48031842708587646,-14.855619758434923,0.6442812851096673,,0.16228737001074478,64.19892016600352,,,
9,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010913100684032886,0.8785774194410718,0.006747736595571041,0.08214460783016157,0.058083731681108475,0.4382378427649413,0.12142258055892824,9.849932670593262,,,,,
9,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0039012732636576463,0.3764921759033174,0.2287432700395584,0.4782711260776239,0.46393829584121704,-13.81227781911658,0.6235078240966826,,0.1551632439950481,63.57789655600209,,,
10,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011316805208384395,0.8790822685229771,0.006710999645292759,0.08192069119149788,0.057582005858421326,0.44129747131801345,0.12091773147702287,8.95960021018982,,,,,
10,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0036456317715504,0.3988149167437558,0.21375074982643127,0.46233186114135727,0.448184996843338,-12.841440159938415,0.6011850832562442,,0.1530840010382235,63.750695924973115,,,
11,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0001118098115793799,0.8777250226806483,0.006989172659814358,0.08360127187916676,0.05845510587096214,0.41814290981218616,0.12227497731935169,9.217621803283691,,,,,
11,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00345600915106037,0.41402762598635723,0.2026330530643463,0.45014781246202484,0.4362127482891083,-12.121514808897604,0.5859723740136428,,0.1521910410374403,64.70004528498976,,,
12,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010655723727028224,0.8796509091050081,0.006624726578593254,0.08139242334881824,0.05699044466018677,0.44847914657489657,0.12034909089499189,9.120890617370605,,,,,
12,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0033151385401874655,0.42600886950448225,0.19438347220420837,0.44088941040152957,0.4271821081638336,-11.587315528243657,0.5739911304955178,,0.15160598797956482,63.893327176978346,,,
13,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010463872651225268,0.8797836900951572,0.0065736956894397736,0.08107833057876669,0.05691682919859886,0.45272630899636007,0.12021630990484275,9.237107992172241,,,,,
13,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.003203444151435723,0.4354294261335646,0.18784818053245544,0.4334145596682874,0.41994404792785645,-11.16412221194965,0.5645705738664354,,0.19082827598322183,64.19100025098305,,,
14,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011195179259406232,0.8790919925859478,0.006583020556718111,0.08113581549918698,0.056741803884506226,0.45194825367001445,0.1209080074140522,9.810133695602417,,,,,
14,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.003084665863825802,0.44485522129057997,0.18090182542800903,0.42532555228672664,0.41212284564971924,-10.714315713700273,0.55514477870942,,0.16521632700460032,64.6625065599801,,,
15,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010932891669393019,0.8800940329543875,0.006499681621789932,0.08062060296096732,0.05638093128800392,0.4588866225031533,0.11990596704561256,9.3216392993927,,,,,
15,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002962592344746811,0.45517523360827317,0.17375367879867554,0.41683771278361503,0.4038105905056,-10.251434377328627,0.5448247663917268,,0.1518599630217068,64.95184570900165,,,
16,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010460596104456174,0.8804496028807176,0.006449705921113491,0.08031006114499908,0.05605798587203026,0.46304759960968145,0.11955039711928243,9.360657453536987,,,,,
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0029229912199551546,0.4574410836916347,0.17145083844661713,0.4140662247112376,0.40134596824645996,-10.102316578935055,0.5425589163083653,,0.18185674503911287,63.2977604510379,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010536029405357293,0.8797088657018753,0.006493888795375824,0.08058466848834103,0.056666240096092224,0.45936914442528903,0.1202911342981247,8.927396059036255,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0028057336052761802,0.46952399529489997,0.1645805537700653,0.4056852890727803,0.39310967922210693,-9.657429931958681,0.5304760047051,,0.16832236101618037,63.85978002997581,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00011035601217654972,0.8802375134275006,0.0065019093453884125,0.08063441787095887,0.056124210357666016,0.458701362144874,0.11976248657249941,9.1037015914917,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0027448434366958555,0.47558117920783194,0.16103821992874146,0.40129567643913316,0.3889526426792145,-9.428053524699813,0.5244188207921681,,0.193020046048332,64.15096018498298,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010271439477665981,0.8811754562895974,0.006369581446051598,0.0798096575988871,0.05586860328912735,0.4697168552888533,0.11882454371040264,9.493656396865845,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0026319797154720323,0.485562029912171,0.15441536903381348,0.39295721018173657,0.38070037961006165,-8.999187070235852,0.514437970087829,,0.19294900901149958,63.51109213102609,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010249933792949806,0.8808621666984091,0.00636199489235878,0.07976211439247821,0.055791471153497696,0.47034804246684775,0.11913783330159093,9.349594831466675,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002562122505928394,0.4912393187417946,0.1503416895866394,0.3877392030561772,0.3756940960884094,-8.735396706407098,0.5087606812582054,,0.15201793698361143,64.4464388989727,,,
21,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010196847179659273,0.8809523474848606,0.00634339964017272,0.0796454621442598,0.05592432618141174,0.4718961071689082,0.11904765251513937,9.63428544998169,,,,,
21,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002522057653227939,0.49242582375467825,0.1480090469121933,0.3847194392179752,0.37283849716186523,-8.584345609457177,0.5075741762453218,,0.14991094102151692,64.18274737999309,,,
22,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010717472401561789,0.8813375144868594,0.006315951235592365,0.0794729591470732,0.05516277626156807,0.47418013041831686,0.11866248551314068,9.21956992149353,,,,,
22,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002432282715407102,0.5014392506934531,0.14275026321411133,0.37782305807627903,0.3660253584384918,-8.243813276795692,0.49856074930654687,,0.1549996070098132,63.512350096018054,,,
23,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.990540789025789e-05,0.8813196940096023,0.006245777942240238,0.07903023435521521,0.05474010482430458,0.480021516074403,0.11868030599039765,9.700559616088867,,,,,
23,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002356803052536043,0.5078004088621277,0.13833169639110565,0.37192969280645727,0.3602393865585327,-7.957687212925957,0.49219959113787226,,0.17200402199523523,64.82571903802454,,,
24,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.938122596351479e-05,0.8817552205099966,0.006177843548357487,0.07859925920997911,0.05423218756914139,0.48567630418264196,0.11824477949000349,9.503925323486328,,,,,
24,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0023213527499371944,0.5098961719076985,0.13627418875694275,0.36915334043855375,0.35762226581573486,-7.824452853511372,0.49010382809230146,,0.18195440800627694,63.53124528902117,,,
25,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.957805857887927e-05,0.8822487370805199,0.006165837869048119,0.07852284934366632,0.0536026805639267,0.4866755215530414,0.1177512629194801,9.319153308868408,,,,,
25,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0023139276333499054,0.511777002626798,0.1358540654182434,0.36858386483708616,0.3571939468383789,-7.7972487910489034,0.48822299737320196,,0.22564406896708533,63.988431433041114,,,
26,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.753452030287127e-05,0.8830276067915757,0.006084883585572243,0.07800566380444592,0.05353672802448273,0.49341734293678846,0.11697239320842433,9.991278409957886,,,,,
26,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0022497780715362934,0.5183248415690939,0.13210321962833405,0.36346006607099773,0.3521777093410492,-7.55436661449455,0.48167515843090614,,0.20350091898581013,64.80856692703674,,,
27,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010761361295098505,0.8817621967463073,0.0063380831852555275,0.07961207939286304,0.053573139011859894,0.4723406617399775,0.11823780325369267,9.619134902954102,,,,,
27,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002177745418206549,0.5268884802027818,0.12788580358028412,0.35761124643987935,0.3463519811630249,-7.281267741571357,0.47311151979721816,,0.18949863500893116,63.38077040697681,,,
28,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.634525690237898e-05,0.8837950545881526,0.005974499974399805,0.07729488970429937,0.05321691185235977,0.5026048783833865,0.11620494541184744,9.561630249023438,,,,,
28,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0021407429427537233,0.5294761138639095,0.12573161721229553,0.354586544037271,0.3434584140777588,-7.1417740578429605,0.4705238861360906,,0.18326316500315443,64.14037477498641,,,
29,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.967434726702852e-05,0.8839339333531399,0.00592532753944397,0.07697614915961937,0.05256810784339905,0.506697641893424,0.1160660666468601,10.012211799621582,,,,,
29,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0021629315262605368,0.5267429980192571,0.1270495057106018,0.35644004504348525,0.34545767307281494,-7.227114172529115,0.473257001980743,,0.15410452999640256,65.1276055839844,,,
30,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.688368527308364e-05,0.8833223518489834,0.005995527375489473,0.07743079087475133,0.052861832082271576,0.5008535931566483,0.11667764815101657,10.223065614700317,,,,,
30,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002086098592744095,0.5364888667267302,0.1225418820977211,0.3500598264550234,0.3390592038631439,-6.935223832115057,0.4635111332732697,,0.19905109197134152,63.403491460951045,,,
31,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.53821187921809e-05,0.8839015206037509,0.005904010497033596,0.07683755915588154,0.052145011723041534,0.5084712915113174,0.11609847939624902,9.830647230148315,,,,,
31,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0020816389015455286,0.5368098002755375,0.12230949103832245,0.34972773844566923,0.3389054238796234,-6.920174057655174,0.4631901997244625,,0.18756791000487283,64.46981496503577,,,
32,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.527994399310025e-05,0.8840593716957983,0.005915183573961258,0.0769102306196078,0.05242405831813812,0.5075421249962055,0.11594062830420172,9.710476398468018,,,,,
32,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.002014146135326176,0.5459748061347722,0.1183580532670021,0.3440320526738782,0.33320194482803345,-6.664301586833781,0.4540251938652278,,0.1506350000272505,63.962071440008,,,
33,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.501405583895898e-05,0.8839772231478069,0.005860389210283756,0.07655317896915684,0.05158071592450142,0.5121019881547493,0.11602277685219309,9.445363283157349,,,,,
33,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0019821292929005523,0.5496208825006312,0.11648375540971756,0.3412971658389761,0.3305084705352783,-6.542928336004393,0.45037911749936876,,0.20276845496846363,63.77360595302889,,,
34,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.26560636010904e-05,0.8847624380073288,0.00580654526129365,0.07620069068777297,0.051926497370004654,0.5165854024216827,0.11523756199267118,10.044986248016357,,,,,
34,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0019345134182318353,0.5564165941626871,0.11369819194078445,0.3371916249564696,0.32639503479003906,-6.3625543236607705,0.4435834058373129,,0.17418102896772325,63.699216287990566,,,
35,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.372825865429927e-05,0.8845157808101061,0.005835636984556913,0.07639134103127732,0.05192772299051285,0.5141637173159872,0.11548421918989392,9.48584508895874,,,,,
35,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0018951913601235498,0.561797553245317,0.11140348017215729,0.3337715988099606,0.32302194833755493,-6.213959445767116,0.43820244675468306,,0.17386320495279506,65.75742490496486,,,
36,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.844999855128772e-05,0.8849407839860229,0.005811208859086037,0.07623128530390942,0.05128208547830582,0.5161966951800769,0.11505921601397708,9.484153270721436,,,,,
36,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0018944503888802186,0.5612932766832623,0.11137031018733978,0.33372190546522384,0.32308512926101685,-6.211811786233728,0.43870672331673766,,0.1524777839658782,63.67231173097389,,,
37,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.733142325321346e-05,0.8852909123445374,0.005769460927695036,0.07595696760465781,0.05139228701591492,0.5196737760386112,0.11470908765546259,9.335274457931519,,,,,
37,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.001844765956391765,0.5650460334844547,0.1084611564874649,0.32933441436853345,0.3187609612941742,-6.0234261534284625,0.4349539665155453,,0.14693468803307042,64.76110518496716,,,
38,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.347550439006301e-05,0.8848971044402336,0.005797922611236572,0.0761440911117637,0.050609271973371506,0.5173019323675068,0.11510289555976642,9.336630582809448,,,,,
38,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0018313740564801018,0.5663713201632672,0.10768149048089981,0.32814857988554486,0.317615270614624,-5.97293965009453,0.4336286798367328,,0.1783230029977858,65.53873286501039,,,
39,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.395003734963466e-05,0.8854174055892376,0.005726453382521868,0.07567333336467919,0.05106653645634651,0.5232528100389325,0.11458259441076236,9.294734477996826,,,,,
39,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.001835448172273515,0.5644841662936096,0.10793401300907135,0.32853312315361954,0.31812769174575806,-5.98929043967016,0.43551583370639035,,0.19099130301037803,64.50753708399134,,,
40,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.275229984419005e-05,0.8850495121932922,0.005765122827142477,0.07592840593047162,0.051725126802921295,0.5200334519274761,0.11495048780670783,9.339408874511719,,,,,
40,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0017877674744099,0.570141815125764,0.10514143109321594,0.3242551943966603,0.31381750106811523,-5.808457757067205,0.42985818487423594,,0.16882152401376516,63.28212489001453,,,
41,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.299370884847956e-05,0.8845844626232865,0.005781671032309532,0.07603730026973296,0.052963148802518845,0.5186548473710754,0.11541553737671349,9.291536092758179,,,,,
41,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.001816831717762766,0.5656896721756741,0.10685816407203674,0.3268916702396021,0.3165745437145233,-5.919624726310573,0.4343103278243259,,0.21025674900738522,64.57262843695935,,,
42,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.963170466854911e-05,0.8858779225014557,0.00566866947337985,0.07529056696147168,0.04991335794329643,0.528062565186522,0.11412207749854435,9.746660470962524,,,,,
42,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0018043442617488813,0.5687902334239157,0.10613106191158295,0.32577762647484393,0.3154624104499817,-5.872541516662824,0.43120976657608434,,0.14519994001602754,63.33178056398174,,,
43,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.004170811827295e-05,0.8861942328521895,0.005644885823130608,0.07513245519168535,0.05095676705241203,0.5300432089584362,0.11380576714781052,9.785814762115479,,,,,
43,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.001819526218663791,0.565340991946355,0.10703229159116745,0.32715790008979984,0.3169727623462677,-5.930901895091913,0.43465900805364494,,0.22840692201862112,64.56621160899522,,,
44,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.025903384824648e-05,0.8858382123011477,0.005669374950230122,0.0752952518438588,0.05075942352414131,0.5280041139768568,0.11416178769885238,9.366831064224243,,,,,
44,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0017758570139921163,0.5713530717561812,0.1044737845659256,0.32322404701062324,0.3129868805408478,-5.765224915746393,0.4286469282438187,,0.19068201398476958,64.05707609601086,,,
45,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.154279244307439e-05,0.8842044211224427,0.00577483419328928,0.07599232983195922,0.0494607537984848,0.5192218704683559,0.11579557887755731,9.605884790420532,,,,,
45,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0017588903758093274,0.5754848913712252,0.10348664969205856,0.3216934094632008,0.3114580512046814,-5.701305044586089,0.42451510862877484,,0.22376396699110046,64.02555386704626,,,
46,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.68580895512078e-05,0.8862680563535241,0.00563285406678915,0.07505234218056855,0.05035725608468056,0.5310443233100701,0.11373194364647586,9.298708200454712,,,,,
46,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0017930014601236657,0.5699072633261232,0.10550224781036377,0.32481109557766613,0.3147405982017517,-5.831826722249442,0.4300927366738768,,0.18191616999683902,65.11564310302492,,,
47,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.95643232476565e-05,0.8860641517703064,0.005610137712210417,0.07490085254661936,0.04937482625246048,0.5329343694906545,0.11393584822969356,9.028422355651855,,,,,
47,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0017553076839648218,0.5740978278935092,0.10329146683216095,0.32138989846004956,0.3113093078136444,-5.688666018939779,0.4259021721064909,,0.15273699298268184,63.69591707200743,,,
48,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.00010118977827350732,0.886123577836454,0.005643460433930159,0.0751229687507766,0.05063863843679428,0.5301616310478178,0.113876422163546,9.847157716751099,,,,,
48,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0016884031363680393,0.5831046389631993,0.09935864806175232,0.31521206839483845,0.30504316091537476,-5.433995300382172,0.41689536103680075,,0.17074876901460811,63.956684673030395,,,
49,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.91510306685811e-05,0.8865455847907189,0.005557863973081112,0.07455108297725199,0.04949656128883362,0.537286434654206,0.11345441520928118,9.287148475646973,,,,,
49,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0016993039016482197,0.582428425880905,0.10000953823328018,0.31624284692824306,0.30614522099494934,-5.476146449832153,0.41757157411909496,,0.16520283103454858,64.006681037019,,,
50,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.903272795938395e-05,0.8855504183803348,0.005599294789135456,0.07482843569884015,0.050328753888607025,0.533836215094724,0.11444958161966527,9.493375301361084,,,,,
50,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0016654438421696046,0.5864588392684458,0.09802263975143433,0.3130856747783813,0.3029596209526062,-5.3474839367041,0.4135411607315543,,0.21780740097165108,64.37710365600651,,,
51,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.921548288542233e-05,0.8860117044102447,0.005608854815363884,0.0748922880900556,0.04894675686955452,0.5330404793224833,0.11398829558975526,9.300776720046997,,,,,
51,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0018207194747301093,0.5655490506379772,0.10716491937637329,0.32736053423767086,0.3175773620605469,-5.939496884002612,0.4344509493620227,,0.1735559780499898,63.429253235051874,,,
52,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,8.877090091303628e-05,0.8870638140930316,0.0055216215550899506,0.07430761438163623,0.04961924999952316,0.5403039921113457,0.11293618590696837,9.626824617385864,,,,,
52,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0017874659616735917,0.568951502891407,0.10520300269126892,0.3243501236183962,0.31454676389694214,-5.812450303419291,0.4310484971085931,,0.18550761201186106,64.49203514802502,,,
53,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.367527836911739e-05,0.8865291426141986,0.005542962811887264,0.07445107663349983,0.04892243444919586,0.5385262053464577,0.11347085738580137,9.823780298233032,,,,,
53,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.001696805693680727,0.5803788766865802,0.09988018125295639,0.3160382591601156,0.30610930919647217,-5.467770867917585,0.41962112331341983,,0.1786892149830237,64.94387070700759,,,
54,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,9.009979925812861e-05,0.8865202043060718,0.0056098029017448425,0.0748986174888752,0.051731619983911514,0.5329607446765133,0.11347979569392815,9.609448432922363,,,,,
54,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0016796719047087658,0.583112703987147,0.09887157380580902,0.31443850560293823,0.30441534519195557,-5.402458309150429,0.416887296012853,,0.21776474599028006,63.78999862598721,,,
