round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013426188878599998,0.8646598754608603,0.008295446634292603,0.09107934252228989,0.06507346779108047,0.3093854299483663,0.1353401245391397,1.6810922622680664,,,,,
1,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006681651757236271,0.14035442900010886,0.39183101058006287,0.6259640649271033,0.6142586469650269,-24.37306379661644,0.8596455709998911,,0.05676316190510988,9.320223229937255,,,
2,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.969719554501485e-05,0.8816405278081085,0.006251716986298561,0.07906779993333925,0.05641650781035423,0.4795343727553377,0.1183594721918915,1.5498414039611816,,,,,
2,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005929838252972953,0.18854919118109215,0.3478347957134247,0.5897752077812568,0.5781998634338379,-21.52411619595229,0.8114508088189079,,0.059958735946565866,9.050666972063482,,,
3,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.510928441810132e-05,0.8886624850216908,0.00552842952311039,0.07435340962666331,0.04968195781111717,0.5397451970645144,0.11133751497830924,1.5145127773284912,,,,,
3,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005604339048329285,0.20219467409225345,0.3287615180015564,0.5733772911456787,0.5617145299911499,-20.289040758850096,0.7978053259077466,,0.06056658807210624,9.394905399996787,,,
4,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.977369213312675e-05,0.8884481981717843,0.005514925345778465,0.07426254335651632,0.04970799386501312,0.5408697533410733,0.11155180182821565,1.529512882232666,,,,,
4,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005456784732231108,0.20502570944562204,0.3202090263366699,0.5658701497134037,0.5546895265579224,-19.735206483219297,0.794974290554378,,0.05394598585553467,9.403782110894099,,,
5,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.140804947965477e-05,0.889552287271729,0.005553664173930883,0.07452291039627265,0.05140652880072594,0.5376468395073535,0.110447712728271,1.515622854232788,,,,,
5,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005225777626037598,0.2087699832764084,0.30668050050735474,0.553787414544024,0.5426630973815918,-18.859151483564084,0.7912300167235916,,0.061607078183442354,8.737704477040097,,,
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.482103900887498e-05,0.8902051545179954,0.005286444444209337,0.07270793934784107,0.04725951701402664,0.5598896095101695,0.1097948454820046,1.5161511898040771,,,,,
6,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005004244074539796,0.22328730171960876,0.29369714856147766,0.5419383254222547,0.531031608581543,-18.01841613962449,0.7767126982803912,,0.05985900200903416,9.285936371888965,,,
7,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.417980861321403e-05,0.8905292783627545,0.005252364557236433,0.07247319888921996,0.048605166375637054,0.562725513012754,0.10947072163724553,1.4740357398986816,,,,,
7,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004915384489272717,0.23071549637678113,0.28852078318595886,0.5371413065348436,0.5261960029602051,-17.68321631861456,0.7692845036232189,,0.05438878899440169,8.56684902193956,,,
8,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.134509002845683e-05,0.8932997016102538,0.005058992654085159,0.071126595968633,0.04710327088832855,0.578826155645352,0.10670029838974611,1.4481184482574463,,,,,
8,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004710108041763306,0.24451080737177167,0.27647751569747925,0.5258112928584544,0.51497483253479,-16.903353945170217,0.7554891926282283,,0.054062393959611654,8.559667241061106,,,
9,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.004160659670234e-05,0.8951453803815201,0.0049872552044689655,0.07062050130428815,0.04679302126169205,0.5848012980544175,0.1048546196184799,1.5092449188232422,,,,,
