round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001267922386573359,0.7850295234203635,0.008023935370147228,0.08957642195436938,0.06111275404691696,0.7647343883581132,0.21497047657963647,2.1590077877044678,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009708828869320098,0.0,0.5559861660003662,0.7456447988153382,0.7234780788421631,-18.326052630010878,1.0528505599655358,,0.07023281906731427,8.491407355992123,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012510683808328573,0.7880116245601428,0.007731613703072071,0.08792959514902858,0.059303220361471176,0.773305197084647,0.21198837543985713,2.237788677215576,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006661272673379807,0.19542788023178514,0.38059404492378235,0.6169230461927827,0.5862464308738708,-12.229034697322346,0.8045721197682149,,0.07237015198916197,8.127377327997237,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010865856355979635,0.803749900427398,0.006869390141218901,0.08288178413390303,0.05591044947504997,0.7985796879092673,0.19625009957260203,2.1276378631591797,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004805469002042498,0.3465027318968348,0.2727009654045105,0.5222077799157252,0.48541244864463806,-8.477582986481464,0.6534972681031652,,0.08831984689459205,7.994008724112064,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010089079642323616,0.8079697259258198,0.006316392682492733,0.0794757364388197,0.05246688798069954,0.8148006013496021,0.1920302740741802,2.133915424346924,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004510274472690764,0.30542297904438964,0.2566596567630768,0.506615886804862,0.4745503067970276,-7.92144135996171,0.6945770209556104,,0.12857125303708017,8.409395206952468,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.023202285567391e-05,0.8130159378898091,0.005697495769709349,0.07548175786048804,0.04925592243671417,0.8329518887869599,0.1869840621101909,2.05138897895813,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004124391135715303,0.32536832527421744,0.2353523224592209,0.4851312425099221,0.45663169026374817,-7.18053531707854,0.6746316747257826,,0.07535899011418223,7.94944970915094,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.715569501336792e-05,0.8154377934435737,0.005527897272258997,0.0743498303445206,0.04904387146234512,0.8379249187154665,0.18456220655642627,2.082026958465576,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034675147987547374,0.3836115934184744,0.19821800291538239,0.44521680439464817,0.4178234338760376,-5.889299251025579,0.6163884065815256,,0.08312886394560337,7.725840238155797,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.543263105993873e-05,0.817737512671241,0.00530963484197855,0.07286724121289724,0.04786224290728569,0.8443264311772383,0.18226248732875905,2.052150011062622,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030357558102834794,0.41708557951326275,0.1738453507423401,0.4169476594757909,0.3916827440261841,-5.0421532769318524,0.5829144204867373,,0.06673216191120446,7.954463911009952,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.609305046009345e-05,0.8059850980845344,0.00608624005690217,0.078014358017625,0.05202479660511017,0.8215530690212925,0.1940149019154656,2.034642219543457,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028946293677602495,0.4379811653832353,0.1659662127494812,0.40738950986676276,0.3835109770298004,-4.7676928969406696,0.5620188346167647,,0.060386535013094544,7.827815214870498,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.895136859297713e-05,0.8215081581581521,0.00509265623986721,0.07136284915743772,0.0470074787735939,0.8506891085752645,0.17849184184184783,2.090677499771118,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002543512937568483,0.4909013385466925,0.14593061804771423,0.3820086622679049,0.358814537525177,-4.070364479326788,0.5090986614533075,,0.06341398297809064,8.3374475419987,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.817226441811044e-05,0.8241327573122246,0.0049167051911354065,0.07011922126732018,0.045647770166397095,0.8558470831772789,0.17586724268777537,2.073647975921631,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002360781913711911,0.5126213027020632,0.13538528978824615,0.36794740084453126,0.34559813141822815,-3.70388242983997,0.48737869729793676,,0.07340112398378551,7.9547403489705175,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.851273567559214e-05,0.8259871821287903,0.004773580003529787,0.06909109930757931,0.045494865626096725,0.8600447980452137,0.17401281787120973,2.031357526779175,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002253980068933396,0.5289714236962743,0.12922026216983795,0.35947219943945313,0.3376954197883606,-3.489371953505821,0.47102857630372574,,0.08269759779796004,8.195188036886975,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.360500630574972e-05,0.8156785969698154,0.005263959988951683,0.07255315285328187,0.04792847856879234,0.8456683236161324,0.1843214030301846,2.196958065032959,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021664385284696306,0.5430272519547286,0.12425857782363892,0.35250330186203777,0.33076611161231995,-3.316618516024454,0.4569727480452714,,0.08038396807387471,8.175516179995611,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.767006382623937e-05,0.8383006248860696,0.004282317124307156,0.06543941567822222,0.04357392340898514,0.8744448889474434,0.1616993751139304,2.119856834411621,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020324272343090603,0.5668020995579781,0.11642847955226898,0.3412161771549951,0.31916043162345886,-3.0442356153228896,0.43319790044202183,,0.09439889714121819,7.853449376998469,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.696932119905579e-05,0.8398511703058151,0.004101429134607315,0.06404240106841182,0.04187441244721413,0.8797501793931763,0.16014882969418492,2.13981556892395,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019209849266778856,0.5796951852697473,0.11012494564056396,0.3318507882174818,0.31018370389938354,-2.8252235793363116,0.4203048147302527,,0.08022122201509774,8.256155901122838,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.870436037758748e-05,0.8338205398531395,0.0043449015356600285,0.06591586710087359,0.04317092150449753,0.8726159910557005,0.1661794601468604,2.135803699493408,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017870468752724784,0.6051468941138373,0.10229858756065369,0.3198415038118938,0.29772982001304626,-2.5530589892636324,0.39485310588616274,,0.08878046809695661,8.357981042005122,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.764250207250906e-05,0.8367447289467013,0.00417692493647337,0.06462913380568681,0.042964816093444824,0.8775389544821861,0.16325527105329873,2.1197829246520996,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001788705885410309,0.6013455097480608,0.1025710180401802,0.3202671042117504,0.29910680651664734,-2.5626159214189954,0.3986544902519392,,0.07824259484186769,8.08666312485002,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.213415589983853e-05,0.8442555439326856,0.0038736325222998857,0.06223851317552409,0.04086175933480263,0.8864286097230948,0.15574445606731432,2.1520280838012695,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017168254653612772,0.6191104352591199,0.09845156222581863,0.31376991924946956,0.29254618287086487,-2.419192765888896,0.38088956474088015,,0.08642052602954209,8.345072008902207,,,
