round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001584846834138307,0.5660601162710732,0.010033073835074902,0.1001652326662046,0.061471208930015564,0.44861635967923885,0.43393988372892683,2.209538221359253,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008212569746233168,0.0,0.04959968104958534,0.22270985844723026,0.1816101372241974,-2.2144263121505996,1.0787743408449613,,0.07929717306979,8.499989931937307,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012374116348402796,0.6162197924980438,0.00787285715341568,0.08872912235233525,0.05534109100699425,0.5673345444440328,0.3837802075019562,2.166210174560547,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044268096664122175,0.20661005531839804,0.027291201055049896,0.16520048745403235,0.12051986157894135,-0.7687072325835458,0.793389944681602,,0.09333060192875564,8.121050429996103,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001021509126566195,0.6649398611195549,0.0058733150362968445,0.07663755630431365,0.04527118057012558,0.6772227580385578,0.33506013888044506,2.118675470352173,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003739011926310403,0.254944586062286,0.022796036675572395,0.15098356425641962,0.10818570852279663,-0.47742434413315266,0.745055413937714,,0.061040999135002494,7.959477291908115,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001010834846043727,0.6593319760875418,0.0059404210187494755,0.07707412677902667,0.04245077818632126,0.6735345924364194,0.34066802391245815,2.0919084548950195,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038277290761470797,0.1971088144582097,0.02305767498910427,0.1518475386336712,0.10798489302396774,-0.49440119987188746,0.8028911855417903,,0.12613377696834505,8.423754697898403,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.623655545242922e-05,0.6873111711388635,0.004859054461121559,0.06970691831605784,0.03855322301387787,0.7329629778906159,0.3126888288611365,2.0793652534484863,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004147088172889891,0.03869434141816186,0.024706559255719185,0.15718320284215864,0.11914831399917603,-0.6013615471790796,0.9613056585818381,,0.10819406504742801,7.969677861081436,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.254248095069475e-05,0.6797240651344222,0.005013351794332266,0.07080502661769336,0.03312120959162712,0.7244834186332143,0.3202759348655778,2.087249994277954,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036001863401560557,0.0768535627563196,0.02146023139357567,0.14649311039627655,0.11081159114837646,-0.3909611494601553,0.9231464372436804,,0.08050340204499662,7.709314091131091,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.852098178672383e-05,0.6812355353139596,0.004930012859404087,0.07021405029909673,0.03934796527028084,0.729063607313377,0.31876446468604036,2.164966106414795,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004155725524539039,0.0,0.024514440447092056,0.1565708799460872,0.12365641444921494,-0.5890466607880502,1.090336818556744,,0.12840279703959823,8.015040283091366,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.53553194018586e-05,0.683566816593058,0.005053362343460321,0.0710870054472709,0.03625401481986046,0.7222845246357028,0.316433183406942,2.1358392238616943,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004058959068996566,0.0,0.023828092962503433,0.1543635091674954,0.12215141952037811,-0.5445914888034261,1.120024719743009,,0.2000972640234977,7.992808205075562,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.265611940063123e-05,0.6978616551948796,0.004436875693500042,0.06660987684645606,0.03394567221403122,0.7561646499424648,0.30213834480512036,2.070138454437256,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037363116585073015,0.0,0.022030692547559738,0.1484273982375213,0.11711610853672028,-0.42808130839327996,1.073259031455955,,0.07017544796690345,8.348599668825045,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.474298763465463e-05,0.7088804235400733,0.004117921460419893,0.06417103287636793,0.0334017276763916,0.7736932804886982,0.2911195764599267,2.0757150650024414,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003652308899022284,0.0,0.02154417708516121,0.14677934829246658,0.1156163364648819,-0.3965599687067569,1.0700651840455135,,0.06952444300986826,7.9390388750471175,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.429287606021046e-05,0.7024945558103277,0.004092010203748941,0.06396882212256953,0.03256211429834366,0.7751173622328659,0.2975054441896723,2.0880980491638184,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033783627940075735,0.02326527753175167,0.020205358043313026,0.14214555231632478,0.11141137033700943,-0.30969869478034023,0.9767347224682483,,0.09073713305406272,8.22193550504744,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.288442919026651e-05,0.713082493757937,0.004000549204647541,0.06324989489831222,0.030819950625300407,0.7801435845086991,0.2869175062420631,2.232438087463379,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031061000589813507,0.09333530427553649,0.01864967867732048,0.13656382638649403,0.10590051114559174,-0.20883319986225332,0.9066646957244635,,0.07274121791124344,8.13582147588022,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.11552994456878e-05,0.7160373183621632,0.0038979826495051384,0.06243382616422878,0.03093213401734829,0.785780253621029,0.2839626816378368,2.2235214710235596,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002945706709509804,0.16093065871740464,0.017781980335712433,0.13334909199433057,0.10287906229496002,-0.15253934920100384,0.8390693412825954,,0.07004082412458956,7.852406557183713,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.452075298131505e-05,0.7095857143961826,0.004105871543288231,0.0640770750213228,0.030413491651415825,0.7743553898628996,0.2904142856038174,2.088495969772339,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002782156974786804,0.16606090849830024,0.01691327430307865,0.13005104499033698,0.09919720888137817,-0.09622503254785184,0.8339390915016998,,0.0794173909816891,8.259132027858868,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9313135952438664e-05,0.7196948684350302,0.0037808846682310104,0.06148889873978075,0.030026275664567947,0.7922156821709164,0.28030513156496983,2.197997570037842,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002890784914294879,0.14492635494980444,0.01753745600581169,0.132429060276858,0.10166636854410172,-0.13668535931810125,0.8550736450501956,,0.09471744997426867,8.385615014005452,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.009388998290545e-05,0.7160147124925426,0.00381718622520566,0.061783381464643544,0.028786800801753998,0.7902205045361457,0.28398528750745744,2.0985467433929443,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002976834685319946,0.12342663833982859,0.018004102632403374,0.1341793673871038,0.10299216210842133,-0.1669263595162917,0.8765733616601714,,0.07591483392752707,8.100154513958842,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.211160625716777e-05,0.7224561649603074,0.003665478900074959,0.06054319862771506,0.02791060507297516,0.7985579261465371,0.27754383503969254,2.151372194290161,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003229279887108576,0.12832180595505516,0.01947895437479019,0.13956702466840148,0.10829637199640274,-0.26247341310848243,0.8716781940449448,,0.1275687380693853,8.380712415091693,,,
18,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0225129630780394e-05,0.7168140769191763,0.0038403815124183893,0.06197081177795228,0.029901664704084396,0.7889458381650667,0.2831859230808237,2.0655837059020996,,,,,
18,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003656661936214992,0.09561952994562739,0.021938104182481766,0.14811517201989055,0.11754899471998215,-0.4218299734505337,0.9043804700543726,,0.12813107995316386,7.883716813987121,,,
19,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.763067263048316e-05,0.723620970954351,0.0036699373740702868,0.06058000803953633,0.02819758653640747,0.7983129328258551,0.27637902904564904,2.096116304397583,,,,,
19,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042575322801158543,0.0773951279000692,0.0254295002669096,0.15946629821661254,0.13131268322467804,-0.6480718893085702,0.9226048720999308,,0.07214936707168818,7.971620886819437,,,
20,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.035367335712465e-05,0.7235320386207615,0.003674618899822235,0.06061863492212799,0.028949953615665436,0.7980555772739792,0.27646796137923846,2.082218885421753,,,,,
20,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042522615087883813,0.05170920263835166,0.025388482958078384,0.1593376382342803,0.13255628943443298,-0.6454515731081724,0.9482907973616483,,0.06741580204106867,8.399424869799986,,,
21,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.546233751746189e-05,0.716549534852388,0.0039169667288661,0.0625856751091342,0.030088700354099274,0.7847370059377685,0.283450465147612,2.2034151554107666,,,,,
21,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042638080105895086,0.031439030082877184,0.02545779012143612,0.15955497523247628,0.13273997604846954,-0.6499452007914535,0.9685609699171228,,0.11554846819490194,8.072782899951562,,,
