round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005154546428833329,0.17674951061295807,0.304616779088974,0.5519209898970812,0.5392065048217773,-16.923195025974753,0.8232504893870419,,0.050200589932501316,7.954303266014904,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015043841715526516,0.8595511573805483,0.00909776147454977,0.09538218635861609,0.06433423608541489,0.3738637422884111,0.14044884261945167,1.3347632884979248,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0049630422380906114,0.18735888698647585,0.2933109402656555,0.5415818869438448,0.5289273858070374,-16.25800806881567,0.8126411130135242,,0.053832578007131815,8.088427275186405,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014210937647901806,0.8603545118956257,0.008896991610527039,0.09432386554063102,0.06401229649782181,0.3876814426726709,0.13964548810437424,1.3185863494873047,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004817710144107352,0.19793102658232864,0.2847275733947754,0.5335987007056664,0.5210275650024414,-15.752783584050682,0.8020689734176714,,0.05368651612661779,7.961726161884144,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015366454646803377,0.8607766154349187,0.009037919342517853,0.09506797222260424,0.06450258195400238,0.377982488178529,0.13922338456508135,1.3270955085754395,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004776312391969222,0.2005024138326681,0.28227970004081726,0.5313000094492916,0.5188848972320557,-15.608909109261134,0.7994975861673319,,0.05385631392709911,7.89691994106397,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014423065269864981,0.8588662333000597,0.008990644477307796,0.09481900905044197,0.06575077027082443,0.38123595509068553,0.14113376669994027,1.3372681140899658,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00466892714238871,0.20526054728312915,0.27594077587127686,0.5253006528372841,0.5128163695335388,-15.236546671842177,0.7947394527168709,,0.068421222968027,8.047896916978061,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000145888385311324,0.8619105366428306,0.008731141686439514,0.09344057837170912,0.06337600946426392,0.39909548606102757,0.13808946335716937,1.3344810009002686,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0045725007851918536,0.21642628438184186,0.2702365219593048,0.5198427858105803,0.5075139403343201,-14.90022940338177,0.7835737156181581,,0.06216486101038754,8.010513002984226,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001417008172771424,0.8624059434480591,0.008720037527382374,0.0933811411762695,0.0636347234249115,0.3998599892582447,0.13759405655194093,1.329148769378662,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004408307342086663,0.22851265749605854,0.2605462968349457,0.510437358384891,0.4981958866119385,-14.329787026567235,0.7714873425039415,,0.05163790890946984,7.843815760919824,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014720184704818367,0.8647101429322892,0.00855935923755169,0.09251680516290912,0.0627044141292572,0.4109184582300448,0.13528985706771074,1.3393843173980713,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004239000348602166,0.24225145809235105,0.25056004524230957,0.5005597319424622,0.488375186920166,-13.741638259297423,0.757748541907649,,0.052758933044970036,7.71124833682552,,,
18,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013393027408490065,0.866046470051498,0.00835440307855606,0.0914024238111663,0.06186274066567421,0.42502418733225633,0.133953529948502,1.3408737182617188,,,,,
18,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004221764986525105,0.24690567664283702,0.24954436719417572,0.4995441594035263,0.4874853491783142,-13.68104748357159,0.753094323357163,,0.05237086000852287,7.552900790935382,,,
19,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013737303317337552,0.8659370134907202,0.008369321003556252,0.09148399315484787,0.06151014566421509,0.4239974229429593,0.13406298650927986,1.3264477252960205,,,,,
19,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00413671601170729,0.2534209825352398,0.24451979994773865,0.49448943360575326,0.4824759364128113,-13.385143981227525,0.7465790174647602,,0.0513995960354805,7.545664303004742,,,
20,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014350934505638591,0.8662500683223204,0.00839067343622446,0.09160061919127217,0.061502598226070404,0.42252787778914,0.1337499316776795,1.30991530418396,,,,,
20,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004048452472887965,0.2611659683060651,0.23930224776268005,0.48918528980610204,0.47717219591140747,-13.078019162729131,0.7388340316939349,,0.05029600695706904,8.115404799114913,,,
21,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001376226200103814,0.8654170824947683,0.008361687883734703,0.09144226530294787,0.061503879725933075,0.4245228130189326,0.13458291750523163,1.3051998615264893,,,,,
21,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003851892764558269,0.279483334263406,0.22769813239574432,0.47717725469236727,0.46520882844924927,-12.39504966173704,0.720516665736594,,0.05959750013425946,7.9066079061012715,,,
22,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001339017418631903,0.8670952897095807,0.008186640217900276,0.09048005425451665,0.06108212471008301,0.4365699224702008,0.13290471029041928,1.2968032360076904,,,,,
22,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038582931590985647,0.27976085998755185,0.22806929051876068,0.47756600645226066,0.4656082093715668,-12.416722828271958,0.7202391400124482,,0.05592632410116494,7.839861399959773,,,
23,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001352194556670363,0.867267622848042,0.008206122554838657,0.09058765122707763,0.06096133589744568,0.4352292958176335,0.13273237715195801,1.3467941284179688,,,,,
23,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037659117441137127,0.2912410599074541,0.2226128727197647,0.4718186862765873,0.4600054621696472,-12.095107709737459,0.7087589400925459,,0.05318556306883693,7.992045625112951,,,
24,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013495875470895155,0.8659056511908583,0.00848375540226698,0.09210730374007796,0.06232680380344391,0.4161213977687205,0.13409434880914178,1.3419244289398193,,,,,
24,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035915621222323,0.306796860116863,0.21231423318386078,0.4607756864070204,0.4489734172821045,-11.489545856613,0.693203139883137,,0.05668946704827249,8.015945164021105,,,
25,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013421086990337931,0.8691257046331432,0.007974175736308098,0.08929824038752442,0.059396300464868546,0.45119274298117285,0.13087429536685677,1.3211760520935059,,,,,
25,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003610154307341274,0.3108390540982523,0.21340198814868927,0.46195453039091333,0.45025601983070374,-11.552973001781336,0.6891609459017477,,0.058449276024475694,7.633576926076785,,,
26,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001283055131190831,0.8686263812523498,0.008032470941543579,0.08962405336483939,0.06009674817323685,0.44718041865489533,0.13137361874765022,1.3395133018493652,,,,,
26,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035140101919697306,0.3215968584197333,0.2077195644378662,0.45576261851743194,0.44421154260635376,-11.218810134421334,0.6784031415802667,,0.05308640515431762,7.575566560961306,,,
27,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001288289405138221,0.8690251876534072,0.008119698613882065,0.09010937028901081,0.06107667088508606,0.4411773406918519,0.13097481234659283,1.3576469421386719,,,,,
27,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034432216284144275,0.3301177577847919,0.20353500545024872,0.4511485403392642,0.4395524561405182,-10.972057695108315,0.6698822422152081,,0.05621028505265713,7.670568687841296,,,
28,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013539974927076636,0.8678193528802509,0.008059104904532433,0.08977251753478027,0.061054542660713196,0.44534747933851754,0.13218064711974914,1.4744210243225098,,,,,
28,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0033193109281958407,0.34327764012105977,0.19621360301971436,0.44296004675333234,0.43150532245635986,-10.541532938973056,0.6567223598789402,,0.05668199504725635,7.745127223897725,,,
29,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012766338079545197,0.8691269156457357,0.007911261171102524,0.08894527065056648,0.06016518920660019,0.4555225242165327,0.1308730843542643,1.344285488128662,,,,,
29,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032084248488462425,0.3535976417937231,0.18966878950595856,0.43550980414447454,0.4240912199020386,-10.15685303209927,0.6464023582062769,,0.1138922250829637,7.811281907139346,,,
30,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012955631000022798,0.8690255124480353,0.00785449892282486,0.08862561098703274,0.05975910276174545,0.4594290181323426,0.13097448755196467,1.3650381565093994,,,,,
30,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031270179818954145,0.3622710165490569,0.18485663831233978,0.429949576476521,0.41861337423324585,-9.873710548853843,0.6377289834509431,,0.0548949409276247,7.91018736618571,,,
31,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013059107662871357,0.8711822130003952,0.007739633787423372,0.08797518847620261,0.0588255375623703,0.46733445507177857,0.12881778699960472,1.3564798831939697,,,,,
31,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003043316901987615,0.3682172824858311,0.17991125583648682,0.4241594698182357,0.41287660598754883,-9.583211688560104,0.6317827175141689,,0.05926186009310186,7.9027761581819504,,,
32,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012544166173220872,0.8699088251425507,0.007803036831319332,0.0883347996619641,0.0598604753613472,0.4629705609159598,0.13009117485744925,1.312067985534668,,,,,
32,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003005264491974553,0.37834470682728016,0.17766472697257996,0.42150293827277163,0.41024062037467957,-9.450359893912397,0.6216552931727198,,0.0582437131088227,7.891535341972485,,,
33,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001292624011750821,0.8716506615307226,0.007707965560257435,0.08779502013358978,0.05856321007013321,0.46951378794919796,0.1283493384692774,1.3305411338806152,,,,,
33,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030132467988171156,0.37614532308898496,0.1781483292579651,0.42207621261801176,0.41084036231040955,-9.47900489693309,0.623854676911015,,0.06086014513857663,7.692038064124063,,,
34,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012734313165560892,0.8709709594720847,0.007727448828518391,0.08790590895109607,0.05876687914133072,0.4681730065180707,0.12902904052791525,1.3368046283721924,,,,,
34,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028991668096071555,0.3857743554069615,0.17141419649124146,0.4140219758554387,0.40278545022010803,-9.08289841870185,0.6142256445930385,,0.11306060384958982,7.744489974807948,,,
35,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012766632871477306,0.8726920260222966,0.007517565973103046,0.08670389825782372,0.05779692903161049,0.48261778131694894,0.1273079739777034,1.38545560836792,,,,,
35,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028546871892510587,0.393329068561862,0.16876935958862305,0.4108154811939577,0.3996146321296692,-8.927304573837745,0.606670931438138,,0.07017491501756012,7.6897737248800695,,,
36,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013043700872187068,0.8667683179010478,0.00798012688755989,0.08933155594502926,0.06140691787004471,0.4507828434160178,0.13323168209895223,1.3714454174041748,,,,,
36,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027534348363614787,0.40119046931081537,0.16279909014701843,0.40348369254161737,0.3922523856163025,-8.57621077761063,0.5988095306891846,,0.052937066880986094,7.669470707187429,,,
37,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013494222584797187,0.8690641707920194,0.007819131016731262,0.08842585038737973,0.05943508446216583,0.4618631928867801,0.13093582920798066,1.3182015419006348,,,,,
37,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027402644418965914,0.40391763175435713,0.1620182991027832,0.4025149675512492,0.39126789569854736,-8.530354074956657,0.5960823682456429,,0.05732362810522318,7.650515305809677,,,
38,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012118604434290385,0.8751180283226088,0.007282883860170841,0.08533981403876412,0.05604562908411026,0.49876933347988806,0.12488197167739118,1.327085256576538,,,,,
38,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002687640299525442,0.40586429838510096,0.1589147299528122,0.39864110419374993,0.3874579668045044,-8.348155088439713,0.594135701614899,,0.05508956406265497,7.825579335913062,,,
39,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001245225664671446,0.8707783415855614,0.007635700050741434,0.08738249281601798,0.058983758091926575,0.47448749565275117,0.1292216584144386,1.36006498336792,,,,,
39,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026842753721188894,0.40566760492809373,0.1587066948413849,0.39838008840978095,0.3871193528175354,-8.335930758690917,0.5943323950719063,,0.08084817510098219,7.613859723089263,,,
40,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012431665113048592,0.8713180878117126,0.00756833516061306,0.08699617900007482,0.058453407138586044,0.4791237027176428,0.1286819121882874,1.3549528121948242,,,,,
40,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002651278416818707,0.40949422891478116,0.15675866603851318,0.39592760201647115,0.3845818042755127,-8.221273701980888,0.5905057710852188,,0.061418270925059915,7.602618739940226,,,
41,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011709394850357893,0.8745214022969389,0.007314912509173155,0.08552726178928655,0.05743374675512314,0.4965648494728591,0.12547859770306113,1.3239667415618896,,,,,
41,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002613668263210023,0.411925840388352,0.15454775094985962,0.39312561726483763,0.3817892372608185,-8.09150698902251,0.588074159611648,,0.05489490204490721,8.089175400091335,,,
42,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012601485271192917,0.8746013710869011,0.007417351007461548,0.08612404430506934,0.05827958881855011,0.48951493105557875,0.12539862891309894,1.3420357704162598,,,,,
42,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025050959506618324,0.42493401450716906,0.14812125265598297,0.38486523960469976,0.3736085295677185,-7.713522108264167,0.5750659854928309,,0.08384318696334958,8.091560842003673,,,
43,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012100005199241162,0.8751290400403013,0.00726462434977293,0.08523276570529041,0.05748070403933525,0.5000261511157346,0.12487095995969867,1.3726909160614014,,,,,
43,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024219850384736364,0.43011359174524466,0.14320753514766693,0.37842771456074265,0.36707836389541626,-7.425021791447399,0.5698864082547553,,0.04931983002461493,8.083555830875412,,,
44,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011479655800084436,0.8781592842464153,0.006821292918175459,0.08259111888196853,0.054286979138851166,0.5305375976417488,0.12184071575358471,1.3047568798065186,,,,,
44,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002384825755020737,0.43545631764678394,0.14100949466228485,0.3755123096015427,0.3641575276851654,-7.295342133690312,0.5645436823532161,,0.08324022917076945,8.037070692982525,,,
45,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010630627417366792,0.8816025230677613,0.00650126114487648,0.08063039839214786,0.05175837501883507,0.5525631657100832,0.11839747693223866,1.331066608428955,,,,,
45,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002423544724782308,0.42674068263266063,0.14327917993068695,0.378522363844842,0.3671298325061798,-7.429505327396807,0.5732593173673394,,0.05781730101443827,8.039713940816,,,
46,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010173235403257105,0.8817506790085552,0.006346588954329491,0.07966548157344867,0.051409363746643066,0.5632080262569092,0.1182493209914448,1.3495817184448242,,,,,
46,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024021426648027284,0.4317524722501688,0.1420210301876068,0.3768567767569091,0.3654116690158844,-7.354905204160422,0.5682475277498312,,0.056834683986380696,7.953490782994777,,,
47,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010054853180597632,0.8873318269859135,0.006112679839134216,0.07818362897137876,0.049072038382291794,0.5793064229069751,0.11266817301408652,1.4662120342254639,,,,,
47,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024203614720815347,0.43158696467009183,0.14309033751487732,0.37827283475671014,0.36680155992507935,-7.4178155141514335,0.5684130353299082,,0.05259274202398956,7.76091516087763,,,
48,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010261284191665544,0.883491051075976,0.006411620415747166,0.08007259466101474,0.05193324387073517,0.5587324631727337,0.11650894892402398,1.3527004718780518,,,,,
48,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00234992299150314,0.4392161370878759,0.1389300525188446,0.37273321896343586,0.36141353845596313,-7.173255551213867,0.5607838629121241,,0.05090443789958954,7.568030945025384,,,
49,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010290584289261582,0.8845898053160697,0.0062608495354652405,0.0791255302381301,0.05072912201285362,0.5691090747997232,0.11541019468393032,1.3519814014434814,,,,,
49,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023138149000924346,0.4395790586854743,0.13680601119995117,0.3698729663005275,0.35851654410362244,-7.048849810489276,0.5604209413145257,,0.05339733581058681,7.93088288907893,,,
50,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010215560842193764,0.8845193034591333,0.0061763133853673935,0.07858952465416363,0.04988296702504158,0.5749269553363527,0.11548069654086672,1.3454389572143555,,,,,
50,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002297785274590118,0.44443856741173104,0.13585631549358368,0.368586917149244,0.35718226432800293,-6.992492936609264,0.555561432588269,,0.05710686114616692,7.8402934859041125,,,
51,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.62655068029202e-05,0.8884536454785088,0.006013377103954554,0.07754596768339765,0.048273731023073196,0.5861408690770291,0.11154635452149125,1.3127930164337158,,,,,
51,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002277454809297489,0.44702184292791414,0.13464809954166412,0.3669442730738063,0.355570912361145,-6.921569452648724,0.5529781570720859,,0.05315252882428467,8.116213179891929,,,
52,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010245166368762219,0.8862218266370625,0.006075200624763966,0.07794357333843481,0.0480787567794323,0.5818862333970853,0.11377817336293754,1.4109444618225098,,,,,
52,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002161671466465238,0.45938090401562737,0.12780405580997467,0.3574969311895903,0.3460701107978821,-6.519143488600996,0.5406190959843726,,0.04273455613292754,7.666362328920513,,,
53,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.517926218615783e-05,0.8881463907633282,0.005922061391174793,0.07695493090877799,0.04781807214021683,0.5924254368552124,0.11185360923667176,1.361842393875122,,,,,
53,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021410065424090196,0.46304951016147833,0.1265832632780075,0.35578541746115383,0.34442806243896484,-6.447249290094282,0.5369504898385217,,0.07656728103756905,7.580407345900312,,,
54,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.753975423423406e-05,0.8893824412316759,0.0059441993944346905,0.07709863419305617,0.047806836664676666,0.5909016624582686,0.11061755876832413,1.364518642425537,,,,,
54,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021548938273377558,0.4618615175375711,0.12740156054496765,0.35693355200228466,0.34546664357185364,-6.495248221485262,0.5381384824624289,,0.055658480850979686,7.742111464031041,,,
