round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.864618297500518e-05,0.8948816698812561,0.004940997809171677,0.07029223149944577,0.04594779759645462,0.5886500350999258,0.10511833011874391,1.421050786972046,,,,,
6,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028832093321321385,0.39670655593835213,0.1695137619972229,0.41172049013526507,0.40237486362457275,-9.97688331723597,0.6032934440616479,,0.06097461795434356,8.532138840993866,,,
7,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.755360857910941e-05,0.8962360698978196,0.004782984498888254,0.06915912448034789,0.04481442645192146,0.6018043699613524,0.1037639301021804,1.4277184009552002,,,,,
7,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002574818295265552,0.430328369321884,0.1514969766139984,0.38922612529736283,0.37995392084121704,-8.810205502281068,0.569671630678116,,0.05568155297078192,8.218600993044674,,,
8,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.550012794823185e-05,0.897177070487459,0.004656927194446325,0.0682416822363453,0.044298622757196426,0.6122996264140612,0.10282292951254103,1.5911283493041992,,,,,
8,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022619258187994173,0.4679354088562415,0.1331702023744583,0.3649249270390532,0.3555842339992523,-7.62345755768529,0.5320645911437585,,0.05960855493322015,8.330447513144463,,,
9,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.187451559925057e-05,0.8986796298811331,0.004531283862888813,0.06731481161593497,0.04233222454786301,0.6227592914508612,0.10132037011886683,1.4503698348999023,,,,,
9,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019897034210997794,0.5062704874540044,0.11719836294651031,0.3423424644219737,0.33278775215148926,-6.589203199332171,0.4937295125459956,,0.05708457785658538,8.259911000030115,,,
10,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.447187909746473e-05,0.9014213778761916,0.004333485383540392,0.065829213754536,0.04102390632033348,0.6392282454224811,0.09857862212380843,1.4309265613555908,,,,,
10,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018808301302451122,0.5199991770549931,0.11083950102329254,0.33292566891618997,0.3230752646923065,-6.1774359226048094,0.4800008229450069,,0.057923829881474376,8.334765024017543,,,
11,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.876698336466727e-05,0.9008859875905622,0.004297051578760147,0.06555189988673209,0.040644142776727676,0.6422578381006057,0.09911401240943783,1.4265367984771729,,,,,
11,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016511260897298403,0.5491162470148165,0.09735366702079773,0.3120154916359086,0.3017728924751282,-5.304156902470494,0.45088375298518346,,0.05398128693923354,8.015158656984568,,,
12,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.80279607151201e-05,0.9020576953086981,0.004273624159395695,0.0653729619903802,0.041118472814559937,0.6442108116174986,0.09794230469130194,1.4189348220825195,,,,,
12,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014610945046702518,0.579001449487617,0.08616741746664047,0.2935428715990911,0.28291216492652893,-4.579791202486802,0.42099855051238294,,0.057611069874837995,8.144300317857414,,,
13,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.621605974641526e-05,0.902732305177122,0.004182068631052971,0.0646689154930943,0.0399804450571537,0.6518324913465365,0.09726769482287803,1.4672458171844482,,,,,
13,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012658203830195882,0.6007275856453069,0.07469435036182404,0.27330267170634104,0.2622053325176239,-3.8368471546110863,0.39927241435469313,,0.051715740002691746,8.691551602911204,,,
14,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.808486570867217e-05,0.9027494624192407,0.00416939239948988,0.0645708324206052,0.039544444531202316,0.6528874167989676,0.09725053758075936,1.465148687362671,,,,,
14,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001181798330842191,0.6149373631036255,0.06976230442523956,0.26412554671072536,0.25265586376190186,-3.517473050263882,0.3850626368963746,,0.0812612499576062,8.059379820944741,,,
15,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.947258900137082e-05,0.9025220877079468,0.004080405458807945,0.0638780514637692,0.038741856813430786,0.6602936773996276,0.09747791229205317,1.400395154953003,,,,,
15,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010489008000379876,0.6307327453075142,0.06194600462913513,0.24888954302890093,0.23655131459236145,-3.0113237187914024,0.3692672546924858,,0.1183232709299773,8.272648112848401,,,
16,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.263175083461347e-05,0.905309186960003,0.0038862284272909164,0.06233962164860256,0.038195788860321045,0.676460497524087,0.09469081303999707,1.495511770248413,,,,,
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010667409480624058,0.6242922289004631,0.06298066675662994,0.25095949226245645,0.2389870285987854,-3.078322663193547,0.3757077710995369,,0.060065936064347625,8.507029569009319,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.280481579758356e-05,0.9055880641622251,0.003921252675354481,0.06261990638251132,0.03738492727279663,0.6735462801777043,0.09441193583777487,1.5192887783050537,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009885214206287127,0.6406659576556938,0.058392636477947235,0.2416456837560879,0.22912728786468506,-2.7812252013828154,0.3593340423443062,,0.051607256988063455,8.790452826069668,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.196387877669203e-05,0.9045482040622945,0.0038820221088826656,0.06230587539616682,0.038676269352436066,0.6768089304399089,0.09545179593770542,1.4531748294830322,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008873125766148547,0.6570031174621904,0.052412249147892,0.22893721660728733,0.21596379578113556,-2.393964305152596,0.3429968825378095,,0.06662822212092578,8.731261086883023,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.744614018352328e-05,0.9093945601433764,0.003622923046350479,0.06019072226141234,0.03637319058179855,0.6983842924429873,0.09060543985662359,1.4290478229522705,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000827316320520916,0.6685133636635137,0.04888206720352173,0.2210928927024153,0.2077496349811554,-2.165367090628813,0.3314866363364864,,0.061249183025211096,8.011398193892092,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8174104752064725e-05,0.9081270314238694,0.003628420876339078,0.06023637502654918,0.036286916583776474,0.6979234632082476,0.09187296857613056,1.4001872539520264,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007608474432667599,0.6796595451983123,0.044982604682445526,0.2120910292361408,0.19830749928951263,-1.9128547725184406,0.3203404548016877,,0.054280371870845556,8.7142914889846,,,
21,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.676424171822949e-05,0.9098157681415697,0.0035515998024493456,0.059595300170813346,0.03593442216515541,0.7043205044113906,0.09018423185843032,1.4229514598846436,,,,,
21,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007054009297980538,0.6893497705369943,0.04173610731959343,0.20429416858930025,0.19030889868736267,-1.7026266480632044,0.3106502294630057,,0.06091328011825681,8.16302280803211,,,
22,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.013613538503593e-05,0.9086317167709687,0.003718541469424963,0.06097984478026296,0.03762579709291458,0.6904244301258606,0.09136828322903134,1.4495272636413574,,,,,
22,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006540228577354287,0.7020704599938459,0.038692932575941086,0.19670519204113826,0.18223246932029724,-1.5055655622502218,0.29792954000615407,,0.056362454080954194,8.151770045980811,,,
23,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.696967331274708e-05,0.9099148213694227,0.0035838689655065536,0.05986542378958453,0.03667636215686798,0.7016353402769445,0.09008517863057727,1.4219791889190674,,,,,
23,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006259406291985813,0.7080378926043567,0.03704165667295456,0.19246209152182298,0.17769968509674072,-1.3986371167718903,0.29196210739564327,,0.0546220859978348,8.159345075953752,,,
24,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6063776648012105e-05,0.9106464242147014,0.003531897207722068,0.05942976701722856,0.03600037842988968,0.7059618893872438,0.08935357578529855,1.4284725189208984,,,,,
24,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006113856999431481,0.7145668495431003,0.0361570343375206,0.19015003112679366,0.17524294555187225,-1.3413544125886157,0.2854331504568996,,0.057562201051041484,8.572138520190492,,,
25,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.294601128459464e-05,0.9131139958322232,0.003350348211824894,0.05788219252779644,0.03624352812767029,0.7210777072908352,0.08688600416777685,1.4008820056915283,,,,,
25,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005928404975038037,0.718995799291576,0.03504694998264313,0.1872083063932878,0.17206735908985138,-1.269470418720962,0.281004200708424,,0.06130911596119404,8.677830443019047,,,
26,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.448306741516066e-05,0.9124535426638978,0.003326311707496643,0.05767418579829838,0.03559137135744095,0.7230767663059454,0.08754645733610221,1.412898302078247,,,,,
26,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005411608341122479,0.728785243377474,0.03202984854578972,0.17896884797581314,0.16351622343063354,-1.074096128751041,0.271214756622526,,0.059624942019581795,8.406243684934452,,,
27,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.432231635951541e-05,0.9128326229592828,0.0034007024951279163,0.05831554248335444,0.03671713545918465,0.7168866417779485,0.08716737704071721,1.5627591609954834,,,,,
27,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004902554966729402,0.7419439919684947,0.029019974172115326,0.1703524997530571,0.15425899624824524,-0.8791913696587821,0.25805600803150536,,0.05417464906349778,8.445005069952458,,,
28,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.520804113557023e-05,0.914030664468916,0.0031936396844685078,0.05651229675449855,0.03555244207382202,0.7341219003745917,0.08596933553108393,1.4551637172698975,,,,,
28,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004546808291085159,0.7506020427835777,0.026933569461107254,0.16411450106894043,0.14754094183444977,-0.7440851809041283,0.2493979572164223,,0.08865942293778062,9.065971578005701,,,
29,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2680046789070675e-05,0.9133619430110179,0.00325026479549706,0.05701109361779565,0.0345337800681591,0.729407966097818,0.0866380569889821,1.4955520629882812,,,,,
29,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004072055094855747,0.7675213659900226,0.024145271629095078,0.15538748865045435,0.1379096657037735,-0.5635298888194713,0.23247863400997743,,0.07519853906705976,8.291686220094562,,,
30,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.01133423919479e-05,0.9154793523505245,0.0031340664718300104,0.05598273369379179,0.034745119512081146,0.7390829628399468,0.08452064764947556,1.4381604194641113,,,,,
30,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037469613495506816,0.7738004738281478,0.022226989269256592,0.1490871868044219,0.13100621104240417,-0.4393099927766414,0.22619952617185224,,0.06122983479872346,8.244767554104328,,,
31,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9411411292269e-05,0.9149753630403323,0.0031095179729163647,0.05576305204090218,0.03525705263018608,0.7411230011683647,0.08502463695966765,1.4215831756591797,,,,,
31,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036324119737631157,0.7748678797005302,0.021562419831752777,0.14684147858065438,0.12870681285858154,-0.3962751633461249,0.22513212029946983,,0.061253426130861044,8.285297875059769,,,
32,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9122797936830435e-05,0.9158237949599819,0.002986617386341095,0.054649953214445615,0.03418505936861038,0.7513542790812056,0.08417620504001805,1.4055826663970947,,,,,
32,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034729059675574805,0.7811286618141856,0.02061839960515499,0.14359108469941645,0.12485934793949127,-0.33514528678657846,0.2188713381858144,,0.053359468933194876,8.152268373873085,,,
33,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.737982202869426e-05,0.9173120745008789,0.0029075080528855324,0.05392131353078792,0.03380574658513069,0.7579425978671006,0.08268792549912106,1.4390504360198975,,,,,
33,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003195140935197661,0.7906623955566687,0.018993359059095383,0.1378163961910751,0.11880554258823395,-0.22991572275485744,0.20933760444333133,,0.05601112311705947,8.031395403901115,,,
34,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.967020572476989e-05,0.9177013119174249,0.0028697196394205093,0.05356976422778534,0.03405230492353439,0.761088768305144,0.08229868808257511,1.432145357131958,,,,,
34,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002937121827642626,0.8012673158224434,0.017477985471487045,0.1322043322720063,0.11294142156839371,-0.1317880614980016,0.1987326841775566,,0.052098979940637946,8.05085203005001,,,
35,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5161644486603845e-05,0.918171890830559,0.002830343786627054,0.05320097542928188,0.03429655730724335,0.7643647499735753,0.08182810916944104,1.44071626663208,,,,,
35,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002820641273939157,0.8033935089977523,0.016797518357634544,0.12960524047134261,0.11022365093231201,-0.0877237098934889,0.19660649100224772,,0.05988718383014202,8.730257995892316,,,
36,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7067564414758286e-05,0.9164582166699183,0.00291628809645772,0.05400266749390922,0.034435540437698364,0.757209145633923,0.08354178333008166,1.441343069076538,,,,,
36,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002855192398345923,0.8033476091329554,0.01700984127819538,0.13042178222289166,0.11122047901153564,-0.10147285697692396,0.19665239086704459,,0.05528355482965708,8.055051113013178,,,
37,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.24056066932676e-05,0.920668971742942,0.0026627311017364264,0.05160165793592708,0.03227910026907921,0.7783203438590229,0.07933102825705791,1.440248727798462,,,,,
37,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000274457135689661,0.8052278251593155,0.016359813511371613,0.12790548663513857,0.10850993543863297,-0.05937957186977219,0.1947721748406846,,0.061381472973152995,8.104716575937346,,,
38,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.194661533776383e-05,0.9198337614889097,0.002616570331156254,0.05115242253458045,0.03211943805217743,0.7821600401804105,0.08016623851109027,1.4654624462127686,,,,,
38,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002622853037174241,0.8090878737249994,0.015642158687114716,0.12506861591588322,0.10542084276676178,-0.012907549907748644,0.19091212627500068,,0.05295864399522543,8.001090963138267,,,
39,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.020572253431005e-05,0.9212531148061355,0.0025381750892847776,0.05038030457713388,0.03173523768782616,0.7886862158741436,0.07874688519386452,1.4182076454162598,,,,,
39,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002626223914042304,0.809551648779861,0.01567825675010681,0.1252128457871109,0.10570022463798523,-0.015245083373975427,0.19044835122013906,,0.057825393974781036,8.150592806981876,,,
40,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.179722360495163e-05,0.920549488565002,0.002609741874039173,0.051085632755591595,0.03255791962146759,0.7827293630044531,0.079450511434998,1.4578218460083008,,,,,
40,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025467533335278304,0.8139535536831605,0.015202118083834648,0.12329686972439588,0.1033763587474823,0.015587452706056715,0.18604644631683953,,0.054986282950267196,7.917438464006409,,,
41,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2411164599694956e-05,0.9213916912218645,0.002497215988114476,0.04997215212610396,0.032423004508018494,0.7920953937755439,0.07860830877813546,1.4482433795928955,,,,,
41,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002230396258491504,0.824730059990642,0.01333635114133358,0.11548312059055894,0.09455271810293198,0.13640476374441815,0.17526994000935806,,0.0540343769825995,7.987464078934863,,,
42,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.073936730322109e-05,0.9213654617555986,0.0024927903432399035,0.049927851378162705,0.03261449187994003,0.7924637161656958,0.07863453824440138,1.4101676940917969,,,,,
42,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021751315376175104,0.8254553808979813,0.013011066243052483,0.11406606087286648,0.09310302883386612,0.15746903222005137,0.17454461910201866,,0.061094211880117655,8.121021701022983,,,
43,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.205784557825403e-05,0.9227537336332489,0.0024261996150016785,0.04925646774791792,0.031053300946950912,0.7980090083203988,0.07724626636675115,1.4387753009796143,,,,,
43,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021144093843452035,0.8271513317252968,0.01266012154519558,0.11251720555184251,0.09150616824626923,0.1801947756353154,0.1728486682747032,,0.054651911137625575,7.974573045969009,,,
44,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.039505138387607e-05,0.919651478949043,0.0025365171022713184,0.0503638471750453,0.033006101846694946,0.7888196257966522,0.08034852105095704,1.4294507503509521,,,,,
44,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002102098046538699,0.8295835928380865,0.012577499262988567,0.11214945056926746,0.0905202329158783,0.1855444154197444,0.17041640716191356,,0.05221278592944145,8.476735443109646,,,
45,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.990796819704836e-05,0.9201767225006133,0.0025082139763981104,0.050082072405184176,0.031939905136823654,0.7911764085812225,0.07982327749938671,1.406841516494751,,,,,
45,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00021238609331066598,0.8280826074951186,0.012717777863144875,0.11277312562461357,0.09155425429344177,0.1764606802915175,0.1719173925048814,,0.0628526508808136,8.069667522795498,,,
46,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.734057334392965e-05,0.9237345553236809,0.0023064801935106516,0.048025828400045864,0.030734678730368614,0.8079728629291556,0.07626544467631917,1.4962456226348877,,,,,
46,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002087557625481348,0.8303390564852691,0.012497982010245323,0.11179437378618534,0.09047544747591019,0.19069372041414578,0.16966094351473093,,0.0558594788890332,8.938510946929455,,,
47,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.151950655445849e-05,0.9219161393002381,0.0023928615264594555,0.048916883858842186,0.03261489048600197,0.8007815114300523,0.07808386069976195,1.447164535522461,,,,,
47,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002001601267401679,0.8364104876174235,0.011985325254499912,0.10947751026809073,0.08794256299734116,0.22389050282971246,0.1635895123825765,,0.055984562961384654,8.055451497901231,,,
48,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.899037713213713e-05,0.9243437108842185,0.0022820685990154743,0.047771001653884905,0.02963121607899666,0.8100057167440133,0.07565628911578151,1.4255225658416748,,,,,
48,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020309928254487645,0.832377387944276,0.01216387189924717,0.11028994468784165,0.0890338271856308,0.21232956636267608,0.167622612055724,,0.056532555958256125,8.708793439902365,,,
49,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5164283430347596e-05,0.9254121985045389,0.002193344756960869,0.04683315873353909,0.030101612210273743,0.8173922119600148,0.07458780149546101,1.4354071617126465,,,,,
49,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019068204903904395,0.8407218331485048,0.011420601047575474,0.1068672122195366,0.08488939702510834,0.2604594177133677,0.1592781668514952,,0.05170207703486085,8.465478972997516,,,
50,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.466074169697164e-05,0.9257630010857008,0.0021421932615339756,0.04628383369529771,0.029171712696552277,0.8216496159254123,0.07423699891429929,1.4454095363616943,,,,,
50,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018346371750036875,0.8419377633739962,0.011000711470842361,0.10488427656632981,0.08237166702747345,0.2876497196462172,0.15806223662600388,,0.059155517956241965,8.430787683930248,,,
51,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.011368686477099e-05,0.9235372619158867,0.0023556940723210573,0.048535492913135816,0.031857773661613464,0.8038776298373806,0.0764627380841133,1.4368536472320557,,,,,
51,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018856042941034091,0.8392307206207997,0.011316601186990738,0.10637951488416714,0.0845344066619873,0.26719416883822455,0.1607692793792003,,0.05397543590515852,8.842839475953951,,,
52,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.505800565202246e-05,0.9248739883876171,0.0021779972594231367,0.046669018196477376,0.03062591701745987,0.8186679767215165,0.07512601161238291,1.4231815338134766,,,,,
52,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018144097524981962,0.8429337600757114,0.010895981453359127,0.10438381796695849,0.08247775584459305,0.2944311712593836,0.15706623992428864,,0.051621015183627605,8.716718000127003,,,
53,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.612390021496638e-05,0.9227012716297566,0.0021911030635237694,0.04680921985596181,0.03147769346833229,0.8175707608450702,0.07729872837024344,1.428379774093628,,,,,
53,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017703341060801398,0.8450638506998648,0.010635209269821644,0.10312715098276323,0.08119970560073853,0.31131734263630123,0.15493614930013525,,0.07416148390620947,8.991904524154961,,,
54,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.48265376280347e-05,0.9250346264970397,0.0021764072589576244,0.04665198022546979,0.031505193561315536,0.8187999432092349,0.07496537350296024,1.4689292907714844,,,,,
