round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016698908433648835,0.5518158557197101,0.010567170567810535,0.10279674395529527,0.06297499686479568,0.4192643669745169,0.44818414428028985,2.35188889503479,,,,,
1,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007146458292291278,0.017250664934747584,0.043328411877155304,0.20815477865558432,0.16440971195697784,-1.8080379235968258,0.9827493350652524,,0.15889937686733902,8.604896228061989,,,
2,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013638677383879264,0.6086275106034278,0.008401190862059593,0.09165801035403066,0.06074286624789238,0.5382990151465556,0.39137248939657215,2.2431564331054688,,,,,
2,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003899157987464042,0.2567622134255937,0.02404460310935974,0.1550632229426428,0.10956646502017975,-0.5583194685690306,0.7432377865744063,,0.06975937797687948,8.231231280136853,,,
3,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010904911056051797,0.6375550206740751,0.0064626759849488735,0.08039077052093029,0.041861940175294876,0.6448337771768701,0.3624449793259249,2.1912436485290527,,,,,
3,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003172059179771514,0.2925064078978109,0.019489623606204987,0.13960524204414743,0.0957888662815094,-0.2631723762193766,0.7074935921021891,,0.1326553700491786,8.865305294049904,,,
4,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.606168944132338e-05,0.6732185997715073,0.005436917766928673,0.07373545800311186,0.039423782378435135,0.7012056736998851,0.32678140022849267,2.2846388816833496,,,,,
4,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031423010464225496,0.258942745844464,0.019100109115242958,0.138203144375383,0.09479835629463196,-0.2379146283577635,0.741057254155536,,0.07304106606170535,8.800137170124799,,,
5,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.478151796158293e-05,0.6831670518694326,0.004728870466351509,0.06876678316128731,0.03460722789168358,0.7401175320143154,0.31683294813056734,2.150440216064453,,,,,
5,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033747349466596333,0.14775874485011442,0.02046346664428711,0.14305057372931823,0.10436560958623886,-0.3263333037169108,0.8522412551498856,,0.1177175110206008,8.723335302900523,,,
6,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.384627769877692e-05,0.6936257767284074,0.004706186708062887,0.06860165237122855,0.034306034445762634,0.7413640678472752,0.3063742232715926,2.318112373352051,,,,,
6,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039289198993217375,0.0,0.02380189299583435,0.15427862131816691,0.11768612265586853,-0.5428008766176051,1.0101336490608381,,0.07251939689740539,8.53704106202349,,,
7,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.890995391796244e-05,0.7023237697915785,0.0043601361103355885,0.06603132673463095,0.03449832648038864,0.7603818339497741,0.2976762302084215,2.305940866470337,,,,,
7,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039403631396236875,0.028379055424582855,0.023861143738031387,0.15447052708536793,0.12086865305900574,-0.5465931494457484,0.9716209445754171,,0.06574583379551768,8.224917768035084,,,
8,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.475825434409271e-05,0.7081078029987925,0.004119405522942543,0.06418259517145239,0.029970139265060425,0.7736116392802563,0.2918921970012075,2.255932092666626,,,,,
8,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004145688173316774,0.018123824358549756,0.025175195187330246,0.15866693161251416,0.12626582384109497,-0.631739609338019,0.9818761756414502,,0.22313888790085912,8.49706636602059,,,
9,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.201879604075962e-05,0.7139414017451435,0.003951793536543846,0.06286329244116828,0.029696296900510788,0.7828229929725736,0.2860585982548565,2.314924478530884,,,,,
9,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003880669123360089,0.07910380085330027,0.023647315800189972,0.15377683765830916,0.12119133770465851,-0.5326878005131368,0.9208961991466997,,0.07786577520892024,8.275572868064046,,,
10,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.304732807016986e-05,0.7143289894138565,0.004005239345133305,0.06328696030884486,0.03178504481911659,0.7798859831894134,0.28567101058614347,2.264857530593872,,,,,
10,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004291301983452979,0.07104786981840272,0.026196680963039398,0.16185388769825518,0.13059671223163605,-0.6978759836254077,0.9289521301815973,,0.09366841008886695,8.37023540190421,,,
11,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.489852328420584e-05,0.7159007272019757,0.00401928648352623,0.06339784289332114,0.03197434917092323,0.7791138809342301,0.28409927279802427,2.2308170795440674,,,,,
11,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00043939826566548573,0.07822571106293996,0.026784628629684448,0.1636601009094289,0.1341065615415573,-0.7359712043091124,0.92177428893706,,0.07663302798755467,8.049689279170707,,,
12,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.6286816610593e-05,0.7077108528665159,0.004065921995788813,0.06376458261283306,0.03241638094186783,0.7765507432153337,0.29228914713348414,2.2762045860290527,,,,,
12,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00039024985617115384,0.138211826424538,0.023798242211341858,0.1542667890744533,0.126242533326149,-0.5424220367022423,0.861788173575462,,0.07719186088070273,8.161056558834389,,,
13,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.221816792366535e-05,0.7173633252356477,0.0039739664644002914,0.0630394040612718,0.030196260660886765,0.7816045593728045,0.2826366747643523,2.28120493888855,,,,,
13,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00035069862114531653,0.19929531045981352,0.02138335630297661,0.1462304903328188,0.1187836080789566,-0.3859056457485052,0.8007046895401865,,0.07766831992194057,8.717540073907003,,,
14,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.19309024986159e-05,0.7163238583608929,0.003914452623575926,0.06256558657581598,0.029763681814074516,0.7848751737775783,0.28367614163910715,2.4230873584747314,,,,,
14,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00034636889894803363,0.25318466343753276,0.021025629714131355,0.14500217141178043,0.11839014291763306,-0.3626870938891226,0.7468153365624672,,0.07942709815688431,8.057597181061283,,,
15,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.105134666050362e-05,0.7184693648930512,0.003893631976097822,0.06239897415901821,0.02848587930202484,0.7860193630488645,0.28153063510694876,2.3212873935699463,,,,,
15,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003369941668851035,0.23114281767758427,0.020428236573934555,0.1429273821698787,0.1169811487197876,-0.32400893240208295,0.7688571823224157,,0.09528047498315573,8.253397774882615,,,
16,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9875078601419554e-05,0.7193393717701113,0.0038127703592181206,0.06174763444228548,0.029717378318309784,0.7904632753514262,0.28066062822988874,2.2278833389282227,,,,,
16,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031847251667862847,0.278542271279264,0.019274689257144928,0.1388333146515811,0.11250371485948563,-0.24923102174433703,0.721457728720736,,0.11968442401848733,8.53616715199314,,,
17,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8536221405728505e-05,0.7188212906414237,0.003730596974492073,0.06107861306948671,0.027832720428705215,0.7949791130136125,0.2811787093585762,2.2800304889678955,,,,,
17,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003271841931910742,0.32301686917065553,0.019719861447811127,0.14042742413008624,0.11449678242206573,-0.2780546632347619,0.6769831308293445,,0.08060767501592636,8.829623918049037,,,
18,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.299931917685141e-05,0.7124234982360882,0.0038656992837786674,0.06217474795910851,0.02925669029355049,0.7875544388188612,0.28757650176391175,2.248546838760376,,,,,
18,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003083566860074089,0.34997826482377115,0.018555939197540283,0.13622018645391837,0.11045568436384201,-0.20261821136400565,0.6500217351762289,,0.09272768697701395,8.764320913003758,,,
19,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.541665000663272e-05,0.7228295810619529,0.0037044836208224297,0.060864469280709495,0.02741084061563015,0.7964143204934037,0.2771704189380471,2.2901837825775146,,,,,
19,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003094831233223279,0.357093466089766,0.0186894703656435,0.13670943773435507,0.1112077608704567,-0.2112499118806011,0.642906533910234,,0.07191741815768182,8.014282535994425,,,
20,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8267358101448034e-05,0.7182139181829914,0.0037066154181957245,0.060881979420808294,0.02792794071137905,0.7962971692892576,0.2817860818170086,2.3829896450042725,,,,,
20,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002887333539270219,0.396929221774424,0.017367098480463028,0.13178428768431777,0.10642404854297638,-0.12553092209728173,0.603070778225576,,0.0857389559969306,8.756133747054264,,,
21,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.074353008164375e-05,0.7191816537033662,0.0037474168930202723,0.06121614895613961,0.026523545384407043,0.7940548331640715,0.28081834629663377,2.212398052215576,,,,,
21,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031007786591847735,0.4053935100095436,0.018556633964180946,0.13622273659041265,0.11160611361265182,-0.20262747804712364,0.5946064899904564,,0.06894529308192432,8.156084649031982,,,
22,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.711142908570122e-05,0.7216067502427332,0.003633219748735428,0.06027619553966083,0.027180716395378113,0.8003307839224083,0.2783932497572668,2.2658274173736572,,,,,
22,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002966136840127763,0.39176255684169203,0.017801783978939056,0.13342332621749114,0.10926726460456848,-0.153705674479012,0.608237443158308,,0.07524140807799995,8.170464063994586,,,
23,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.770319048852668e-05,0.7156357147313165,0.0036597801372408867,0.06049611671207406,0.027413690462708473,0.7988713318723586,0.2843642852686835,2.238187551498413,,,,,
23,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030272431671619416,0.40499402592977063,0.018104413524270058,0.13455264220471502,0.10920572280883789,-0.17331036220687512,0.5950059740702294,,0.07396491896361113,8.160335524939,,,
24,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.723360283960846e-05,0.7214422566669503,0.003582841018214822,0.05985683768973117,0.02719801664352417,0.8030995464785134,0.2785577433330497,2.267049551010132,,,,,
24,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003230931379255794,0.3953596982822787,0.019272686913609505,0.13882610314205865,0.1144995242357254,-0.2490047155662601,0.6046403017177213,,0.07902809721417725,8.607351700775325,,,
25,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.803738511033121e-05,0.7292380183106293,0.0034401321318000555,0.058652639597890695,0.026548948138952255,0.8109421425256009,0.27076198168937066,2.267595052719116,,,,,
25,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000307764412746543,0.40282344700671524,0.018339265137910843,0.13542254294581402,0.1100984513759613,-0.18849011951620792,0.5971765529932848,,0.08683771104551852,8.71009554900229,,,
26,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.537334070931599e-05,0.7272735036801963,0.0035180379636585712,0.059313050534082055,0.027416307479143143,0.8066606596199015,0.2727264963198037,2.2659401893615723,,,,,
26,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028168610696281703,0.4067165370148387,0.016785141080617905,0.12955748176241272,0.10423688590526581,-0.08779150783236617,0.5932834629851613,,0.08053079503588378,8.415199053939432,,,
27,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.9607293262715626e-05,0.7233079740238217,0.003676776075735688,0.06063642532121834,0.026679981499910355,0.7979369738437274,0.2766920259761783,2.19252347946167,,,,,
27,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028003770325865066,0.41813216968369693,0.01671369932591915,0.12928147325088446,0.10342676192522049,-0.08314430084043559,0.5818678303163031,,0.07710677199065685,8.458536215825006,,,
28,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.503310546025971e-05,0.727331123266924,0.003481657709926367,0.05900557354967721,0.02600277215242386,0.8086599881368319,0.2726688767330761,2.3090169429779053,,,,,
28,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00026480176973910557,0.4172966739784746,0.015790149569511414,0.12565886188212677,0.09907878190279007,-0.023289829320600836,0.5827033260215254,,0.07104870700277388,9.050720023922622,,,
29,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.787437663571078e-05,0.7191268007118745,0.0036598900333046913,0.06049702499548793,0.027285762131214142,0.7988652490426201,0.28087319928812543,2.2476322650909424,,,,,
29,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002757086374220394,0.3949064474172762,0.016435205936431885,0.1281998671467014,0.101792111992836,-0.06510052415233439,0.6050935525827238,,0.0737144211307168,8.301403577905148,,,
30,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.496460449920295e-05,0.7287297416839129,0.0035039351787418127,0.05919404681842434,0.024769669398665428,0.8074357741395297,0.27127025831608714,2.267759084701538,,,,,
30,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00026883718690701896,0.39959358542740375,0.016051307320594788,0.12669375407096747,0.10055836290121078,-0.040217074722178,0.6004064145725962,,0.07516740798018873,8.249037571018562,,,
31,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.602904802016315e-05,0.7277462961634851,0.0035710830707103014,0.059758539730404237,0.029187925159931183,0.8037455795688968,0.2722537038365149,2.362978219985962,,,,,
31,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00024684474404369083,0.4070574758259615,0.014753859490156174,0.12146546624516852,0.09379635751247406,0.04386324254939558,0.5929425241740385,,0.09756875107996166,8.328709496185184,,,
32,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.571819258504909e-05,0.7209048941667968,0.003708656644448638,0.06089874091020797,0.026902277022600174,0.7961850024231628,0.2790951058332032,2.256875991821289,,,,,
32,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023550854641057195,0.38857834368665856,0.014072217978537083,0.11862637977506134,0.0900084376335144,0.08802744366572446,0.6114216563133414,,0.07261818903498352,8.185893603833392,,,
33,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.434803213904328e-05,0.7258009920164912,0.003459773026406765,0.058819835314345835,0.026017658412456512,0.8098628716412382,0.2741990079835088,2.319493293762207,,,,,
33,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000215913751827819,0.4040359222358544,0.013013577088713646,0.1140770664450732,0.085832379758358,0.15662172365533866,0.5959640777641456,,0.07868190598674119,8.049775240011513,,,
34,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.302029967262987e-05,0.7311675284837366,0.003380896057933569,0.058145473236818436,0.02624385990202427,0.8141977249723777,0.26883247151626344,2.2423348426818848,,,,,
34,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023313728471597035,0.3898663218394206,0.01401702594012022,0.11839352152934814,0.0912947729229927,0.09158792376985156,0.6101336781605794,,0.07277993601746857,8.065716188866645,,,
35,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2539466893076365e-05,0.7304408868054567,0.0033491384238004684,0.05787174115058634,0.02651502564549446,0.8159429055864904,0.2695591131945433,2.2035717964172363,,,,,
35,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002441863538253875,0.3860105680828855,0.014668546617031097,0.12111377550481653,0.09454623609781265,0.04936711243724315,0.6139894319171145,,0.07625799207016826,8.722108297981322,,,
36,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6130663275593025e-05,0.7243523130403844,0.0035765087231993675,0.05980391896188215,0.028270110487937927,0.8034475771007786,0.2756476869596156,2.219146728515625,,,,,
36,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023752906492778233,0.37277325303975195,0.014265915378928185,0.11944000744695299,0.09215898811817169,0.07544694371193375,0.627226746960248,,0.06987986410968006,8.07514316495508,,,
37,train,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.313105418963157e-05,0.728562630163716,0.0033894095104187727,0.058218635422163344,0.024931253865361214,0.8137298419948104,0.2714373698362839,2.1772520542144775,,,,,
37,val,12165-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023858739684025446,0.3738248385626153,0.014337784610688686,0.11974048860217953,0.09310813248157501,0.07078249631509578,0.6261751614373847,,0.07455699611455202,8.114287937991321,,,
