round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5057824853890382e-05,0.940917993493395,0.0015915408730506897,0.03989412078302628,0.02389812469482422,0.8847945431687112,0.059082006506605,7.31989312171936,,,,,
1,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.748393106708277e-05,0.8967359046272854,0.004954618401825428,0.07038905029779438,0.056057240813970566,0.5548683427949851,0.10326409537271468,,0.157999271992594,8.605640747118741,,,
2,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.240698481651508e-05,0.9335336489432593,0.00143143767490983,0.03783434517617333,0.02469584532082081,0.8963797998241565,0.0664663510567407,7.043117046356201,,,,,
2,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2163924162561714e-05,0.9227943938404364,0.002057649428024888,0.04536132083642283,0.028758663684129715,0.8151385787123568,0.07720560615956368,,0.1569026098586619,8.301641382975504,,,
3,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.394580939320152e-06,0.959734258264081,0.0004724155878648162,0.02173512336898082,0.014888662844896317,0.9658016977805104,0.04026574173591904,7.9190733432769775,,,,,
3,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8234512190839675e-05,0.9167573034631866,0.0024460454005748034,0.04945751106328344,0.030408471822738647,0.7802456700069348,0.08324269653681332,,0.16189896501600742,8.895092410035431,,,
4,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.139508620767484e-06,0.9654280519301218,0.0003923242329619825,0.01980717629956331,0.0137544646859169,0.9715997565803579,0.03457194806987814,7.086222410202026,,,,,
4,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.004370096165772e-05,0.9082633528575762,0.002561792964115739,0.05061415774381452,0.0316515788435936,0.7698464539548607,0.09173664714242383,,0.24182084877975285,8.982163668144494,,,
5,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8803978509683465e-06,0.9731370476194883,0.0002477052912581712,0.015738655954628755,0.010043032467365265,0.9820685797668554,0.026862952380511715,7.279804944992065,,,,,
5,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5470973486806294e-05,0.9127344364402707,0.002269269898533821,0.047636854414768205,0.028492894023656845,0.7961278661178944,0.08726556355972925,,0.17465487215667963,8.785411642864347,,,
6,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0881588889339774e-06,0.9755583031891134,0.000197480374481529,0.014052771060596162,0.007978376932442188,0.985704302332554,0.024441696810886544,7.234651803970337,,,,,
6,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.105268926005578e-05,0.9192016477463392,0.0019866086076945066,0.044571387769448086,0.026342909783124924,0.8215214121631882,0.08079835225366079,,0.21227731509134173,8.689438049914315,,,
7,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.605344940025614e-06,0.9766104039484433,0.00016661686822772026,0.012908015658021191,0.007398372981697321,0.9879383824650884,0.02338959605155669,7.228567123413086,,,,,
7,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.292003815468803e-05,0.9175761510703611,0.002105990657582879,0.045891073833403365,0.028355352580547333,0.8107955224580863,0.08242384892963896,,0.15641264501027763,8.327925140038133,,,
8,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.034907202653999e-06,0.9735326969148806,0.00019375438569113612,0.01391956844485978,0.008961440995335579,0.9859737011042243,0.026467303085119402,7.3070032596588135,,,,,
8,val,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.7381989706680933e-05,0.9221916084832293,0.0017517334781587124,0.04185371522527854,0.024729039520025253,0.8426222953333955,0.07780839151677069,,0.15681810188107193,8.427645900053903,,,
9,train,12166-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.522897832190239e-06,0.9791633606305199,0.00016129844880197197,0.012700332625642997,0.00774865597486496,0.988323604235662,0.020836639369480055,7.120398759841919,,,,,
