round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018106729847858647,0.8496683981492078,0.011236472986638546,0.10600223104557067,0.07203152775764465,0.2266711052665817,0.15033160185079217,1.5454657077789307,,,,,
1,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006500615726543378,0.1657740374652752,0.38401341438293457,0.6196881589823502,0.6061211228370667,-21.58092079223107,0.8342259625347248,,0.11578165902756155,8.173986298963428,,,
2,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016366885628189205,0.8549739155806818,0.009924110025167465,0.09961982747007478,0.0665464773774147,0.31699204039467294,0.1450260844193182,1.348604679107666,,,,,
2,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005645378229487294,0.1928216150317018,0.33353179693222046,0.577522118132475,0.5647523999214172,-18.616436432019068,0.8071783849682982,,0.0562585829757154,8.028548690956086,,,
3,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001568166098365396,0.8579109970967183,0.009381834417581558,0.09685987000601208,0.06594188511371613,0.3543129717882485,0.14208900290328175,1.3594818115234375,,,,,
3,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005366250055248727,0.16925334317606988,0.31704655289649963,0.5630688704736745,0.5499576330184937,-17.651323522917394,0.8307466568239301,,0.05213334388099611,8.397900932934135,,,
4,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001461136456812435,0.8607109189890763,0.008883286267518997,0.09425118708811575,0.06450048834085464,0.3886250833030843,0.13928908101092377,1.303924798965454,,,,,
4,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005002626009631257,0.16274362848439938,0.2955361008644104,0.5436323213941665,0.5299007296562195,-16.392539118802656,0.8372563715156006,,0.0721077611669898,7.779822594020516,,,
5,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014981181935139074,0.8626390638797946,0.008925754576921463,0.09447621169861471,0.06447532027959824,0.3857018610296987,0.13736093612020536,1.339310884475708,,,,,
5,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004667177733489732,0.16892443994496742,0.27575361728668213,0.5251224783673635,0.5109261274337769,-15.230910129352841,0.8310755600550326,,0.05453261500224471,7.879594570957124,,,
6,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001472619088953674,0.8605835580647714,0.00895470380783081,0.09462929677341374,0.06407646089792252,0.3837094547976412,0.1394164419352286,1.351374864578247,,,,,
6,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004286107068826378,0.20638493706079897,0.253307044506073,0.5032961797054225,0.48950833082199097,-13.908556202042506,0.793615062939201,,0.05234660301357508,7.813810807885602,,,
7,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015084104964359037,0.8600686675726597,0.00892556644976139,0.0944752160609405,0.06383801251649857,0.3857148999559377,0.1399313324273403,1.3329498767852783,,,,,
