round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012124075066121324,0.7886670541211911,0.007654394023120403,0.0874893937750194,0.058752432465553284,0.7755724907046564,0.21133294587880894,2.2053375244140625,,,,,
1,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00853226247287932,0.1254383903243521,0.4887129068374634,0.6990800432264273,0.6755037307739258,-15.979424340897388,0.8745616096756479,,0.08087070705369115,8.142586189089343,,,
2,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011802431943347282,0.790232063449529,0.0074546243995428085,0.08634016677967914,0.05758410319685936,0.7814286001618926,0.20976793655047096,2.2352683544158936,,,,,
2,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005736318826675415,0.3182841244516611,0.32726967334747314,0.5720748843879384,0.5422637462615967,-10.373317076629718,0.6817158755483389,,0.07725364807993174,8.030592263210565,,,
3,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010420551308200484,0.8048590156415727,0.0066237179562449455,0.08138622706726824,0.0549834668636322,0.8057883897482565,0.19514098435842736,2.06911563873291,,,,,
3,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004910271905717396,0.34668077073827397,0.2778513431549072,0.527116062319208,0.4924096465110779,-8.656880607732727,0.653319229261726,,0.06803044490516186,8.39970665704459,,,
4,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.610002328833103e-05,0.8102182559091137,0.006062654312700033,0.07786304844212069,0.05137085169553757,0.8222414122681893,0.1897817440908863,2.1306660175323486,,,,,
4,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037453798736844742,0.3773588318403245,0.21289107203483582,0.46140120506435156,0.428862988948822,-6.400111673096794,0.6226411681596755,,0.07942493492737412,7.785660156048834,,,
5,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.704981647395474e-05,0.8059334870053738,0.006069954950362444,0.07790991561003287,0.05258692800998688,0.8220330748986139,0.19406651299462624,2.085963010787964,,,,,
5,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030022849781172617,0.4081688035003854,0.17204095423221588,0.41477819883910955,0.3860073387622833,-4.980863628369612,0.5918311964996146,,0.06344753596931696,7.920495703117922,,,
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.397013606454828e-05,0.8209002159401857,0.005330676678568125,0.07301148319660493,0.04646364226937294,0.843707746508511,0.17909978405981425,2.0078482627868652,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028032168604078746,0.43374527874672375,0.1604747474193573,0.40059299472077303,0.3736766278743744,-4.578685463587746,0.5662547212532762,,0.08774972590617836,7.830455599119887,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.999709386112317e-05,0.8246709805354376,0.005039926618337631,0.0709924405717794,0.04566510021686554,0.8522336418222627,0.17532901946456236,2.093231439590454,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022687949594997225,0.47843231223584304,0.1293976753950119,0.3597188838454438,0.3318319618701935,-3.498793385340206,0.521567687764157,,0.07570700207725167,7.84152171202004,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.72900226051827e-05,0.8268112181227695,0.004893194418400526,0.06995137181214194,0.04586467146873474,0.8565342942059635,0.17318878187723052,2.3306541442871094,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021743411535308475,0.49908576633987145,0.12408838421106339,0.3522618120248963,0.3264636695384979,-3.3137801061180934,0.5009142336601285,,0.06030723894946277,8.05141979502514,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.003970385090516e-05,0.8351572737414223,0.004328237846493721,0.06578934447533066,0.042565539479255676,0.8731004097728571,0.16484272625857763,2.061762571334839,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019672163611366635,0.517868094284597,0.11269782483577728,0.33570496695130575,0.311270147562027,-2.9178703019045322,0.48213190571540304,,0.09085696283727884,7.848693734034896,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.546939284619666e-05,0.8283661816221862,0.004755537025630474,0.06896040186679943,0.04545752331614494,0.8605730488679673,0.1716338183778138,2.001605272293091,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001790419930503482,0.5387674632889646,0.1027323305606842,0.32051884587444185,0.2957901358604431,-2.571351298847949,0.46123253671103537,,0.07729349401779473,7.722910391865298,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.885372209541674e-05,0.8254106052486503,0.004997309297323227,0.07069164941719232,0.047310132533311844,0.8534827603313621,0.17458939475134974,2.0302300453186035,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015799712567102341,0.5609351926560757,0.09083367884159088,0.3013862618660494,0.2763311564922333,-2.157889724207803,0.4390648073439242,,0.0669497549533844,7.779798254137859,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.148129203928493e-05,0.832260425194047,0.004544462542980909,0.06741262895764345,0.0433795303106308,0.8667602401022934,0.16773957480595303,2.084887981414795,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001364209566797529,0.5808742374515523,0.07835479825735092,0.279919270964596,0.2546195387840271,-1.7242286438935568,0.4191257625484477,,0.06867984007112682,7.778085327940062,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.111254322627387e-05,0.8305452238474501,0.004483504220843315,0.06695897416211896,0.04353746026754379,0.8685499307831646,0.1694547761525499,2.0458202362060547,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014034953713417053,0.5888148942701847,0.0806647390127182,0.28401538516904007,0.2624998092651367,-1.8041663596560242,0.4111851057298152,,0.06435937201604247,7.71092416299507,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.627111654174735e-05,0.8308817188210826,0.004702545702457428,0.06857510993397989,0.046354882419109344,0.8621194227440596,0.16911828117891733,2.1705660820007324,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011745117249942962,0.6138899923126724,0.06784409284591675,0.26046898634178456,0.23746606707572937,-1.3586141604737314,0.38611000768732767,,0.06686085392720997,7.721080132061616,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.362565856549312e-05,0.8426107249146917,0.00393460039049387,0.06272639309328945,0.040886543691158295,0.8846417790579403,0.15738927508530828,2.092830181121826,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011801781469867342,0.6058904557658236,0.06814683973789215,0.26104949672024297,0.2395482361316681,-1.3693933559204858,0.3941095442341765,,0.07227609003894031,8.090443137101829,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.329272526468878e-05,0.8407601439200498,0.003994057420641184,0.06319855552654019,0.04015672206878662,0.8828986878567995,0.15923985607995023,2.0654947757720947,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001161764498267855,0.6101502959358657,0.06689153611660004,0.2586339809781384,0.2366781085729599,-1.3257256323089002,0.38984970406413433,,0.07000789395533502,7.808649466140196,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.401783150537671e-05,0.8387450060300768,0.004058589227497578,0.06370705790960353,0.04056414216756821,0.881007289095566,0.16125499396992318,2.036602020263672,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009124625154903957,0.6557647452533552,0.052859287708997726,0.2299114779844576,0.20833271741867065,-0.837777285086811,0.34423525474664485,,0.07115948898717761,7.896312257973477,,,
18,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.214615318856396e-05,0.8431903183930551,0.0038255963008850813,0.06185140500332294,0.04017291218042374,0.8878388492955085,0.15680968160694483,2.133765459060669,,,,,
18,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008721461537338439,0.6568818114231875,0.0507892481982708,0.22536470042637732,0.20449259877204895,-0.765973178812122,0.34311818857681253,,0.10605759616009891,7.7640667501837015,,,
19,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.83810944055921e-05,0.8425998510677745,0.0038387011736631393,0.06195725279305998,0.04025162756443024,0.8874548547340966,0.1574001489322255,2.0755350589752197,,,,,
19,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000796223155089787,0.6612376725317664,0.046398892998695374,0.21540402270778364,0.19374743103981018,-0.613620229580516,0.3387623274682336,,0.07166239502839744,7.61676906212233,,,
20,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.794822513908346e-05,0.8399960820002887,0.004301971290260553,0.06558941446804166,0.04420970007777214,0.8738653547147908,0.1600039179997112,2.0920870304107666,,,,,
20,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007209009854566484,0.6745894749281685,0.04245083034038544,0.20603599282743157,0.1859860122203827,-0.4762972291983167,0.32541052507183155,,0.07280344911850989,7.735518645960838,,,
21,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.19138828679238e-05,0.8461107395422129,0.0037223296239972115,0.06101089758393341,0.038514673709869385,0.8908662066604507,0.15388926045778703,2.097120761871338,,,,,
21,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006669850221702031,0.6863769381702203,0.0389619916677475,0.19738792178790346,0.17618080973625183,-0.355028066658464,0.31362306182977967,,0.07209516782313585,7.567688144976273,,,
22,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.11451374680214e-05,0.8438246716482467,0.0038730648811906576,0.06223395280062691,0.039455488324165344,0.8864469354607407,0.15617532835175327,2.0655763149261475,,,,,
22,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006165771966888791,0.7017437265634687,0.036297764629125595,0.19051972241509696,0.17064471542835236,-0.26226635915404545,0.2982562734365312,,0.07307442789897323,7.67573372181505,,,
23,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.672336554168808e-05,0.8326124303112077,0.0041852593421936035,0.06469358037853218,0.041885845363140106,0.8772958313474579,0.16738756968879234,2.0355429649353027,,,,,
23,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006839394924186525,0.6767343811391959,0.04031936079263687,0.20079681469743704,0.1813584268093109,-0.40228507742847713,0.32326561886080407,,0.06518561812117696,7.850686088902876,,,
24,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.738556122963713e-05,0.8483412225595164,0.003591346088796854,0.059927840681913896,0.038703516125679016,0.8947060239086244,0.15165877744048362,2.109489917755127,,,,,
24,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006846335459323157,0.6767950681631207,0.04046747833490372,0.20116530102108493,0.18258334696292877,-0.40747787084479226,0.32320493183687926,,0.11696796189062297,8.115392772946507,,,
25,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.035819996513767e-05,0.8469741370126814,0.003718846244737506,0.060982343713057684,0.03819777071475983,0.8909676312612653,0.15302586298731857,2.0567731857299805,,,,,
25,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000714998905147825,0.663438810860947,0.04238148033618927,0.20586762818906054,0.1876433789730072,-0.4741519819974529,0.3365611891390529,,0.10868087993003428,7.667466088896617,,,
26,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.077925790774256e-05,0.8419731185237095,0.0038345172069966793,0.06192347864095395,0.04034283012151718,0.8875774538792434,0.15802688147629054,2.0685625076293945,,,,,
26,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006230319397790092,0.6877469646614567,0.03696781396865845,0.19227015880957307,0.17355474829673767,-0.28583623260290936,0.31225303533854337,,0.11829068209044635,7.659898796118796,,,
27,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8743827205351394e-05,0.8446444263597743,0.003700227476656437,0.06082949512084115,0.039052799344062805,0.8915136841364448,0.15535557364022562,2.1559033393859863,,,,,
