round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
1,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014224381428837884,0.8608120224649712,0.008854279294610023,0.09409718005663094,0.06579681485891342,0.2628607751713914,0.13918797753502876,1.501269817352295,,,,,
1,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006972356687618207,0.13296081798720705,0.4089614450931549,0.6395009343958419,0.6275968551635742,-25.48234969270733,0.867039182012793,,0.127258782973513,8.427718152990565,,,
2,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.423599123352501e-05,0.8866012502192813,0.005883359350264072,0.0767030595886766,0.05288208648562431,0.5102013720403257,0.11339874978071873,1.3217601776123047,,,,,
2,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006212010162289132,0.18045257944933268,0.364480584859848,0.6037222746096487,0.5922876596450806,-22.602023574601233,0.8195474205506673,,0.06702534505166113,8.267583664041013,,,
3,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.999814489157659e-05,0.8882516396598649,0.005633758381009102,0.07505836649574184,0.050631143152713776,0.5309780108391247,0.11174836034013512,1.4019176959991455,,,,,
3,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006038107072250752,0.15745710721964779,0.3543858528137207,0.5953031604264508,0.583986759185791,-21.9483196467211,0.8425428927803522,,0.048288739984855056,7.972715470939875,,,
4,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.459362481192066e-05,0.8870926804838608,0.005814279895275831,0.07625142552946687,0.05078628659248352,0.5159515568540154,0.11290731951613917,1.3572461605072021,,,,,
4,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0057892937700456705,0.16362458650510603,0.3397570848464966,0.5828868542405949,0.5713971853256226,-21.001023581270452,0.836375413494894,,0.057164201978594065,8.120670929085463,,,
5,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.426914221462502e-05,0.8861063038440574,0.005837171338498592,0.076401383092838,0.05155302211642265,0.5140451261037808,0.11389369615594254,1.3139910697937012,,,,,
5,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005522972672297482,0.1776414069214287,0.3241466283798218,0.5693387641640272,0.557891845703125,-19.99016605643022,0.8223585930785713,,0.055024053901433945,8.068585474975407,,,
6,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.220949442656228e-05,0.8879664458046903,0.005691133439540863,0.07543960126843767,0.050534751266241074,0.5262026244974468,0.1120335541953097,1.3138749599456787,,,,,
6,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005405783779007473,0.1855184243608734,0.3172757923603058,0.5632723962349884,0.5518270134925842,-19.54524539691723,0.8144815756391266,,0.05088867503218353,7.77527673705481,,,
7,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.988554896507665e-05,0.8885714855409389,0.00556827150285244,0.0746208516626046,0.05054440721869469,0.5364291292353007,0.11142851445906109,1.3124134540557861,,,,,
