round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
9,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00486380125902876,0.23337306423481463,0.2855539917945862,0.5343725215564383,0.5233553051948547,-17.491082148429253,0.7666269357651854,,0.06061498890630901,8.927633421029896,,,
10,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.113041509968058e-05,0.8959563959851826,0.004857238382101059,0.06969389056510664,0.04589983820915222,0.595623886168954,0.10404360401481737,1.4985852241516113,,,,,
10,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004699044966999489,0.24615871906283038,0.2758513391017914,0.5252155168136138,0.5139614343643188,-16.86278326159495,0.7538412809371696,,0.06025758385658264,8.952066797064617,,,
11,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.804358872051243e-05,0.8953454423959134,0.004892831668257713,0.06994877889039745,0.04611166939139366,0.5926598741676901,0.10465455760408664,1.6027662754058838,,,,,
11,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004560083025115452,0.2507193693927061,0.2676629424095154,0.5173615200317041,0.5060478448867798,-16.332542498489506,0.7492806306072939,,0.05773366102948785,9.007521830964833,,,
12,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.908401655948481e-05,0.8943634234592698,0.004971095826476812,0.07050599851414639,0.04627808928489685,0.5861434092003748,0.10563657654073026,1.494138479232788,,,,,
12,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00455147656710339,0.24613880427684598,0.2671443819999695,0.5168601184072625,0.505373477935791,-16.298958516947266,0.753861195723154,,0.05195754487067461,8.61883519613184,,,
13,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.233478373182187e-05,0.8953307844739191,0.0048722317442297935,0.06980137351248751,0.04560863971710205,0.5943743185125334,0.1046692155260809,1.5091619491577148,,,,,
13,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004443981287851615,0.2514719421544076,0.26081129908561707,0.5106968759309353,0.4991161525249481,-15.888855920109162,0.7485280578455924,,0.06048855511471629,8.563440831145272,,,
14,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.692983540639511e-05,0.8961450283572774,0.004793030209839344,0.06923171390222363,0.04505808651447296,0.600967989272128,0.10385497164272262,1.4894905090332031,,,,,
14,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004349516916878616,0.25514866279585446,0.25525909662246704,0.5052317256689914,0.49359604716300964,-15.529317707374314,0.7448513372041455,,0.059121368918567896,8.606019165134057,,,
15,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.785669444205002e-05,0.8962922076450718,0.00481235608458519,0.06937114734949387,0.045387014746665955,0.5993593596470022,0.1037077923549282,1.4884517192840576,,,,,
15,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004267324249452679,0.2624568400540441,0.25043347477912903,0.5004332870414687,0.4889393448829651,-15.216833745352531,0.7375431599459559,,0.05175986816175282,9.029771354980767,,,
16,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.850921257728073e-05,0.8946772358914985,0.004893597215414047,0.06995425087451117,0.04584183543920517,0.5925940947644973,0.10532276410850147,1.484593391418457,,,,,
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004177478295338305,0.2716894041626724,0.24517673254013062,0.49515324147190093,0.48371490836143494,-14.876439925811425,0.7283105958373276,,0.06286610290408134,8.666264443192631,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.631369425723165e-05,0.8966729143882348,0.004741274751722813,0.06885691506103662,0.04475489631295204,0.6052769502482498,0.10332708561176521,1.489475965499878,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00409917137290858,0.27462371584677225,0.24052713811397552,0.49043566154387214,0.478794664144516,-14.575349223135227,0.7253762841532277,,0.08179065817967057,8.614735584007576,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.73035776509576e-05,0.895311953152234,0.004844654817134142,0.06960355463001974,0.04548616334795952,0.5966695338811465,0.104688046847766,1.501957893371582,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004031911869592304,0.27986310531964464,0.23653516173362732,0.48634880665385344,0.4745594263076782,-14.316848581412781,0.7201368946803554,,0.0554721700027585,8.682476856047288,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.754345580962546e-05,0.8953010415824902,0.0048380508087575436,0.06955609828589829,0.04537813365459442,0.597218013552248,0.10469895841750981,1.5611271858215332,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0039473739983160285,0.2892033638986772,0.23157460987567902,0.48122199645868124,0.46959492564201355,-13.995625599418931,0.7107966361013228,,0.0565619261469692,8.610986629035324,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.201790778144017e-05,0.896099254476305,0.0047803097404539585,0.06913978406427054,0.0446932427585125,0.6020263204125442,0.10390074552369502,1.4524283409118652,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003847977908854746,0.29823479789727403,0.22575560212135315,0.47513745602862456,0.463631272315979,-13.61881533091686,0.701765202102726,,0.05715370993129909,8.444913669023663,,,
21,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.695078995285199e-05,0.8962282022779204,0.004787203390151262,0.06918961909239899,0.04491288214921951,0.6014534441215722,0.10377179772207959,1.497446060180664,,,,,
21,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0037427891658831248,0.3069957445734486,0.21960070729255676,0.4686157352165597,0.45720937848091125,-13.220257487421986,0.6930042554265514,,0.05528177414089441,8.530138895148411,,,
22,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.566059309376791e-05,0.897050410270579,0.00471967738121748,0.06869990816018227,0.044379811733961105,0.6070745144028273,0.10294958972942098,1.5121197700500488,,,,,
22,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003644205158269858,0.321777799211184,0.21380430459976196,0.46238977562199834,0.45081815123558044,-12.84491309850836,0.678222200788816,,0.07611231599003077,8.60231744707562,,,
23,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.481765649962381e-05,0.8971010440233288,0.004693096969276667,0.06850618197853875,0.04470839351415634,0.6092884965370851,0.10289895597667119,1.5391793251037598,,,,,
23,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035471784791865934,0.32910922666198617,0.2080949991941452,0.45617430790668734,0.4446476995944977,-12.475205407350927,0.6708907733380138,,0.09335976280272007,8.747154803946614,,,
24,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.430891794821655e-05,0.8976470605535913,0.004654892720282078,0.06822677421864584,0.04393138736486435,0.612468713901618,0.10235293944640862,1.5677144527435303,,,,,
24,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034609264713802417,0.33952152892938237,0.20305444300174713,0.45061562667282984,0.43911826610565186,-12.148803195900006,0.6604784710706176,,0.13828563294373453,8.45752161112614,,,
25,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.483233096286126e-05,0.8974547124727722,0.0046431259252130985,0.06814048668165718,0.04384864494204521,0.613447246019968,0.10254528752722784,1.6826202869415283,,,,,
25,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034940331419811973,0.3370703432673391,0.2049679011106491,0.4527338082258151,0.44110172986984253,-12.272710244627904,0.6629296567326609,,0.05590044893324375,8.698990234173834,,,
26,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.522118266851224e-05,0.8970843586703847,0.00469245295971632,0.06850148144176386,0.04407992959022522,0.6093413872530067,0.1029156413296153,1.601473093032837,,,,,
26,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003358698406802954,0.35258073748427843,0.19700801372528076,0.44385584791154975,0.4321605861186981,-11.757269308029246,0.6474192625157216,,0.07492151786573231,8.83073804504238,,,
27,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.409909365784976e-05,0.8973424391724378,0.004649318754673004,0.06818591316887239,0.04391615092754364,0.6129305786218248,0.10265756082756222,1.5229110717773438,,,,,
27,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0033551067868365517,0.35117926788561227,0.19678650796413422,0.44360625329692344,0.4318464994430542,-11.742922054622454,0.6488207321143877,,0.05985233187675476,8.966839937027544,,,
28,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.473425131856204e-05,0.8970779080485954,0.004709938541054726,0.06862899198629341,0.04410581290721893,0.6078862954066615,0.10292209195140457,1.5253331661224365,,,,,
28,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003317155729869247,0.35627027659520305,0.19455991685390472,0.44108946581606856,0.4294309616088867,-11.598742378084177,0.643729723404797,,0.056549126049503684,8.63833894697018,,,
29,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.424077850603223e-05,0.8981440494308598,0.0045873555354774,0.06773001945575831,0.04365378990769386,0.6180905608216056,0.10185595056914024,1.5157124996185303,,,,,
29,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003252483998672872,0.3622254358684739,0.19074919819831848,0.4367484381177779,0.424966037273407,-11.351976636566318,0.6377745641315261,,0.05814218218438327,9.055063702864572,,,
30,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.734127189595249e-05,0.8983636744959231,0.0045515866950154305,0.06746544815693016,0.04296903684735298,0.6210678374268921,0.10163632550407692,1.4770476818084717,,,,,
30,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003166142143780672,0.3741523526860392,0.185649111866951,0.43087017983024883,0.41887784004211426,-11.021724919704521,0.6258476473139608,,0.058458884013816714,8.678571375086904,,,
31,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.497968421157764e-05,0.8964755877289177,0.004629476927220821,0.0680402596057718,0.04378904774785042,0.6145805781428413,0.10352441227108228,1.4857771396636963,,,,,
31,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030730847064955828,0.38502453759714395,0.18019506335258484,0.42449389083069833,0.4124872088432312,-10.668548553110538,0.614975462402856,,0.057813488179817796,8.912765834014863,,,
32,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.815595625728017e-05,0.899029917612758,0.004537920001894236,0.06736408540085909,0.04311901330947876,0.62220726011397,0.10097008238724207,1.5315155982971191,,,,,
32,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029863157478565907,0.3940017147791559,0.17510318756103516,0.41845332781689665,0.4064341187477112,-10.338823576536218,0.6059982852208441,,0.05317910900339484,8.54755515512079,,,
33,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.672338821772117e-05,0.8992250249406742,0.004512515384703875,0.0671752587245027,0.042485252022743225,0.6243220752219627,0.10077497505932576,1.4743530750274658,,,,,
33,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002964696049187254,0.39814801434322533,0.17382949590682983,0.41692864606168506,0.4048026502132416,-10.256344158157871,0.6018519856567747,,0.05885502207092941,8.880493249977008,,,
34,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.188188032222595e-05,0.8987335489583936,0.004531559534370899,0.06731685921350535,0.04260319843888283,0.6227358659865461,0.10126645104160642,1.4938571453094482,,,,,
34,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028803576774235015,0.4061758360856932,0.16887910664081573,0.41094903168253816,0.398763507604599,-9.935784166320271,0.5938241639143068,,0.05752308713272214,8.94348976504989,,,
35,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.641857653199868e-05,0.900164493305208,0.0044676028192043304,0.06684012880900463,0.04186207056045532,0.6280615681099724,0.09983550669479206,1.5081000328063965,,,,,
35,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002830674628165201,0.40868199500603986,0.1659744679927826,0.4073996416208323,0.3952734172344208,-9.747692865378422,0.5913180049939601,,0.06263506691902876,8.726200604112819,,,
36,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.246951843281153e-05,0.8999016163493946,0.004461328499019146,0.06679317703941882,0.041713207960128784,0.6285836118557818,0.10009838365060539,1.51701021194458,,,,,
36,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028056899077781644,0.41282854193816654,0.16448649764060974,0.405569349976807,0.3933653235435486,-9.651336581514464,0.5871714580618335,,0.05955305113457143,8.498628398869187,,,
37,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.236388014573655e-05,0.899336050861308,0.004514951258897781,0.067193387017606,0.042076461017131805,0.6241192836366197,0.10066394913869209,1.4822592735290527,,,,,
37,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002702132433275633,0.42774440382873546,0.15840835869312286,0.3980054757074617,0.3856450319290161,-9.257749939608843,0.5722555961712645,,0.05606201686896384,8.47136725205928,,,
38,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.589926945720609e-05,0.9002445931709804,0.004455674905329943,0.06675084198217984,0.041534412652254105,0.6290548766063953,0.09975540682901968,1.4891266822814941,,,,,
38,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002672945522557834,0.43155333524077266,0.1566973626613617,0.3958501770384367,0.38351529836654663,-9.146953977320715,0.5684466647592273,,0.0733771079685539,8.404505281010643,,,
39,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.550306064157081e-05,0.9004906838892905,0.0044382670894265175,0.06662032039420493,0.04179471731185913,0.6305042174611567,0.09950931611070946,1.4443836212158203,,,,,
39,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002585695042640348,0.4429701155409943,0.15157680213451385,0.38932865568117875,0.37689459323883057,-8.815372270066467,0.5570298844590057,,0.05371664208360016,9.102227960014716,,,
40,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.151348600744335e-05,0.900388542960006,0.004502948373556137,0.0671040116055377,0.04181757569313049,0.6251206223306669,0.09961145703999395,1.55393385887146,,,,,
40,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025628785355181634,0.4428108157015981,0.15023475885391235,0.38760128850909714,0.37524843215942383,-8.728466662608058,0.5571891842984019,,0.055729814106598496,8.769183669937775,,,
41,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.065996776362855e-05,0.9009022819766416,0.0044085062108933926,0.06639658282542403,0.04120791703462601,0.6329817174159853,0.09909771802335843,1.5236592292785645,,,,,
41,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00251805464803921,0.4505011875872702,0.1475968360900879,0.38418333655962733,0.3717133402824402,-8.557648208673942,0.5494988124127298,,0.05750237707979977,8.706680868985131,,,
42,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.08385708603964e-05,0.9008800804356883,0.004383402410894632,0.06620726856542741,0.04058860242366791,0.6350709306876301,0.09911991956431163,1.6689567565917969,,,,,
42,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024783980368561884,0.45113323238370606,0.1452617198228836,0.38113215532526723,0.368625283241272,-8.40643466696011,0.5488667676162939,,0.052745652152225375,8.64694173890166,,,
43,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.1354050292455e-05,0.8996398898143995,0.004467593505978584,0.06684005914104643,0.041325412690639496,0.6280616526614615,0.1003601101856005,1.4927561283111572,,,,,
43,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023822459364742166,0.4612907428029386,0.13963273167610168,0.37367463343944246,0.3611323833465576,-8.041928160108156,0.5387092571970614,,0.06867055594921112,8.37676686188206,,,
44,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.205903821952174e-05,0.9004618327126814,0.004435433074831963,0.06659904710153114,0.04134594649076462,0.6307401684747893,0.09953816728731853,1.5014958381652832,,,,,
44,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023329926316748187,0.47008133810676866,0.1367473006248474,0.3697935919196646,0.3570798337459564,-7.855085083483931,0.5299186618932313,,0.05475839483551681,8.590818416094407,,,
45,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.099786804621864e-05,0.9020404760595654,0.004387239925563335,0.06623624329295356,0.0405588261783123,0.634754346622552,0.09795952394043457,1.4910006523132324,,,,,
45,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022769037178297083,0.47633593699641796,0.1334620863199234,0.36532463141694044,0.3524780869483948,-7.642348591443874,0.523664063003582,,0.059541891096159816,8.606909632915631,,,
46,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.038311954574164e-05,0.8995682767724861,0.004422409925609827,0.06650120243732309,0.04131048172712326,0.6318217952175753,0.1004317232275139,1.4791972637176514,,,,,
46,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002296890261807019,0.4726971976484683,0.13460758328437805,0.36688906127653637,0.35401421785354614,-7.71652561767815,0.5273028023515317,,0.053927571047097445,8.580262298928574,,,
47,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.849813988968581e-05,0.9016940728029259,0.00434624869376421,0.0659260850783983,0.040608182549476624,0.6381645077369597,0.09830592719707415,1.5075902938842773,,,,,
47,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022191915205259363,0.48326081669071586,0.13006846606731415,0.36065006040109593,0.3477329611778259,-7.422594497688442,0.5167391833092841,,0.05946043902076781,8.40007095807232,,,
48,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.98909070004424e-05,0.9010122536422667,0.004366948269307613,0.06608288938377024,0.041033901274204254,0.636440423781085,0.09898774635773333,1.5020301342010498,,,,,
48,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002217450096637388,0.48313103298218996,0.12995412945747375,0.3604915109367678,0.34760811924934387,-7.415191463920302,0.51686896701781,,0.06261716783046722,8.645663084927946,,,
49,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.536101639676808e-05,0.9013945542326633,0.004378190264105797,0.06616789451165721,0.04036267101764679,0.6355053694238149,0.0986054457673366,1.5029215812683105,,,,,
49,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021927053981189485,0.483805301200417,0.12849009037017822,0.3584551441536001,0.3455837368965149,-7.32038797643428,0.516194698799583,,0.05562735488638282,8.741945835063234,,,
50,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.060704734003837e-05,0.9007957681907006,0.004380235448479652,0.06618334721423247,0.04062386974692345,0.6353344445748823,0.09920423180929935,1.5261220932006836,,,,,
50,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021218352239846176,0.49463221901696197,0.12433958053588867,0.35261817953118735,0.33958765864372253,-7.0516214309061125,0.505367780983038,,0.060345951933413744,8.543698017019778,,,
51,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.965210882914705e-05,0.9015278445676586,0.004336440935730934,0.06585165856476916,0.04019703343510628,0.6389807652794848,0.09847215543234146,1.5084917545318604,,,,,
51,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00208182727234273,0.4969760164602596,0.12197950482368469,0.3492556439396287,0.336071640253067,-6.898792088583878,0.5030239835397404,,0.055160105926916,8.473055765032768,,,
52,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.214144313814529e-05,0.901715487547219,0.004326812922954559,0.0657785141437123,0.040220629423856735,0.6397820431164924,0.09828451245278103,1.5187060832977295,,,,,
52,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020792059883286682,0.49406093637027226,0.12180104851722717,0.34900006950891455,0.33577513694763184,-6.887231736925077,0.5059390636297277,,0.06727012502960861,8.576702947029844,,,
53,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.881592146879727e-05,0.9016004582557966,0.0043296534568071365,0.06580010225529392,0.0403837189078331,0.6395454901633872,0.09839954174420344,1.4754571914672852,,,,,
53,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020137563787935154,0.5026468028105737,0.1179795041680336,0.3434814466139818,0.33025869727134705,-6.639771269320032,0.49735319718942633,,0.05289761000312865,8.760628466960043,,,
54,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.871955686220925e-05,0.9021454108642479,0.004318094812333584,0.06571221204870206,0.03970656543970108,0.6405087749091646,0.0978545891357521,1.5200560092926025,,,,,
54,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00195577548903252,0.5118226170416643,0.11458901315927505,0.3385099897481241,0.3251599967479706,-6.420221371266659,0.4881773829583357,,0.05471098003908992,8.510060667991638,,,
