round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
32,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001215394000547323,0.8775481915595107,0.007073569111526012,0.08410451302710226,0.05401420593261719,0.5131749733894677,0.12245180844048925,1.4661016464233398,,,,,
32,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002513476156232729,0.42245994436854084,0.14864666759967804,0.3855472313474421,0.37292081117630005,-7.742678028096931,0.5775400556314592,,0.06054743309505284,8.703001892892644,,,
33,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011611163369181154,0.8779404736131354,0.007034227252006531,0.08387030017834997,0.05414015054702759,0.5158828192285055,0.12205952638686458,1.4731240272521973,,,,,
33,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002493009254147735,0.4221783934083385,0.14743883907794952,0.3839776543992495,0.3711864948272705,-7.671705162550351,0.5778216065916615,,0.05774600384756923,8.582390347961336,,,
34,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001170019603094981,0.8774490137739819,0.007083308883011341,0.0841623958963345,0.05480979382991791,0.5125048444349126,0.12255098622601818,1.4590506553649902,,,,,
34,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024633107368956133,0.42384167303756104,0.1456717699766159,0.38166971320320386,0.36883920431137085,-7.5678319892001475,0.576158326962439,,0.061147097032517195,8.720450768014416,,,
35,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011296319939385589,0.8774937681319246,0.007160621229559183,0.08462045396687011,0.05471236631274223,0.5071839679044011,0.12250623186807542,1.5056228637695312,,,,,
35,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024378556868195032,0.4224884333150096,0.1441572904586792,0.3796805110335257,0.36677077412605286,-7.47908786608752,0.5775115666849904,,0.05898171314038336,8.5718029581476,,,
36,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001187316090423448,0.8796616668818121,0.006903354078531265,0.08308642535656029,0.05294162780046463,0.5248898939547582,0.1203383331181879,1.5055441856384277,,,,,
36,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002387682408220154,0.42580299115150366,0.14119455218315125,0.37575863554035754,0.3629201352596283,-7.3051219656009785,0.5741970088484963,,0.05737440986558795,8.800574608845636,,,
37,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010916884256007452,0.8791952546002038,0.006860022433102131,0.08282525238779614,0.053073521703481674,0.5278719588507226,0.12080474539979622,1.5279972553253174,,,,,
37,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023051289692206725,0.43734627237120527,0.13630905747413635,0.36920056537624146,0.35634544491767883,-7.017552930654382,0.5626537276287947,,0.06379737099632621,8.57653491385281,,,
38,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010604041393382727,0.881051343426052,0.006688070483505726,0.08178062413252742,0.05187612771987915,0.539706296268176,0.11894865657394804,1.4749119281768799,,,,,
38,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022714452401495183,0.44413540002510643,0.13431952893733978,0.3664962877538322,0.3537938594818115,-6.90052990531959,0.5558645999748936,,0.05486678285524249,8.452191387070343,,,
39,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011158285266656317,0.8815774400643352,0.006780013907700777,0.08234083985302054,0.052781350910663605,0.5333786327654638,0.11842255993566478,1.4811005592346191,,,,,
39,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00216536465953674,0.45809296998379057,0.12805432081222534,0.3578467839903348,0.3451688885688782,-6.53195916384359,0.5419070300162094,,0.0674965160433203,9.021238637156785,,,
40,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011030702871168125,0.8820477933727793,0.006711355876177549,0.08192286540507204,0.05270733684301376,0.5381037010593658,0.11795220662722072,1.4907526969909668,,,,,
40,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002123720975364814,0.46511858533222206,0.1255904883146286,0.35438748329283387,0.34154683351516724,-6.38652588874114,0.5348814146677779,,0.05796900414861739,9.108408183092251,,,
41,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010812795170321452,0.8822957021416312,0.006594667676836252,0.08120755923457035,0.05144795775413513,0.5461344181876887,0.11770429785836879,1.5045866966247559,,,,,
41,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002091088847017489,0.47026198511438844,0.12365937232971191,0.3516523458328011,0.3389723598957062,-6.273085494904773,0.5297380148856116,,0.05564319319091737,8.731437890790403,,,
42,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010793678146143266,0.8822479087734505,0.0066279275342822075,0.08141208469436345,0.05196212977170944,0.543845473613016,0.11775209122654952,1.6643850803375244,,,,,
42,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002121308684852053,0.46279146188535214,0.125444233417511,0.35418107433558754,0.34147053956985474,-6.378419031291675,0.5372085381146479,,0.05410394398495555,8.677400758955628,,,
43,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011042808816953479,0.8818747257915551,0.006677666213363409,0.08171698852358308,0.05223824083805084,0.5404223659837114,0.11812527420844486,1.4853191375732422,,,,,
43,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020461652726563723,0.4728293284463857,0.12100179493427277,0.3478531226455683,0.3349874019622803,-6.1169786869133365,0.5271706715536143,,0.05549452779814601,8.714111429871991,,,
44,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010265181747034233,0.8855679037978266,0.006439915858209133,0.08024908633878104,0.05019668489694595,0.5567851074932686,0.11443209620217347,1.480423927307129,,,,,
