round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
7,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.671503932181559e-05,0.8971825026013046,0.004906116984784603,0.07004367912085004,0.06167139112949371,0.3846135151453949,0.1028174973986954,,0.18629946722649038,9.135632799938321,,,
8,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7954102748072305e-06,0.9696615945920366,0.00030661572236567736,0.01751044609270927,0.00979001633822918,0.9764316466055734,0.030338405407963377,7.673382520675659,,,,,
8,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.226911112426624e-05,0.9027836340769106,0.00398222217336297,0.0631048506326017,0.05465760827064514,0.5005002079173699,0.0972163659230894,,0.1810672061983496,8.765586968045682,,,
9,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.920472374360647e-06,0.9698923191071633,0.0003141951165162027,0.017725549822676944,0.010155145078897476,0.9758490236472367,0.03010768089283661,7.474193572998047,,,,,
9,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.443175511641275e-05,0.9133171584685928,0.0028413129039108753,0.0533039670560351,0.04499893635511398,0.6436069211952926,0.08668284153140716,,0.18826042185537517,8.79963972303085,,,
10,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.068967701227668e-06,0.9685277696769202,0.0003234470495954156,0.01798463370756868,0.010103972628712654,0.9751377948835896,0.031472230323079775,7.816948413848877,,,,,
10,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.838945585962459e-05,0.9182567920070388,0.002454916015267372,0.04954710905055281,0.04169907048344612,0.6920737966696109,0.08174320799296123,,0.2602357170544565,8.946468529989943,,,
11,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.71912464560428e-06,0.969804680021214,0.0003001040604431182,0.01732351178148121,0.009405639953911304,0.9769321792510673,0.03019531997878604,7.431757688522339,,,,,
11,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5847896512337794e-05,0.9214296118396388,0.0022923294454813004,0.047878277386318946,0.04032042250037193,0.712467150090035,0.07857038816036126,,0.2054692639503628,8.876071533886716,,,
12,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.640804652400239e-06,0.9707113547819547,0.00028958680923096836,0.01701725034284236,0.009072591550648212,0.9777405330034639,0.029288645218045296,7.403879642486572,,,,,
12,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.387303693857084e-05,0.923836209626959,0.0021660542115569115,0.046540887524379154,0.03887922316789627,0.7283061477363879,0.07616379037304101,,0.16886461107060313,8.787566544953734,,,
13,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3502259812511355e-06,0.9708427370743196,0.00027811992913484573,0.016676928048499993,0.008512959815561771,0.9786219565495196,0.029157262925680393,7.614492893218994,,,,,
13,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.544212660954253e-05,0.9266765531351634,0.002266306895762682,0.047605744356775705,0.04123065620660782,0.7157312723444756,0.07332344686483663,,0.17512832605279982,8.713896236848086,,,
14,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.470390521195466e-06,0.970777546395595,0.0002831161255016923,0.016826054959546883,0.009042096324265003,0.9782379304719928,0.02922245360440499,7.782193422317505,,,,,
14,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.929529096332454e-05,0.9262737819532977,0.002512712497264147,0.05012696377464076,0.044165268540382385,0.6848239944143074,0.07372621804670236,,0.16120942286215723,8.829839914105833,,,
15,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.389720560927471e-06,0.970354799606908,0.0002806811244226992,0.01675354065332756,0.008824706077575684,0.9784251519679018,0.029645200393091993,7.541671991348267,,,,,
15,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.71968377634555e-05,0.9239146065758743,0.0023785405792295933,0.04877028377228897,0.04207908362150192,0.701653580493409,0.07608539342412571,,0.17783803096972406,8.649528952082619,,,
16,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.027554824053334e-06,0.9686719483835717,0.0003213210729882121,0.01792543090104704,0.010811606422066689,0.9753012816650241,0.03132805161642826,7.3650336265563965,,,,,
16,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.056741669415875e-05,0.9347111679799143,0.0019546060357242823,0.04421092665534485,0.03844030946493149,0.7548288951675265,0.06528883202008576,,0.19244113401509821,8.796747889835387,,,
17,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.367809101060647e-06,0.9709406843542794,0.0002793754101730883,0.016714526920409332,0.008539492264389992,0.9785254802514147,0.029059315645720667,8.128991603851318,,,,,
17,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3034424721232335e-05,0.933553544116574,0.0021124037448316813,0.045960893647009095,0.040478430688381195,0.7350359448976969,0.06644645588342606,,0.16601620707660913,9.188950643176213,,,
18,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2097230851572715e-06,0.9711144475568088,0.0002685694780666381,0.016388089518508193,0.008490562438964844,0.9793560932591199,0.02888555244319123,8.448816537857056,,,,,
18,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6223209631631175e-05,0.9307744688979838,0.0023162197321653366,0.0481271205472064,0.04311659559607506,0.7094703723987039,0.06922553110201629,,0.1624111640267074,9.444706611102447,,,
19,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.20745507434442e-06,0.9708974075076274,0.0002688032982405275,0.016395221811263412,0.00845051184296608,0.9793381362659124,0.029102592492372552,7.503011226654053,,,,,
19,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.274480801193292e-05,0.9328027405742985,0.0020937644876539707,0.0457576713530526,0.040309637784957886,0.7373736307071946,0.06719725942570155,,0.2765098661184311,9.079476025886834,,,
20,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.288327593833703e-06,0.9708989850912744,0.0002741478674579412,0.01655741125472038,0.008639425039291382,0.9789272852041656,0.029101014908725614,7.364177703857422,,,,,
