round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
8,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.408642574644002e-05,0.8985244000624204,0.004616190679371357,0.06794255425998759,0.043062973767519,0.6156914657763617,0.10147559993757957,1.560175895690918,,,,,
8,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022220717829491018,0.44727589042177396,0.13075673580169678,0.3616030085628392,0.3527825176715851,-7.46715897543253,0.552724109578226,,0.05576939997263253,8.649238927988335,,,
9,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.53032253356439e-05,0.8984752901599402,0.004677176475524902,0.06838988576920496,0.044279348105192184,0.610616122372285,0.10152470984005973,1.4767682552337646,,,,,
9,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020337970259320386,0.46851324146725315,0.11973132193088531,0.34602214081021654,0.33713865280151367,-6.753205889607651,0.5314867585327469,,0.09215086488984525,8.677642800146714,,,
10,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.373587774801373e-05,0.9008313002821373,0.0044097634963691235,0.0664060501488315,0.042115870863199234,0.6328781743233647,0.0991686997178627,1.5322849750518799,,,,,
10,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001763770789033753,0.5049887896587542,0.10386854410171509,0.32228643176794625,0.3131139874458313,-5.726012836978806,0.4950112103412459,,0.10193368699401617,8.778205343987793,,,
11,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.093276364980883e-05,0.900557402656211,0.004449432250112295,0.06670406471956784,0.0426521822810173,0.6295748279179906,0.09944259734378902,1.466231346130371,,,,,
11,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015703878888097995,0.5318896685956441,0.0925120860338211,0.3041579951831303,0.29479241371154785,-4.99062499417267,0.4681103314043559,,0.0561262839473784,8.726731513859704,,,
12,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.958740908435997e-05,0.8998326275033587,0.0043786559253931046,0.06617141320383829,0.041373662650585175,0.6354647764885364,0.10016737249664127,1.510958194732666,,,,,
12,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00153396668439173,0.5355928368710989,0.09041182696819305,0.3006855948797565,0.29122838377952576,-4.854621886533591,0.4644071631289011,,0.05797706404700875,8.682783496100456,,,
13,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.14789877233724e-05,0.9026093668642226,0.004229972139000893,0.06503823597700735,0.039908040314912796,0.6478445071984648,0.09739063313577742,1.4778683185577393,,,,,
13,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001352075880338371,0.5636320871291677,0.07971329241991043,0.2823354253718623,0.27238354086875916,-4.1618385220449055,0.4363679128708323,,0.06343482690863311,8.609286158112809,,,
14,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.673115482816065e-05,0.9032130079292547,0.00418121786788106,0.06466233732151243,0.03934754431247711,0.6519044939244165,0.09678699207074523,1.466080904006958,,,,,
14,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001179809277319204,0.5913417757857855,0.06960472464561462,0.2638270733749943,0.25341469049453735,-3.5072571826203003,0.40865822421421444,,0.054172259056940675,8.703732660971582,,,
15,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.771269766148603e-05,0.9035526136519509,0.004199157934635878,0.06480090998308494,0.04010145366191864,0.6504108003215758,0.09644738634804907,1.489253282546997,,,,,
15,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010989872809452346,0.6023697508131375,0.06486328691244125,0.2546827181267729,0.24410459399223328,-3.2002236945179003,0.3976302491868625,,0.05608837096951902,8.52643144596368,,,
16,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.585716114266962e-05,0.9040090711643931,0.004115023650228977,0.06414845009997495,0.03941567987203598,0.6574161146134347,0.09599092883560686,1.4725642204284668,,,,,
16,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009850208737930668,0.625490193611036,0.05816494673490524,0.24117410046459226,0.2301611602306366,-2.7664738589171254,0.374509806388964,,0.05603689607232809,8.6850501508452,,,
17,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.395093341705666e-05,0.9055512227607599,0.003997639752924442,0.06322689105850803,0.038987211883068085,0.6671887371980549,0.09444877723924004,1.453444480895996,,,,,
17,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000858870220963965,0.6466736816490577,0.05074590444564819,0.2252685163214074,0.21359220147132874,-2.286052574730635,0.35332631835094236,,0.0524214890319854,9.03432767209597,,,
18,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.126670590216983e-05,0.908162447621226,0.003839341923594475,0.06196242348064248,0.03782165050506592,0.6803688786811267,0.09183755237877396,1.504575252532959,,,,,
18,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008446091966789986,0.6476032304035014,0.049896106123924255,0.22337436317519577,0.21162790060043335,-2.231023815452936,0.35239676959649857,,0.05848220502957702,9.349916028091684,,,
19,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.263287565404453e-05,0.9066924584242237,0.003926269710063934,0.06265995300081173,0.03766874223947525,0.6731315904510539,0.09330754157577627,1.4700250625610352,,,,,
19,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008572438566745082,0.6475118921429188,0.05068189278244972,0.22512639290507394,0.21366026997566223,-2.2819075639080184,0.3524881078570812,,0.05496713914908469,8.850515112048015,,,
20,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.865316386132431e-05,0.9063363370216424,0.003907464910298586,0.06250971852679059,0.03768526762723923,0.6746946675525441,0.09366366297835756,1.5075085163116455,,,,,
20,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007774957970476351,0.6620958179425578,0.04599137604236603,0.21445600024799033,0.20264701545238495,-1.9781717428377352,0.33790418205744227,,0.05705063813365996,8.60642610117793,,,
21,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.225362107526514e-05,0.9062810433089799,0.0038951316382735968,0.06241098972355427,0.03790432587265968,0.6757219486392273,0.09371895669102019,1.4618427753448486,,,,,
21,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006895721556013646,0.6817035384831818,0.040823206305503845,0.20204753476720236,0.1897338628768921,-1.6435067758664412,0.31829646151681823,,0.052201024955138564,8.512063663918525,,,
22,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.93109130580232e-05,0.90801501795486,0.0037214774638414383,0.06100391351250704,0.037005409598350525,0.6901776563998023,0.09198498204514007,1.4827601909637451,,,,,
22,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006795751426038862,0.6856902198189325,0.04024393856525421,0.20060891945587617,0.18842241168022156,-1.6059966248757074,0.31430978018106753,,0.06004556594416499,8.453658644109964,,,
23,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0371452198955115e-05,0.9087748023328046,0.0037885247729718685,0.06155099327364156,0.037216730415821075,0.6845974732154675,0.09122519766719535,1.4955284595489502,,,,,
23,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006076323520785142,0.7017289458907761,0.03600786253809929,0.18975737808606888,0.17709758877754211,-1.331689312165408,0.29827105410922394,,0.05582618387416005,8.436797727830708,,,
24,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.876822109510961e-05,0.9098402268719757,0.003636737819761038,0.06030537140057292,0.03614639490842819,0.6972338154335351,0.09015977312802423,1.4906671047210693,,,,,
24,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005601443318878045,0.7167896806544869,0.033226773142814636,0.18228212513248424,0.16929775476455688,-1.1516004621769298,0.2832103193455131,,0.08402997395023704,8.58663544501178,,,
25,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.061779220100428e-05,0.9085663425704564,0.0037380836438387632,0.06113986951113621,0.037689127027988434,0.6887949525116701,0.09143365742954362,1.5314712524414062,,,,,
25,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005459020362247395,0.7199518497115943,0.032376088201999664,0.17993356607926067,0.16709846258163452,-1.0965132181353276,0.2800481502884057,,0.05790631892159581,8.46438091690652,,,
26,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7184175997600296e-05,0.9111163870913381,0.0035416109021753073,0.0595114350539063,0.03684907406568527,0.7051535056411699,0.08888361290866184,1.5202760696411133,,,,,
26,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046775142666156787,0.7429469701753856,0.027790913358330727,0.16670606875075283,0.15350988507270813,-0.7996004509791521,0.2570530298246144,,0.12459169095382094,8.577380443224683,,,
27,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5952752169752856e-05,0.9110216284974273,0.0035084784030914307,0.05923241007329881,0.0356149822473526,0.7079104566044148,0.08897837150257269,1.5033586025238037,,,,,
27,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004604246923189123,0.7445619254356017,0.027347370982170105,0.1653704054000295,0.1520446240901947,-0.7708777269779385,0.2554380745643982,,0.05607535503804684,8.519537266111001,,,
28,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4200696818138065e-05,0.9121592792805548,0.003394537605345249,0.058262660472598135,0.03526757284998894,0.7173962134876875,0.08784072071944515,1.5146524906158447,,,,,
28,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004335875674013347,0.7557162267855349,0.025768190622329712,0.1605247352351958,0.14700034260749817,-0.6686190481219573,0.24428377321446518,,0.05804172088392079,8.669737495016307,,,
29,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.394814852760474e-05,0.9125832892553252,0.003365004900842905,0.05800866229144493,0.03463377431035042,0.7198552250491728,0.08741671074467484,1.475956678390503,,,,,
29,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004464850096888683,0.7520867455140625,0.02654111571609974,0.16291444293278523,0.1494988203048706,-0.7186698908427631,0.24791325448593754,,0.10680169006809592,8.685946309939027,,,
30,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.961899346605173e-05,0.9119441569604884,0.0035228277556598186,0.05935341401857031,0.03643070533871651,0.7067194451075254,0.08805584303951165,1.518510103225708,,,,,
30,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000406493963320044,0.7643256442528279,0.02419009990990162,0.15553166851127656,0.1417052298784256,-0.5664296297266758,0.23567435574717213,,0.055708327796310186,8.66044625500217,,,
31,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.529259693564392e-05,0.9108726904117257,0.0034447323996573687,0.058691842701157106,0.035297784954309464,0.7132160056000414,0.08912730958827436,1.5298688411712646,,,,,
31,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037795511164745704,0.7723116413305365,0.02250591665506363,0.15001972088716747,0.13568620383739471,-0.4573701325470711,0.22768835866946344,,0.05713080381974578,8.457916260929778,,,
32,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8976544886083084e-05,0.9107736351564566,0.0034015290439128876,0.05832262891805279,0.03572908416390419,0.7168112917864555,0.08922636484354339,1.5153849124908447,,,,,
32,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003393810195258901,0.7841801021792426,0.020252544432878494,0.14231143465259036,0.12740668654441833,-0.3114527378305757,0.2158198978207574,,0.058086914010345936,8.423843487165868,,,
33,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.555660436378215e-05,0.9150034555674034,0.0032208962365984917,0.056752940334387006,0.03432092070579529,0.731853267617758,0.0849965444325966,1.4929559230804443,,,,,
33,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003623901257283577,0.775715838034472,0.021595820784568787,0.1469551658995654,0.13231322169303894,-0.39843616060480697,0.22428416196552806,,0.05451659020036459,8.6492995780427,,,
34,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.373135094888691e-05,0.9126364073850459,0.0033701988868415356,0.05805341408428565,0.03615400940179825,0.7194217897809196,0.08736359261495408,1.4870855808258057,,,,,
34,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033819770542629663,0.7827227608274487,0.02018020674586296,0.14205705454451378,0.12698937952518463,-0.30676837889469066,0.2172772391725512,,0.05630204896442592,8.562604418955743,,,
35,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.631764198600109e-05,0.9135056016716877,0.0032782438211143017,0.05725595009354313,0.03556069731712341,0.7270774966160864,0.08649439832831228,1.4859116077423096,,,,,
35,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032580122037275934,0.7871299754027773,0.019460368901491165,0.13950042616956826,0.12415748834609985,-0.2601554084326182,0.2128700245972227,,0.052447063848376274,8.43638507090509,,,
36,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.395917848283789e-05,0.9124336786180824,0.0033534010872244835,0.05790855797914919,0.03594151511788368,0.7208199939282525,0.08756632138191754,1.5161333084106445,,,,,
36,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031428753480881074,0.7905782866136979,0.01878022402524948,0.13704095747348485,0.12130219489336014,-0.21611274263696084,0.20942171338630217,,0.08374881790950894,8.538337161997333,,,
37,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.160236847904138e-05,0.9135790373415668,0.00323059456422925,0.05683831950567548,0.03465186059474945,0.7310434973420248,0.08642096265843327,1.5473697185516357,,,,,
37,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002838002423508258,0.8014348293756899,0.016973145306110382,0.13028102435163144,0.11365051567554474,-0.09909551462057908,0.19856517062431014,,0.05325403297320008,8.595537772169337,,,
38,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.503847613951003e-05,0.9130832998227558,0.003211832605302334,0.056673032434327475,0.03493398055434227,0.732604370223125,0.08691670017724423,1.4782593250274658,,,,,
38,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028270140353134414,0.7992912254669626,0.01689835451543331,0.12999367105914547,0.1130184531211853,-0.09425213417501843,0.20070877453303734,,0.055195657070726156,8.48159392294474,,,
39,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4430145073299726e-05,0.9144863232504918,0.0031769194174557924,0.05636416785029113,0.03437485918402672,0.7355119787730683,0.08551367674950815,1.4476203918457031,,,,,
39,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025388531245385546,0.8112751404925724,0.015208326280117035,0.12332204296117152,0.10545258224010468,0.015185505957010403,0.18872485950742754,,0.05759504996240139,8.549193566199392,,,
40,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.729120735630569e-05,0.9156178679346113,0.0031018173322081566,0.05569396136214551,0.03303656727075577,0.7417646757367733,0.08438213206538868,1.46073579788208,,,,,
40,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00024037729980196128,0.8159685070123633,0.014414424076676369,0.12006008527681616,0.10162059962749481,0.06659436665867705,0.18403149298763663,,0.054977428866550326,8.508604916045442,,,
41,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.974448525572668e-05,0.9145284649435697,0.00312463054433465,0.05589839482788973,0.03471428155899048,0.7398644315053611,0.0854715350564303,1.5060081481933594,,,,,
41,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023383903415394232,0.816519415177072,0.014034634456038475,0.11846786254524251,0.09952320158481598,0.09118862915112388,0.183480584822928,,0.05613018595613539,8.84615320013836,,,
42,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.050794560661866e-05,0.9137040401526692,0.00314705865457654,0.056098651094090846,0.034555159509181976,0.7379959729678192,0.08629595984733089,1.5671746730804443,,,,,
42,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023525040832501423,0.8160846000374681,0.014125020243227482,0.11884872840391471,0.10000291466712952,0.08533523418161562,0.18391539996253192,,0.05478993081487715,8.647051604930311,,,
43,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8795507626132626e-05,0.9164058956730774,0.003055834909901023,0.0552796066366343,0.03395490348339081,0.7455938347589645,0.0835941043269226,1.5156760215759277,,,,,
43,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023320084634209485,0.8165374531722633,0.014001816511154175,0.11832927157366505,0.09946002066135406,0.09331357494762155,0.18346254682773663,,0.05481210513971746,8.464600648032501,,,
44,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.165889176567991e-05,0.9134268480540917,0.0031758856493979692,0.05635499666753578,0.035199739038944244,0.7355956357228154,0.08657315194590835,1.5319223403930664,,,,,
44,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002156967014262948,0.8253601282443569,0.012969374656677246,0.11388316230539634,0.09406600147485733,0.16016897425492344,0.1746398717556431,,0.0557344330009073,8.495981917949393,,,
45,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0943424767872944e-05,0.9156177055016617,0.003109128214418888,0.0557595571576648,0.034909091889858246,0.7411562708973796,0.08438229449833835,1.5021040439605713,,,,,
45,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002047349168341371,0.8289744877742582,0.012328295968472958,0.11103285985902082,0.09087002277374268,0.20168187646096777,0.17102551222574183,,0.06216242606751621,8.510299566900358,,,
46,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9421838816715496e-05,0.9150640636221062,0.003106331452727318,0.05573447275006123,0.03327546268701553,0.741387606375641,0.08493593637789379,1.5049915313720703,,,,,
46,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020114334009367705,0.8332838246089678,0.012112815864384174,0.11005823851209039,0.08969734609127045,0.21563486379384322,0.16671617539103223,,0.11518334993161261,8.42517708404921,,,
47,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8046174396140724e-05,0.9159862997290813,0.003041608724743128,0.05515078172377186,0.03361744061112404,0.7467766271591274,0.08401370027091866,1.5292243957519531,,,,,
47,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001846475758538719,0.840160470197968,0.01114697102457285,0.1055792168211758,0.08462059497833252,0.278178139102422,0.159839529802032,,0.06431064498610795,9.215003007790074,,,
48,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.7820643817906105e-05,0.9156117961082291,0.003004866186529398,0.05481665975348551,0.03398926928639412,0.749833620312822,0.08438820389177097,1.4889600276947021,,,,,
48,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001820660990030202,0.8405179282859533,0.010991787537932396,0.10484172613006902,0.08363465219736099,0.28822735072079886,0.1594820717140467,,0.055582112865522504,8.543535833014175,,,
49,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.09003911727361e-05,0.9168341525519776,0.0029844532255083323,0.05463014941868942,0.034023743122816086,0.751534503389151,0.08316584744802241,1.5125274658203125,,,,,
49,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019400685491189674,0.8346363198562793,0.011689353734254837,0.10811731468296296,0.0873812884092331,0.24305632123404788,0.16536368014372074,,0.06443848786875606,9.0971882911399,,,
50,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4667750542660286e-05,0.9159762861623179,0.002971398876979947,0.05451053913675728,0.0338490754365921,0.7526193779693384,0.08402371383768215,1.5535852909088135,,,,,
50,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018432379782765726,0.8379073793918587,0.011116229929029942,0.10543353322842758,0.08431769907474518,0.2801691869457846,0.16209262060814134,,0.05739267892204225,8.516480180900544,,,
51,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.597902025174786e-05,0.9188197991570546,0.0028739531990140676,0.05360926411558051,0.03330647200345993,0.7607373182308464,0.08118020084294536,1.5148084163665771,,,,,
51,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017476640838170858,0.8436982770757823,0.01055416651070118,0.10273347317550001,0.08138452470302582,0.31656525118129974,0.15630172292421776,,0.05440496001392603,8.469155533006415,,,
52,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.766352278443492e-05,0.9160593569762003,0.0029227319173514843,0.054062296634082095,0.03312895447015762,0.7566703613013246,0.08394064302379965,1.5105853080749512,,,,,
52,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017834406833356945,0.8412958910290744,0.01076528150588274,0.10375587456083024,0.08233987540006638,0.302895082050818,0.15870410897092563,,0.05533396895043552,9.126163769047707,,,
53,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5223506911912366e-05,0.9175693201628186,0.00284912739880383,0.053377217975498034,0.033429183065891266,0.7627984044642183,0.08243067983718139,1.4867217540740967,,,,,
53,val,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001790104453542313,0.8432826129565282,0.01080306526273489,0.10393779516006144,0.08207209408283234,0.3004472996743741,0.1567173870434718,,0.05576555896550417,8.603082944173366,,,
54,train,12162-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.597796981758375e-05,0.9162891570678291,0.0028980979695916176,0.05383398526573727,0.032478686422109604,0.7587204880825146,0.08371084293217096,1.4937684535980225,,,,,
